"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,2.74887305699482,0.691186957210308,5.085,3.72335591937788,8.26943005181347,1.01456089304016,31.9734132199836,4,3.86645911745415
"2",2,3.31395336787565,1.58810234316471,9.393,2.63212435233161,8,0.797571122081904,31.6683937823834,2,3.95854922279793
"3",3,2.6595310880829,1.23775033057931,5.007,4.82901554404145,8,1.10070067756994,26.7150259067358,2,3.33937823834197
"4",4,3.09244935064935,1.28690495478972,7.951,3.3038961038961,8,0.921738333209419,29.2467532467532,2,3.65584415584416
"5",5,3.12828756476684,1.0665166227969,6.335,3.10880829015544,8,0.838014988892942,29.0984455958549,2,3.63730569948187
"6",6,1.8950207253886,0.494589636628439,3.8,6.05181347150259,8,1.3130918729173,19.2538860103627,2,2.40673575129534
"7",7,3.29289473684211,1.95920862799073,8.195,4.93414680867971,6.94435476777144,1.07568741118794,26.0413303791429,2,3.75
"8",8,6.25546373056995,2.25682010629727,9.506,3.23316062176166,8,0.805710606672572,54.2176165803109,7,6.77720207253886
"9",9,6.75895077720207,2.1439947579801,14.659,1.82383419689119,8,0.610029194796977,58.279792746114,8,7.28497409326425
"10",10,3.9086953125,1.83181843433645,13.961,2.86248892424307,7.74081511907986,0.754301553299479,34.5514508179763,5,4.46354166666667
"11",11,4.89241666666667,0.651025018987808,8.454,5.90196078431373,8,1.27712476510705,43.4117647058824,5,5.42647058823529
"12",12,4.36553431372549,1.06073207477016,7.147,3.84313725490196,8,0.925775155783822,38.2352941176471,5,4.77941176470588
"13",13,2.42994852941176,0.703906857947937,6.261,5.01960784313725,8,1.16994341325591,23.8823529411765,2,2.98529411764706
"14",14,3.24197794117647,1.6929894186032,8.153,4.19607843137255,8,0.921155861884688,30.5294117647059,2,3.81617647058824
"15",15,5.37931862745098,1.11685272585476,8.332,3.86274509803922,8,0.930528926942716,46.0980392156863,6,5.76225490196078
"16",16,5.62963636363636,1.09819599965115,7.859,4.81572481572482,8,1.06022404741118,48.3636363636364,6,6.04545454545455
"17",17,3.04922950819672,1.66467254809682,8.597,1.417088879916,4.25126663974801,0.416811522387798,14.1011959034265,1,3.31693989071038
"18",18,3.43362990196078,1.28370269422583,7.369,3.03921568627451,8,0.802650432574528,31.2549019607843,3,3.90686274509804
"19",19,2.82666911764706,0.686602521788262,5.574,6.01960784313725,8,1.30204019299206,27.7647058823529,3,3.47058823529412
"20",20,4.56268058968059,1.08437791123575,6.444,2.41769041769042,8,0.793618132602104,40.3636363636364,4,5.04545454545455
"21",21,4.79194264339152,1.07110703909646,6.825,4.08977556109726,8,1.03348819865041,42.5037406483791,4,5.31296758104738
"22",22,5.799025,0.962917488468767,6.982,5.9,8,1.26558304069722,50.28,6,6.285
"23",23,5.78913965087282,0.705975293794958,7.16,6.48379052369077,8,1.38495133547023,51.2418952618454,6,6.40523690773067
"24",24,5.188665,1.04306988487677,8.477,2.88,8,0.823896349552051,45.88,6,5.735
"25",25,6.46945386533666,0.312990261016652,7.982,4.94763092269327,8,1.19021039443564,55.2518703241895,6,6.90648379052369
"26",26,7.2987175,1.33131697763195,9.842,5.24,8,1.13154990822553,63.24,7,7.905
"27",27,7.2741975,0.50473239987389,9.947,6.22,8,1.33978870208469,62.08,7,7.76
"28",28,6.47700748129676,2.03701806998463,10.683,3.97007481296758,8,0.892046538794328,54.5935162094763,7,6.82418952618454
"29",29,5.5250575,1.53957821232747,9.462,3.98,8,1.08048730388321,47.48,4,5.935
"30",30,6.99292,1.04593129041092,13.486,6,8,1.28812357235722,60.8,7,7.6
"31",31,6.53439522546419,1.21854416113521,11.249,3.43766578249337,8,0.883885355068133,55.0557029177719,6,6.88196286472149
"32",32,4.40764456233422,1.16405910819452,9.978,5.49602122015915,8,1.23877991249134,40.3713527851459,5,5.04641909814324
"33",33,2.46422811671088,0.427573312060132,6.668,4.09549071618037,8,1.16738055015256,24.1167108753316,2,3.01458885941645
"34",34,2.82154111405836,0.761672225276245,5.274,3.88328912466844,8,1.00618330014811,27.236074270557,3,3.40450928381963
"35",35,2.55297082228117,0.348432900066174,4.41,5.30503978779841,8,1.2217866221693,25.7718832891247,3,3.22148541114058
"36",36,3.19643617021277,2.10643838328624,10.423,4.02127659574468,8,1.07156074586617,28.468085106383,2,3.55851063829787
"37",37,2.89172413793103,0.781939363620081,5.785,4.58355437665783,8,1.06311364535456,25.6870026525199,2,3.21087533156499
"38",38,2.73976923076923,1.83342237745619,20.959,6.49336870026525,8,1.38376165683203,27.6180371352785,3,3.45225464190981
"39",39,4.56102122015915,4.20105708196538,19.435,2.90716180371353,8,0.821599993742607,39.8196286472149,3,4.97745358090186
"40",40,6.59503989361702,3.54966272365947,14.766,2.31914893617021,8,0.628149966959782,56.5744680851064,10,7.0718085106383
