"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.86848181818182,5.92631205905063,23.388,6.8516435120569,8.7030303030303,1.39346804383038,54.1633984995545,3,6.22351027327751
"2",2,3.29389491525424,1.83562546546507,7.427,1.52360745682595,4.20059999779116,0.373316358809419,15.670373890065,3,3.73050847457627
"3",3,2.93812424242424,1.66815362130523,6.868,5.5030303030303,8,1.1392986252287,27.5636363636364,2,3.44545454545455
"4",4,2.8981367781155,1.25285442486078,6.232,4.69300911854103,8,1.00112855302597,26.8571428571429,2,3.35714285714286
"5",5,2.96454848484848,0.602944330285333,4.137,4.72727272727273,8,1.04552652938104,28.4606060606061,3,3.55757575757576
"6",6,6.1059303030303,3.1218797282536,17.398,3.17575757575758,8,0.735908326625966,51.4909090909091,8,6.43636363636364
"7",7,8.44301572327044,3.60972177109763,18.739,2.67430215044453,5.94704953735217,0.598222861765033,53.3738345270538,8,8.9748427672956
"8",8,7.99683282674772,3.39308922656138,16.021,2.05969736117872,7.70045945258862,0.542998803973492,64.7049244883928,4,8.40273556231003
"9",9,7.09875151515152,3.16082256983951,14.432,4.36363636363636,8,0.934301296394586,62.4727272727273,5,7.80909090909091
"10",10,3.27029179331307,1.63026089860608,11.702,6.68693009118541,8,1.36758868788625,31.9635258358663,3,3.99544072948328
"11",11,3.27709556313993,1.16299945423996,5.325,3.41296928327645,8,0.873162723462947,29.3105802047782,2,3.66382252559727
"12",12,3.66183219178082,1.02318222147454,5.294,2.43835616438356,8,0.775528978156747,33.1506849315069,4,4.14383561643836
"13",13,3.20053424657534,1.30107062794142,18.814,3.89041095890411,8,0.964982577874529,29.972602739726,3,3.74657534246575
"14",14,6.54330716723549,4.85157323811331,18.674,4.39590443686007,8,0.947438362924587,56.259385665529,3,7.03242320819113
"15",15,6.49471575342466,5.83574233754939,19.827,2.76712328767123,8,0.77071678824272,55.2054794520548,2,6.90068493150685
"16",16,4.82483904109589,1.36873933699176,6.166,4.93150684931507,8,1.08690979799006,42.6301369863014,6,5.32876712328767
"17",17,2.93345733788396,1.17074190667438,7.133,2.53924914675768,8,0.772559658960218,27.3993174061433,4,3.42491467576792
"18",18,4.40421232876712,0.995422452299343,6.613,4.08219178082192,8,0.927703642211515,39.972602739726,4,4.99657534246575
"19",19,2.73942808219178,1.60701925038212,16.027,5.97260273972603,8,1.23666063929049,26.1095890410959,2,3.26369863013699
"20",20,4.20745547945205,3.59638564763756,20.244,5.50684931506849,8,1.13410634825199,37.2876712328767,3,4.66095890410959
"21",21,3.13050347222222,0.906398059627564,4.909,4.38888888888889,8,1.00304822587181,29.4722222222222,3,3.68402777777778
"22",22,4.70119791666667,0.585745576639838,5.055,6.63888888888889,8,1.36513503585905,42.1388888888889,5,5.26736111111111
"23",23,4.95351916376307,1.31410042570089,20.984,7.0801393728223,8,1.44708597826656,43.9442508710801,5,5.49303135888502
"24",24,4.94866666666667,1.1886022505887,7.944,6.44444444444444,8,1.30944276889167,42.3888888888889,5,5.29861111111111
"25",25,4.54395818815331,1.2289246414933,6.847,3.31707317073171,8,0.797506539585109,40.5714285714286,5,5.07142857142857
"26",26,3.52356597222222,1.10563228752347,6.6,3.91666666666667,8,0.929261303427787,31.8333333333333,4,3.97916666666667
"27",27,3.10533797909408,0.914048617350968,4.904,2.78745644599303,8,0.820350195259006,29.1707317073171,3,3.64634146341463
"28",28,3.47046527777778,0.338553068181098,4.67,4.55555555555556,8,1.13041800846385,32.7222222222222,4,4.09027777777778
"29",29,3.2565818815331,0.444396108768692,4.215,5.21254355400697,8,1.18457214939956,30.787456445993,3,3.84843205574913
"30",30,9.06326132404181,6.05797124624095,20.502,4.48780487804878,8,0.933964460603433,77.1149825783972,4,9.63937282229965
"31",31,5.66955555555556,2.84110006253129,16.362,4.98316498316498,8,1.05862094725282,48.2828282828283,4,6.03535353535354
"32",32,6.31587837837838,0.226927641880765,6.861,7.02702702702703,8,1.4379903850469,52.8648648648649,6,6.60810810810811
"33",33,5.90134121621622,0.898958215384525,6.762,6.32432432432432,8,1.28967764919247,50.1621621621622,6,6.27027027027027
"34",34,4.56705743243243,1.76336580707796,8.139,3.35135135135135,8,0.862315081961968,40.6756756756757,3,5.08445945945946
"35",35,8.25259121621622,4.88989780196737,15.946,3.7027027027027,8,1.01353832062603,71.6216216216216,13,8.9527027027027
"36",36,14.2189425675676,2.46923122327142,22.614,4.05405405405405,8,0.885967098235745,117.864864864865,13,14.7331081081081
"37",37,5.39321959459459,4.02301826431407,18.997,3.21621621621622,8,0.900085804397469,47.2702702702703,3,5.90878378378378
"38",38,5.56621621621622,2.93309876755126,13.744,3.45945945945946,8,0.78650068702242,48.7297297297297,3,6.09121621621622
"39",39,4.60422297297297,1.40322936173669,12.841,5.72972972972973,8,1.20026533591309,39.8108108108108,4,4.97635135135135
"40",40,6.522125,2.54938960615733,11.444,2.62162162162162,8,0.636024162985644,56.3243243243243,5,7.04054054054054
