"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,6.28809703504043,1.38143361737269,9.027,3.77385227459679,8.88409703504043,1.02956670115777,65.1730495375155,6,7.33592274830651
"2",2,5.12106199460916,1.36802708955923,12.28,3.77358490566038,8,0.94756925847479,44.711590296496,6,5.58894878706199
"3",3,7.34750810810811,3.64179349278724,13.896,2.91891891891892,8,0.85610362870133,62.5081081081081,6,7.81351351351351
"4",4,8.76603234501348,3.24096737210653,14.212,2.73854447439353,8,0.764338617138579,74.7277628032345,6,9.34097035040431
"5",5,6.14612162162162,0.905293381793612,8.342,4.25945945945946,8,1.01454667203504,53.4054054054054,6,6.67567567567568
"6",6,6.44601347708895,1.16880367682217,8.593,2.71698113207547,8,0.823266081721327,55.8382749326146,6,6.97978436657682
"7",7,5.7607,1.17820994593229,10.418,2.7027027027027,8,0.762065585308459,49.8594594594595,5,6.23243243243243
"8",8,4.34103773584906,1.51692661501106,8.445,4.83018867924528,8,1.08432384102044,37.5741239892183,3,4.69676549865229
"9",9,3.36412972972973,1.15212924807193,12.559,7.39459459459459,8,1.60879214981093,30.1621621621622,3,3.77027027027027
"10",10,5.94279234972678,2.97540145154551,11.402,3.29174334302633,7.08692978557433,0.823165233250545,45.9488644294204,3,6.48360655737705
"11",11,7.97229620853081,1.13753596688087,11.637,2.98801812289281,7.55056076563333,0.849798842998039,64.644966934202,7,8.56161137440758
"12",12,10.5167038961039,2.47172112155056,13.252,1.4078108559387,4.47939817798676,0.45094921650052,49.5002585668693,13,11.0506493506494
"13",13,12.0814623376623,1.04273025997246,13.507,2.28353494338025,4.44020683435049,0.584785135791578,55.837042567553,13,12.5753246753247
"14",14,12.6186382978723,1.26828518372256,16.655,3.12056737588652,8,0.872179053707107,103.914893617021,13,12.9893617021277
"15",15,13.6359214285714,1.01046715301397,17.646,3.76235819258065,7.18268382219943,0.868621307001724,101.036419098939,13,14.0666666666667
"16",16,15.0295308056872,1.08551779636363,17.895,3.07205191948738,7.76290964086034,0.817781852781516,120.453868076667,15,15.5165876777251
"17",17,15.4120833333333,1.32670272462622,18.93,2.89020105432983,7.3568754110214,0.711432064143293,117.166999105529,15,15.9261904761905
"18",18,11.3049413202934,5.4388644194371,20.076,2.22601099503961,5.8737967546529,0.5202623694844,68.8555465530154,5,11.7224938875306
"19",19,8.20171394799054,3.708275861297,17.891,2.72340425531915,8,0.680490729819987,69.8156028368794,6,8.72695035460993
"20",20,6.74045626477541,2.91957149640298,16.828,2.60992907801418,8,0.721613648527727,58.4491725768322,11,7.30614657210402
"21",21,5.05863109756098,2.06028256602681,10.54,1.97560975609756,8,0.663148986918066,44.219512195122,3,5.52743902439024
"22",22,6.39174539877301,3.73936365457181,12.739,3.80172135797406,7.69789542049406,0.847302457404763,53.9088811195949,4,7.00306748466258
"23",23,10.807628125,2.1880957143155,12.866,4.00473505879678,6.47229908492408,0.892509439087616,72.4088460125882,11,11.1875
"24",24,11.7179377431907,1.03432927203282,15.1,1.2094678346426,2.93238899531272,0.332205722795762,36.0158983023526,12,12.2821011673152
"25",25,13.2096462585034,1.98309175753632,15.917,2.60879527892388,4.28483693856771,0.591148128911693,59.1861319983792,13,13.812925170068
"26",26,15.0738575851393,1.87637440595741,17.796,2.40304691043239,6.9926500186456,0.66404714702997,109.165441854552,13,15.6114551083591
"27",27,14.7485674846626,2.12092580221674,17.862,3.46695795740976,7.43571246128672,0.796734673733163,112.949840822981,15,15.1901840490798
"28",28,10.6205902140673,4.59352228456548,17.623,2.37308868501529,8,0.636441745927728,89.7003058103976,5,11.2125382262997
"29",29,12.8608349206349,4.18450111151614,18.66,2.08978834181981,5.82551617409946,0.516931230263774,78.5150124353628,14,13.4777777777778
"30",30,13.6302189542484,1.19337532926235,16.883,1.50871369674514,5.01811294786972,0.499769892094505,70.5815625085989,14,14.0653594771242
"31",31,11.819252173913,1.36034336365398,16.834,2.43924891650918,5.25963047622292,0.624659011319211,64.8001719976392,11,12.3202898550725
"32",32,10.9589201101928,1.98662522128435,14.696,2.32015463543185,7.72675351065836,0.626944000405993,88.7725220831975,12,11.4889807162534
"33",33,6.75650274725275,2.49535866294642,12.861,2.87912087912088,8,0.726184355761338,58.967032967033,5,7.37087912087912
"34",34,2.48830136986301,1.07468623180851,10.648,6.07123287671233,8,1.32912083307777,23.5287671232877,2,2.94109589041096
"35",35,3.0204487534626,1.87127645182962,15.543,3.92672173522526,7.26946946880164,1.0047274261304,25.060539484553,2,3.44736842105263
"36",36,8.75688202247191,6.02119944137401,17.211,2.40743826702755,6.44397009820909,0.586554020243796,59.3533088540101,2,9.21067415730337
"37",37,10.0406267409471,3.2421307282667,17.424,1.12599716911875,6.73721639522718,0.394764428366696,71.2287042565035,12,10.5724233983287
"38",38,4.9458543956044,2.62517506659196,10.842,5.49450549450549,8,1.1926055906441,41.6483516483516,3,5.20604395604396
"39",39,5.32235582822086,3.44580037223638,13.779,1.62096764469235,4.22748361735764,0.38261691224688,24.1329662941797,2,5.70858895705521
"40",40,8.47003896103896,3.49029134865206,16.413,0.810817822376671,1.95103038509386,0.185965918205696,17.4536982285562,9,8.94588744588745
