"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.7238196347032,1.41714604970835,15.218,2.99109475109677,8.0365296803653,0.671835423488976,94.1803087668111,14,11.7190270567793
"2",2,5.7198401826484,2.07583183007607,15.879,6.95890410958904,8,1.1140643293316,49.6073059360731,5,6.20091324200913
"3",3,2.27750684931507,1.02123034725265,8.336,7.25114155251142,8,1.16006493023879,22.0821917808219,2,2.76027397260274
"4",4,1.97739497716895,0.726472768555694,4.881,3.67123287671233,8,0.729805649810455,20.2557077625571,2,2.53196347031963
"5",5,3.29878767123288,3.23412930970366,25.801,6.79452054794521,8,1.08921673425751,29.5342465753425,2,3.69178082191781
"6",6,18.9194109589041,8.71408668167324,34.786,3.32420091324201,8,0.597817859172711,156.383561643836,11,19.5479452054795
"7",7,26.0267004950495,8.37191845678438,34.883,0.66568728104894,4.71820458848723,0.20257377435578,124.868919455707,30,26.4653465346535
"8",8,11.6337122641509,10.6984234598814,34.727,1.99673442349825,6.00436450754085,0.393832760460635,72.3214375943658,5,12.0448113207547
"9",9,5.20441552511416,1.13179833853814,7.936,5.1324200913242,8,0.863895962192016,46.3926940639269,5,5.79908675799087
"10",10,10.2623846153846,8.19422514363189,33.484,3.63370205105719,6.63343906341929,0.591196269678743,71.8158688346175,8,10.8263403263403
"11",11,16.8166228893058,7.99949367866736,34.883,2.59662288930582,8,0.573418041478637,138.949343339587,8,17.3686679174484
"12",12,17.651242481203,6.4855595674874,35.181,1.4973891821443,7.8099122049095,0.317091446489776,142.22261173151,21,18.2105263157895
"13",13,5.79967542213884,5.3961335515446,20.419,5.22326454033771,8,0.858255999805802,50.1988742964353,2,6.27485928705441
"14",14,2.15524577861163,0.299068770233455,2.6,7.0844277673546,8,1.13574577840484,20.3151969981238,2,2.53939962476548
"15",15,5.21194934333959,5.55589206233628,22.855,5.04315196998124,8,0.854455330104133,45.2457786116323,2,5.65572232645403
"16",16,11.1404360902256,6.27815959526589,22.068,2.55639097744361,8,0.557816836063693,92.6917293233083,14,11.5864661654135
"17",17,11.7895891181989,6.06497806512792,24.003,2.02626641651032,8,0.505818752674921,97.9887429643527,15,12.2485928705441
"18",18,7.3013583489681,5.91455931384442,30.488,1.99624765478424,8,0.466986571278552,62.266416510319,4,7.78330206378987
"19",19,7.46501688555347,5.17907265424854,30.638,2.67166979362101,8,0.545864815438393,64.0075046904315,5,8.00093808630394
"20",20,4.44959659090909,1.95682730041044,25.393,2.84359534397704,7.32399191034087,0.557985990357774,36.0096268925093,5,4.91666666666667
"21",21,3.4560650887574,2.62440047543032,25.593,5.57001972386588,8,0.907306857270753,32.5128205128205,3,4.06410256410256
"22",22,5.74717391304348,5.24616021933395,27.491,2.6403162055336,8,0.517212012225907,49.8814229249012,4,6.23517786561265
"23",23,7.36679841897233,6.69148173492161,26.403,1.92885375494071,8,0.440176645429564,62.8932806324111,5,7.86166007905138
"24",24,11.0354387351779,7.52619921888717,32.035,2.92490118577075,8,0.602676107499637,92.2687747035573,18,11.5335968379447
"25",25,9.10829249011858,6.88166153502168,19.217,2.13438735177866,8,0.48906369873508,78.0395256916996,4,9.75494071146245
"26",26,12.5533003952569,7.91337061233694,33.536,2.41897233201581,8,0.549225091837936,104.363636363636,19,13.0454545454545
"27",27,10.5237806324111,5.99179678412725,27.1,3.49407114624506,8,0.589455298592333,87.4466403162055,6,10.9308300395257
"28",28,12.6046561264822,6.26500478205249,24.335,2.67193675889328,8,0.534782673942787,103.96837944664,17,12.99604743083
"29",29,12.9696422924901,5.7488356066414,24.1,1.56521739130435,8,0.383661617967392,107.873517786561,5,13.4841897233202
"30",30,13.7990948616601,5.80847041630773,23.236,1.97628458498024,8,0.47363501453144,114.229249011858,5,14.2786561264822
"31",31,11.4964781818182,3.99599606373898,24.693,3.68057632521209,7.8158956712998,0.656457806810206,94.941816327189,9,12.1472727272727
"32",32,15.4341290909091,3.98698941111732,30.391,3.97090909090909,8,0.704104028628515,127.694545454545,17,15.9618181818182
"33",33,13.4664163636364,5.07659674911269,29.789,3.88363636363636,8,0.672690917392777,110.909090909091,9,13.8636363636364
"34",34,8.83965818181818,5.48600024333145,20.718,2.13818181818182,8,0.508508701912576,74.7927272727273,4,9.34909090909091
"35",35,4.25525636363636,1.49998579887189,8.623,3.65090909090909,8,0.651542669885874,38.8654545454545,4,4.85818181818182
"36",36,4.83024,3.08593494505315,15.737,2.45818181818182,8,0.536335068867785,42.7636363636364,2,5.34545454545455
"37",37,11.069757751938,8.44882155242357,33.283,1.49553456778813,5.07694629591234,0.301654805171686,58.689892742475,5,11.5600775193798
"38",38,14.0713942093541,8.25258675805125,37.986,0.547262389806743,3.23316859241089,0.133972264405689,47.1905798894538,23,14.5957683741648
"39",39,23.6433825503356,11.21315883353,36.582,0.808325083786557,3.1975337385185,0.166064777468483,77.1807388629651,32,24.1375838926174
"40",40,32.6065641025641,1.33997378491202,35.282,0.364787613871188,0.654101928320751,0.0622734405910168,21.6901876615593,32,33.1602564102564
