"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,20.1278232235702,5.19420830575334,31.686,3.62255160792278,7.82420172626052,0.658957728217533,220.128926953807,32,28.134362412332
"2",2,17.3891988742964,3.1720175729228,27.693,1.34471932232172,4.71345053927199,0.298129002955576,110.846086739577,28,23.5169725058148
"3",3,14.5664053571429,3.13864525512813,30.938,1.85595210997292,6.03710242009259,0.384858397044392,138.149156204611,31,22.8833547273979
"4",4,16.1555632582322,4.24241171377829,27.792,2.3940587627084,7.82420172626052,0.537724682958394,185.323372979104,28,23.6859144821253
"5",5,16.2142673913043,6.10390825692491,29.889,1.03065527976575,3.03995998406994,0.198568366496056,76.9428266105234,30,25.3104734975858
"6",6,20.6392658610272,4.70233962290089,29.79,0.593324363912803,1.65637164778285,0.132274371278436,44.4756758812152,30,26.8512661036841
"7",7,20.1070790960452,3.39525379346433,28.193,1.95217629402665,4.64298917967646,0.451992490873361,114.602895289424,28,24.6829985714958
"8",8,18.0816505190311,4.87422780791022,28.494,3.82247343959176,8.16608996539792,0.723744623517627,176.204076869585,22,21.5775331420806
"9",9,20.87744,6.40459983444977,26,1.11396330687932,2.55910489418223,0.230701648897534,54.5932341720075,20,21.3329411764706
"10",10,23.8115876068376,1.99008309221902,25.942,1.08096625502498,3.18171199592257,0.248439846697258,77.5304350459424,25,24.3675213675214
"11",11,18.5644225941423,7.37695629976976,25.402,1.77282810362681,6.32396890696728,0.425669886956037,120.459700623299,21,19.0481171548117
"12",12,12.461133744856,2.81053789704662,20.908,4.46573172095298,7.43269046706558,0.81049121123577,97.053196921807,11,13.0576131687243
"13",13,11.9312760736196,4.87461985229257,23.702,3.76278118609407,8,0.702553902878359,99.558282208589,11,12.4447852760736
"14",14,10.4375761316872,4.29351738021311,20.365,2.07992984263564,7.43269046706558,0.517746484355484,80.8113918271081,12,10.8724279835391
"15",15,4.22557172131147,2.77087203802491,11.545,2.89063062777133,7.79352346051055,0.667582895919451,36.0769866747814,4,4.62909836065574
"16",16,11.2701639344262,3.17717868106715,20.308,2.29972823424902,7.79352346051055,0.566057105970422,91.7974853504399,10,11.7786885245902
"17",17,14.4602474437628,3.09054932748425,19.171,1.61963190184049,8,0.437081909109825,120.188139059305,17,15.0235173824131
"18",18,12.419609406953,3.65416578816155,19.208,2.66666666666667,8,0.533149731678023,103.108384458078,8,12.8885480572597
"19",19,13.7429406952965,4.01472351172208,18.133,2.50306748466258,8,0.546199190532907,114.39672801636,16,14.299591002045
"20",20,15.0790717213115,2.94302861734032,18.697,2.65573770491803,8,0.64217215044739,124.72131147541,17,15.5901639344262
"21",21,9.31204433497537,4.9526829687041,20.085,3.77011494252874,8,0.727354101432532,79.8095238095238,10,9.97619047619048
"22",22,8.27780637813212,5.10242207114478,17.677,0.655544022373184,2.45969081898998,0.176684200515357,21.4340483554583,2,8.71412300683371
"23",23,8.30190833333333,5.42596390866498,18.079,0.774026576133569,2.9722620523529,0.202836855964066,26.2054437615781,9,8.81666666666667
"24",24,16.7531411960133,3.19863462369556,23.797,2.38600345968684,7.04104942515431,0.553529610384408,121.428862345435,14,17.2458471760797
"25",25,15.7170607553366,5.00193083487715,23.304,2.95566502463054,8,0.591835842975908,129.254515599343,15,16.1568144499179
"26",26,13.8912512315271,6.2536311907565,26.592,1.98357963875205,8,0.457914280663178,115.303776683087,15,14.4129720853859
"27",27,18.6728277591973,3.01404442364472,24.629,1.60054403804516,6.64670371354865,0.434856788607728,128.17690171345,15,19.2842809364549
"28",28,14.8488056478405,3.09733854682456,25.693,2.40939565046809,7.04104942515431,0.531143360742848,108.036833123173,13,15.343853820598
"29",29,5.8755960591133,6.14140106066028,21.406,3.13957307060755,8,0.737996807332066,50.4630541871921,2,6.30788177339902
"30",30,11.2383498349835,4.58678205025994,20.736,3.34429761512862,7.67668316199978,0.643325800226941,89.2572765007433,11,11.6270627062706
"31",31,8.7333752151463,2.53266105393976,17.874,2.01032702237522,8,0.525506209604645,73.3012048192771,11,9.16265060240964
"32",32,6.07479310344828,1.47806339545658,16.749,3.87586206896552,8,0.777332172763792,51.7379310344828,5,6.46724137931035
"33",33,9.5532724137931,1.43852882111756,12.467,4.02758620689655,8,0.741451723031626,79.7655172413793,9,9.97068965517241
"34",34,8.80727931034483,1.35380990363652,16.167,2.48275862068966,8,0.67072316468926,74.0275862068966,9,9.25344827586207
"35",35,11.9546965648855,4.80561342350821,26.492,1.19885576877682,4.33241670923487,0.290886595791533,54.0642611864252,7,12.4790076335878
"36",36,13.2576396551724,5.03657245345566,25.75,1.80689655172414,8,0.444921539169556,110.31724137931,17,13.7896551724138
"37",37,8.64151896551724,4.46683694558361,21.499,5.10344827586207,8,0.925186167614233,72.551724137931,9,9.06896551724138
"38",38,8.92344310344828,3.41217602082639,19.406,2.13793103448276,8,0.547712031742033,74.951724137931,6,9.36896551724138
"39",39,8.41327586206897,1.61556642289132,15.937,3.15862068965517,8,0.654555338287196,71.6551724137931,8,8.95689655172414
"40",40,6.78230517241379,2.34893193859083,11.456,2.96551724137931,8,0.654128299631259,59.6,6,7.45
