"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.55623162274619,2.20203373747965,15.331,2.29889591728121,8.06657420249653,0.682335467904421,62.0760168989219,5,7.69546220497295
"2",2,6.48215811373093,2.09573662731662,16.147,5.02635228848821,8,1.04482374062397,54.6518723994452,5,6.83148404993065
"3",3,6.97397638888889,2.84467475417168,14.608,3.03333333333333,8,0.792185396627687,60.9444444444444,9,7.61805555555556
"4",4,6.61887553041018,3.07408421219917,14.668,2.03641966506162,6.57419499177428,0.559981150117329,46.8980939759739,5,7.13366336633663
"5",5,7.06069209431345,2.81053840918548,16.427,3.01803051317614,8,0.752144880505647,60.8321775312067,5,7.60402219140083
"6",6,8.35569583333333,1.00445868204349,11.998,6.04444444444444,8,1.24074242314881,71.5666666666667,8,8.94583333333333
"7",7,9.99992926490985,3.94260155216784,23.067,3.09570041608877,8,0.789410063992182,82.6463245492372,8,10.3307905686546
"8",8,15.9664625,2.87340703476991,21.497,3.32222222222222,8,0.770956979681481,132.044444444444,18,16.5055555555556
"9",9,8.65904993065187,2.6225018107722,20.92,3.31761442441054,8,0.818113346665379,74.1359223300971,6,9.26699029126214
"10",10,3.27954151624549,1.90543328099054,6.085,0.393826218758311,0.948607500835236,0.0995254371323665,3.43313725482789,1,3.61913357400722
"11",11,2.47651804670913,0.384232995572204,3.275,1.93421609708697,2.96747811637773,0.429535354432496,8.23774445257724,2,2.776008492569
"12",12,5.09063712374582,4.22191266963722,17.573,4.37458193979933,8,0.95133418246344,44.4816053511706,2,5.56020066889632
"13",13,8.63588127090301,3.93120481456862,20.326,2.5685618729097,8,0.68454479293346,73.0434782608696,5,9.1304347826087
"14",14,6.37398322147651,2.0780308996466,17.736,2.80608169809187,7.67167289937043,0.716725881971929,52.9937539038726,6,6.90771812080537
"15",15,3.53570568561873,1.17587750062816,6.512,6.22073578595318,8,1.27871848492768,32.561872909699,3,4.07023411371237
"16",16,5.87423578595318,3.15622960500678,11.067,4.33444816053512,8,0.930987314006677,50.6488294314381,3,6.33110367892977
"17",17,8.16963712374582,2.10815863521921,10.867,2.38127090301003,8,0.702031317628934,69.4180602006689,10,8.67725752508361
"18",18,7.89313712374582,2.72498779268418,14.614,4.17391304347826,8,0.97569117556975,67.5317725752508,9,8.44147157190636
"19",19,4.93824414715719,3.17656595296322,19.879,6.23411371237458,8,1.27401204962772,43.8394648829431,4,5.47993311036789
"20",20,11.1211407035176,5.63572160928399,21.472,1.68844221105528,8,0.486221496075083,93.5946398659967,11,11.6993299832496
"21",21,14.9100124113475,3.74933165362425,22.567,1.53734778531524,5.9797527649503,0.420159393131672,91.8803855692541,12,15.3652482269504
"22",22,10.8236449399657,6.83445657177275,22.924,3.26586620926244,8,0.843586769511625,91.3550600343053,3,11.4193825042882
"23",23,3.10614974182444,0.441187789347984,5.429,7.52905599869313,7.82536947270252,1.53542189262346,27.9814201024776,3,3.57573149741824
"24",24,3.4333602058319,1.28895098557885,16.379,4.93996569468268,8,1.13867039376167,32.1715265866209,3,4.02144082332762
"25",25,3.6990154373928,0.493221123919956,5.625,4.44596912521441,8,1.07221717301286,33.8181818181818,4,4.22727272727273
"26",26,3.59298969072165,0.561565478344606,5.23,4.15120274914089,8,1.00623855303618,32.9621993127148,3,4.12027491408935
"27",27,6.00353472222222,4.91664830290356,20.794,4.41606842124891,7.00731518082471,0.931081580024773,47.1168953043995,4,6.72395833333333
"28",28,9.07403436426117,5.58907183851029,17.594,3.29896907216495,8,0.82882846501933,77.2371134020619,4,9.65463917525773
"29",29,12.4415368782161,2.86022883308129,19.824,1.38593481989708,8,0.455120082967276,103.156089193825,10,12.8945111492281
"30",30,9.62345017182131,2.22613063657776,15.583,2.88659793814433,8,0.788269164513787,81.0584192439863,9,10.1323024054983
"31",31,10.2405613079019,1.91073318739845,14.221,3.53133514986376,8,0.77013830044669,86.158038147139,11,10.7697547683924
"32",32,3.98506286549708,4.29951487104645,22.069,2.86906503212321,4.95565778275827,0.625397713953434,21.4020659214444,1,4.3187134502924
"33",33,5.30084269662921,3.97260210144002,21.921,0.427612739544679,0.885058926034335,0.0940287406422425,5.26891821322688,3,5.95318352059925
"34",34,9.73252189141856,3.78511394541605,16.201,0.440955133745663,2.89408484331924,0.142481963628935,29.5718704349319,11,10.2180385288967
"35",35,10.2918975817923,3.08020847904746,18.983,1.08232825211099,5.67818478532858,0.343057573658962,61.672517679056,10,10.8613086770982
"36",36,13.7970642023346,4.51199055730864,18.937,0.607963776658769,2.33204015822841,0.163628722716045,33.5332856215295,18,14.3793774319066
"37",37,10.7449470588235,4.77788262365052,19.085,2.01092382633743,4.83190177353164,0.418274811392655,54.7568162747571,8,11.3323529411765
"38",38,7.79266439290587,4.23111806611442,17.423,1.6043656207367,8,0.474020028170365,66.0900409276944,5,8.2612551159618
"39",39,4.925109739369,2.93168189388817,21.139,3.0918268807691,7.48817872452051,0.673119326952566,41.4006918370095,3,5.52880658436214
"40",40,6.23111475409836,3.74045105262731,20.842,1.98907103825137,8,0.570376548711454,55.0273224043716,5,6.87841530054645
