"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,6.51095967741935,6.6296678221134,19.836,1.39865808942874,3.00864814513131,0.330555798783523,46.9498046069544,20,15.6049502441587
"2",2,3.03898083067093,0.950747384626931,4.968,5.22590863688268,9.38019169329073,1.195602447706,34.4205497904601,3,3.66949321676227
"3",3,1.60321725239617,0.116611606423558,2.04,6.64536741214058,8,1.46540640169906,18.6453674121406,2,2.33067092651757
"4",4,4.18078205128205,1.59653630230079,6.502,2.64102564102564,8,0.798761603708241,37.7435897435897,6,4.71794871794872
"5",5,3.8096517571885,1.6110584662089,7.848,2.47923322683706,8,0.788692236961032,35.3099041533546,5,4.41373801916933
"6",6,4.47591373801917,3.47422679770535,14.326,5.29073482428115,8,1.15689627511578,38.223642172524,2,4.7779552715655
"7",7,2.78879166666667,0.621921112072056,11.342,5.51282051282051,8,1.29235057199633,25.7435897435897,3,3.21794871794872
"8",8,3.05962300319489,0.862771654570719,11.766,6.54313099041534,8,1.4271025510847,28.332268370607,3,3.54153354632588
"9",9,3.45585942492013,0.995384640598503,5.006,3.19488817891374,8,0.884467101289636,31.4249201277955,4,3.92811501597444
"10",10,4.39715064102564,1.15062138939615,5.615,4.82051282051282,8,1.07665704022558,38.8205128205128,5,4.8525641025641
"11",11,4.56203363914373,0.991469177920715,6.183,4.20795107033639,8,1.00587570042511,40.4281345565749,4,5.05351681957187
"12",12,3.9316880733945,0.862466697469429,6.605,5.13761467889908,8,1.15986452814012,34.9969418960245,4,4.37461773700306
"13",13,4.76672699386503,1.29662430915222,8.323,2.60122699386503,8,0.793386759055433,41.4723926380368,4,5.1840490797546
"14",14,4.10640978593272,1.58219211824767,13.578,4.99082568807339,8,1.13732715260469,36.6605504587156,3,4.58256880733945
"15",15,7.47118098159509,2.58440097884453,14.882,3.43558282208589,8,1.01991517988015,64.4662576687117,7,8.05828220858896
"16",16,5.15630599369085,1.3324937282473,6.745,2.58065541173289,6.05976122606909,0.767760232381048,33.7301220296496,6,5.56624605678233
"17",17,5.45931210191083,1.16467755196225,6.61,2.68825010233372,5.82145194574337,0.757917735052243,33.7236340423796,6,5.79299363057325
"18",18,6.99347400611621,1.44031566658642,9.797,1.93272171253823,8,0.66872600280118,60.1467889908257,7,7.51834862385321
"19",19,5.11423926380368,1.73459429913069,9.626,2.13496932515337,8,0.648689692142574,45.7423312883436,7,5.71779141104294
"20",20,4.81077914110429,1.4444240269162,11.725,3.70552147239264,8,0.878432289020366,42.3067484662577,4,5.28834355828221
"21",21,6.27104545454545,1.35466170970317,12.123,3.3030303030303,8,0.84916484810828,53.9090909090909,5,6.73863636363636
"22",22,6.23968560606061,1.79030220371549,9.738,3.48484848484848,8,0.832344947110229,54.969696969697,7,6.87121212121212
"23",23,8.63825475285171,1.64891008176736,13.122,3.95437262357414,8,0.958180652894537,73.6577946768061,10,9.20722433460076
"24",24,7.11773863636364,2.0262750527073,10.332,4.81818181818182,8,1.0795524796612,61.0606060606061,8,7.63257575757576
"25",25,6.04354752851711,2.81444158573709,11.079,2.09885931558935,8,0.610689024748201,53.277566539924,8,6.65969581749049
"26",26,8.46406818181818,1.38826762792352,17.404,5.21212121212121,8,1.15265380021767,71.1515151515152,8,8.89393939393939
"27",27,12.3658326359833,3.66544149111847,20,1.36023824422988,4.45338274480742,0.381619877565815,57.474724168864,9,12.9058577405858
"28",28,8.34205303030303,6.58090736900759,20.374,4.03030303030303,8,0.907299822907243,72.0606060606061,3,9.00757575757576
"29",29,4.28985171102662,1.89935524739029,20.048,3.13307984790875,8,0.920905654923937,38.4638783269962,5,4.80798479087453
"30",30,6.13139543726236,1.72158140384225,9.172,1.9467680608365,8,0.654283712471176,52.5475285171103,6,6.56844106463878
"31",31,5.57306569343066,1.70564273257904,10.408,2.65693430656934,8,0.802652971777731,48.1459854014599,7,6.01824817518248
"32",32,6.11603284671533,1.85130459960776,10.37,2.04379562043796,8,0.622279872392256,52.3211678832117,3,6.54014598540146
"33",33,6.08902189781022,0.800728033813051,10.247,6.83211678832117,8,1.48332881284923,52,6,6.5
"34",34,5.05928467153285,1.62810437852836,8.426,3.82481751824818,8,1.0371531255445,44.6423357664234,6,5.58029197080292
"35",35,5.6643503649635,0.915769786410953,9.147,7.27007299270073,8,1.58321086956466,50.4525547445255,6,6.30656934306569
"36",36,3.52663736263736,1.49688619589194,9.071,5.42124542124542,8,1.19878195862756,33.9487179487179,3,4.24358974358974
"37",37,4.69391240875912,1.55995578492076,8.288,2.8029197080292,8,0.795612465799539,41.4598540145985,3,5.18248175182482
"38",38,4.33226277372263,1.46782605326327,8.603,2.18978102189781,8,0.733043053379281,38.7153284671533,4,4.83941605839416
"39",39,5.12952189781022,1.59271683059141,9.948,2.74452554744526,8,0.698931767697339,45.021897810219,5,5.62773722627737
"40",40,4.49457509157509,2.27739082090492,9.144,2.57875457875458,8,0.650391031102185,39.8095238095238,2,4.97619047619048
