"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,6.84380739466896,2.53755345277572,18.937,2.35319598582398,5.86354144462826,0.574668921928539,79.8231216952885,19,13.6134659316541
"2",2,6.14642857142857,0.905925929652757,9.785,0.0842189555650795,0.14177617309134,0.0207677000282927,1.14988565868646,6,8.11057058188218
"3",3,8.07392156862745,1.76793800488023,10.096,0.401731304486521,0.465310748940423,0.0837059555802984,4.65452974282618,10,10.0030565668753
"31",4,0,0,0,0,0,0,0,0,0
"32",5,0,0,0,0,0,0,0,0,0
"33",6,0,0,0,0,0,0,0,0,0
"34",7,0,0,0,0,0,0,0,0,0
"35",8,0,0,0,0,0,0,0,0,0
"36",9,0,0,0,0,0,0,0,0,0
"37",10,0,0,0,0,0,0,0,0,0
"38",11,0,0,0,0,0,0,0,0,0
"39",12,0,0,0,0,0,0,0,0,0
"40",13,0,0,0,0,0,0,0,0,0
"4",14,14.6925414364641,1.39462656279822,17.775,0.508954547007517,0.812929523461467,0.112561422309419,14.0109616780536,18,17.2351492641019
"5",15,15.0041156069364,1.00655094167682,19.277,0.788878915730643,2.03484296760759,0.216256938182969,35.3330837063639,15,17.3640346055331
"6",16,12.7782932330827,2.48467822008309,18.661,4.79972247067615,8.03007518796992,1.06919751361301,133.686120103706,18,16.6481778780833
"7",17,10.8739887218045,0.685345407481643,17.98,7.59398496240602,8,1.58112861962095,92.1804511278196,11,11.5225563909774
"8",18,11.4726353383459,1.04764618354918,14.873,7.24812030075188,8,1.51234258806211,95.0075187969925,11,11.8759398496241
"9",19,4.6988984962406,2.72374189154353,17.417,7.03759398496241,8,1.46345371574494,43.3233082706767,4,5.41541353383459
"10",20,5.29594350282486,1.75745433409369,11.849,3.58568738229755,8,0.996101377852574,47.6911487758945,6,5.96139359698682
"11",21,7.72503169014085,1.93317957125713,14.857,4.67605633802817,8,1.00998990882292,65.9577464788732,8,8.24471830985916
"12",22,12.365875,1.65673000109153,19.52,3.57746478873239,8,0.817071760049441,101.985915492958,12,12.7482394366197
"13",23,11.9422429577465,1.53888163110536,14.062,2.61971830985915,8,0.762853227472218,99.2816901408451,12,12.4102112676056
"14",24,9.91494718309859,2.2374300262636,12.609,3.53521126760563,8,1.01279825581638,84.3521126760563,8,10.544014084507
"15",25,8.26318309859155,3.3609004391428,20.573,3.11267605633803,8,0.836549387476175,69.6619718309859,8,8.70774647887324
"16",26,9.54132865731463,3.49036284753177,22.263,2.01950417155434,3.96745110868353,0.450336394718112,40.4020096368243,8,10.1833667334669
"17",27,10.1948939393939,0.153515956729658,10.392,0.517908199557666,0.517908199557666,0.107991324766121,5.4380360953555,10,10.5
"18",28,11.0811461538462,2.43427798095267,15.366,0.203588559146597,0.508971397866493,0.0527604987676464,5.92364403824619,13,11.6384615384615
"19",29,10.918335106383,1.46203272304055,15.293,3.30190161999885,7.36076092363381,0.837252945035319,84.2833227745162,11,11.4503546099291
"20",30,14.0018233215548,3.04848477328939,17.916,3.20574367671188,7.82090914232295,0.848663947199047,112.657018087207,17,14.404593639576
"21",31,12.5058341584158,2.48630814627527,17.86,5.84158415841584,8,1.24063110530704,104.356435643564,11,13.0445544554455
"22",32,14.4582092391304,2.74715591493272,19.252,0.924297893955159,4.53522166633998,0.307695703650988,67.8804373320669,11,14.9673913043478
"23",33,14.3076153846154,1.09335488017001,17.695,5.16129032258065,8,1.11064484959111,119.692307692308,14,14.9615384615385
"24",34,14.3544267990074,1.8622333570463,19.645,2.52109181141439,8,0.759568951781129,117.885856079404,13,14.7357320099256
"25",35,12.4569257425743,3.49041861083157,19.722,2.07920792079208,8,0.642929163428903,104,9,13
"26",36,10.2661563275434,2.1792791810901,20.175,5.57816377171216,8,1.21300009345606,87.3349875930521,9,10.9168734491315
"27",37,8.49387096774194,1.55429984500574,13.673,3.99007444168734,8,0.965864801056733,70.0446650124069,7,8.75558312655087
"28",38,10.2750124069479,1.17349266176183,13.607,5.30024813895782,8,1.16129216679291,85.2903225806452,10,10.6612903225806
"29",39,11.280094292804,0.611313512031447,12.61,5.35980148883375,8,1.21019114929032,94.7791563275434,11,11.8473945409429
"30",40,10.4025434243176,1.15656870704021,12.163,3.9106699751861,8,1.05564222246444,85.9057071960298,11,10.7382133995037
