"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,18.5142147239264,0.738499070296431,25.225,3.05742408373329,8.07361963190184,0.82521428972093,158.88377450298,20,19.6793732857035
"2",2,8.06266049382716,4.96946190802148,24.283,4.58808053522567,7.43269046706558,0.869784642189648,62.5355376951259,6,8.41358024691358
"3",3,8.52779692307692,2.17706545790778,12.965,4.55384615384615,8,0.880787365787686,71.5692307692308,8,8.94615384615385
"4",4,11.3860337423313,2.21778395884016,14.603,4.41717791411043,8,0.909945508751984,95.7055214723926,13,11.9631901840491
"5",5,16.0073251533742,4.44054556715163,26.386,2.42944785276074,8,0.622343104815391,132.539877300614,13,16.5674846625767
"6",6,19.9429076923077,2.14359919095268,26.301,3.76615384615385,8,0.774102486492118,163.655384615385,21,20.4569230769231
"7",7,7.86977607361963,5.14494739889486,16.506,2.42944785276074,8,0.572063377603404,66.5521472392638,13,8.31901840490798
"8",8,10.9183138461538,5.09984485420871,20.397,2.51076923076923,8,0.667049934038256,91.2369230769231,13,11.4046153846154
"9",9,4.87665644171779,5.40589378805747,19.853,5.10429447852761,8,0.982519838010879,43.6319018404908,2,5.45398773006135
"10",10,17.3380522875817,8.54989919702123,28.272,0.99532108039765,5.16217373901154,0.313121093004446,91.6032790942244,17,17.7450980392157
"11",11,22.0770125786164,2.84231621900173,27.809,4.30188679245283,8,0.802277875895751,179.672955974843,21,22.4591194968553
"12",12,21.8643123028391,2.01553101185599,28.652,4.06309148264984,8,0.792242298440704,178.687697160883,21,22.3359621451104
"13",13,20.0523746031746,6.46485949123345,27.174,3.17943403787158,7.41867942170036,0.627141542181874,152.765917678919,23,20.5920634920635
"14",14,6.36069716088328,8.23754465478906,23.308,6.18296529968454,8,1.13655877092046,55.3564668769716,2,6.91955835962145
"15",15,19.8340380952381,3.06564882397184,26.184,1.84697583999414,7.18268382219943,0.5246635498889,146.082107641018,16,20.3380952380952
"16",16,20.4750883280757,3.01189460513256,26.745,1.36277602523659,8,0.41877346663941,168.416403785489,20,21.0520504731861
"17",17,9.18600315457413,9.04093765213193,26.54,4.97160883280757,8,0.912345135839337,76.4794952681388,2,9.55993690851735
"18",18,2.7672523659306,2.7106432884789,25.364,5.29968454258675,8,0.977581669267358,25.9305993690852,2,3.24132492113565
"19",19,2.21558675078864,0.712559384299314,4.831,6.15772870662461,8,1.13798776470702,22.2965299684543,2,2.78706624605678
"20",20,2.24817665615142,0.736901742130256,4.901,6.33438485804416,8,1.16289976320293,22.5741324921136,2,2.8217665615142
"21",21,2.32073559322034,0.679118980529339,4.215,4.98983050847458,8,1.01418886380606,23.3898305084746,2,2.92372881355932
"22",22,1.60110544217687,0.438604075356223,3.393,5.30612244897959,8,1.02499617552263,15.4013605442177,1,1.92517006802721
"23",23,1.57945578231293,0.173305141584307,1.927,4.76190476190476,8,1.03436911305283,16.7619047619048,2,2.0952380952381
"24",24,8.04134353741497,6.19596772551639,22.537,2.06802721088435,8,0.522210438936108,68.4625850340136,11,8.5578231292517
"25",25,14.9112677966102,8.02959820960133,27.258,3.44406779661017,8,0.688160256909505,123.864406779661,7,15.4830508474576
"26",26,8.14432993197279,2.46693133707272,23.995,7.02040816326531,8,1.28269711900236,70.6666666666667,8,8.83333333333333
"27",27,6.99342857142857,1.31649367277009,8.484,4.48979591836735,8,0.914075688263596,59.0748299319728,8,7.3843537414966
"28",28,5.51416326530612,2.4368419669499,9.618,3.75510204081633,8,0.765261864386073,49.7687074829932,6,6.22108843537415
"29",29,7.91394557823129,5.1347892363901,24.905,4,8,0.759299859864165,67.8367346938775,7,8.47959183673469
"30",30,5.07234693877551,1.96919417400173,7.097,3.42857142857143,8,0.771045334472235,44.8163265306122,7,5.60204081632653
"31",31,2.64413879003559,0.833181860587104,5.49,3.72953736654804,8,0.940125804378102,24.0142348754448,2,3.0017793594306
"32",32,1.696275,0.459433747724726,3.287,4.77142857142857,8,0.99644218140207,15.6285714285714,1,1.95357142857143
"33",33,7.82530575539568,7.97104949288922,24.995,3.06813410829665,7.35294208712472,0.716105797814747,59.4847724961997,4,8.08992805755396
"34",34,19.9852607142857,1.83892245209825,26.517,3.45714285714286,8,0.772224852063199,163.714285714286,20,20.4642857142857
"35",35,7.96069642857143,8.8118549357843,25.559,4.05714285714286,8,0.775680068313654,68.7142857142857,3,8.58928571428571
"36",36,3.50058571428571,0.615250911728703,5.525,4.22857142857143,8,0.968623400768847,33.1428571428571,4,4.14285714285714
"37",37,3.06816428571429,1.67493008300326,7.46,2.94285714285714,8,0.666535290831976,27.4,1,3.425
"38",38,4.27378494623656,3.85307839700176,24.554,2.46810764004187,7.65113368412978,0.656787460953623,36.5691281999536,7,4.77956989247312
"39",39,14.1630678571429,10.1954063353576,25.222,2.97142857142857,8,0.625083620960098,117.571428571429,24,14.6964285714286
"40",40,3.50868817204301,5.00686456327026,24.774,6.22222222222222,8,1.15208713887514,31.0394265232975,2,3.87992831541219
