"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,9.5380243902439,5.00084859052147,16.94,3.74591004801409,8.05853658536585,0.983121641678006,115.86376909431,16,14.3777679566184
"2",2,5.39067804878049,1.20558361066508,7.92,3.1609756097561,8,0.940130915825985,45.7560975609756,4,5.71951219512195
"3",3,5.00411491442543,2.05432492704537,13.919,3.09046454767726,8,0.827379526095684,43.3740831295843,3,5.42176039119804
"4",4,6.43940731707317,2.18717927609179,12.66,1.75609756097561,8,0.642337319816127,55.4731707317073,5,6.93414634146342
"5",5,8.14840731707317,2.40168477793454,11.643,2.98536585365854,8,0.801567713473434,69.8731707317073,6,8.73414634146341
"6",6,4.86552567237164,2.0557575150626,11.318,2.60146699266504,8,0.808727221872876,43.041564792176,6,5.380195599022
"7",7,3.11619268292683,1.69853905711723,11.109,3.76585365853659,8,1.09519194529382,28.6048780487805,3,3.57560975609756
"8",8,8.00735207823961,3.03949808376766,12.428,2.67970660146699,8,0.768927815783354,69.2713936430318,9,8.65892420537897
"9",9,7.47177804878049,3.1385877591309,13.311,1.69756097560976,8,0.506369518159959,64.2536585365854,6,8.03170731707317
"10",10,6.71257701711491,2.56011478939181,14.234,1.85819070904645,8,0.622159206477598,58.0244498777506,6,7.25305623471883
"11",11,4.967903125,2.87028097321394,13.978,3,8,0.830377109385157,45.075,3,5.634375
"12",12,7.695171875,2.5874116667774,14.068,5.075,8,1.18230070934609,66.1,7,8.2625
"13",13,7.54068125,3.45912988655545,15.55,2.275,8,0.62506208841929,64.05,5,8.00625
"14",14,6.12721405750799,2.67414418053015,12.206,1.7096540525666,6.60644096855981,0.473744447608014,43.8916741026202,4,6.64376996805112
"15",15,6.88523397435897,1.95804371654052,16.791,1.95879355004897,6.30044935685854,0.622567251787642,46.4254265109544,7,7.36858974358974
"16",16,6.00470779220779,1.7626996023934,10.995,2.99245851675564,5.79671209535054,0.731023645443439,38.2808844218929,6,6.6038961038961
"17",17,7.42378369905956,1.93365439218406,10.037,2.60815047021944,8,0.82715272284482,63.6363636363636,6,7.95454545454545
"18",18,7.14131875,1.68885932409281,10.293,4.275,8,1.04928391392709,61.975,7,7.746875
"19",19,4.6124375,3.52268063928078,15.259,4.3,8,1.00880518857544,39.425,2,4.928125
"20",20,9.42101324503311,4.42844013242457,14.94,1.98348246667425,5.3009885392533,0.577964575133295,53.5189207158388,14,10.0960264900662
"21",21,13.3997735294118,0.760776186395786,15.795,1.95286660998507,3.64821234832376,0.537748698015398,50.7208816780188,14,13.9029411764706
"22",22,10.2508325358852,3.65129104876378,14.002,0.605548594735521,1.45470869310028,0.175567531660115,15.7755849421616,12,10.8444976076555
"23",23,4.77893198992443,0.811548008195063,7.231,4.97732997481108,8,1.21705216275078,41.4609571788413,4,5.18261964735516
"24",24,4.7036783919598,0.814598247216497,8.802,4.7035175879397,8,1.20650082231348,39.9396984924623,4,4.99246231155779
"25",25,5.91688664987405,2.66817231258488,11.305,2.90176322418136,8,0.706236385029366,51.2544080604534,4,6.40680100755668
"26",26,6.68205541561713,3.06052469786053,12.2,2.17632241813602,8,0.640356054932257,57.9445843828715,4,7.24307304785894
"27",27,4.23965075376884,2.14762975577639,12.309,3.59798994974874,8,1.06366082376399,38.4120603015075,4,4.80150753768844
"28",28,3.06822166246851,1.28776090275364,8.755,4.61460957178841,8,1.15551828737862,28.9471032745592,3,3.6183879093199
"29",29,4.65022670025189,1.67919392307902,7.42,3.32493702770781,8,0.948690132485588,40.8362720403023,3,5.10453400503778
"30",30,4.45316581632653,1.96594706241801,11.891,3.16464620528209,6.96933321612685,0.804756264411677,33.8154892272277,3,4.85204081632653
"31",31,5.96759640102828,1.34226051026233,8.683,2.30334190231362,8,0.770272575669387,51.9383033419023,7,6.49228791773779
"32",32,7.13684536082474,2.62163950158738,10.091,2.90721649484536,8,0.917092237427142,62.1443298969072,6,7.7680412371134
"33",33,9.29748711340206,3.33869848031672,15.01,3.42268041237113,8,0.858095220407969,79.7319587628866,10,9.96649484536082
"34",34,6.29406701030928,3.39301498950597,15.41,2.28865979381443,8,0.605779587166738,54.3298969072165,2,6.79123711340206
"35",35,2.93910471204188,1.81771671967777,9.749,4.42826204626766,6.79355864126204,1.03579450501727,23.7596710594924,2,3.49738219895288
"36",36,6.33933505154639,3.10875849595275,14.029,1.64948453608247,8,0.524110486279275,55.4432989690722,3,6.93041237113402
"37",37,4.3309175257732,3.06899710127766,14.479,4.74226804123711,8,1.17569858045633,39.5257731958763,3,4.94072164948454
"38",38,3.72684278350515,1.21210812726011,5.087,3.1340206185567,8,1.01299681458488,34.4123711340206,5,4.30154639175258
"39",39,3.91528092783505,2.36017559149407,15.212,4.92783505154639,8,1.17393182624305,34.3298969072165,3,4.29123711340206
"40",40,9.51792268041237,5.04934223200591,16.414,3.95876288659794,8,0.9955411831744,80.2886597938144,13,10.0360824742268
