"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,7.37424431818182,4.51692881536167,22.276,3.09406774214127,8.38636363636364,0.730891218536462,88.4231715274391,7,10.5436844097759
"2",2,8.13889240506329,7.37032183491951,22.709,1.32185030121732,4.26229280800688,0.39057627171839,36.5127425040336,15,8.56645569620253
"3",3,11.2798085714286,7.70464816467784,22.356,1.69779754132829,7.71726155149222,0.448114761252405,91.5928699568533,4,11.8685714285714
"4",4,1.77388636363636,0.749573495927134,11.544,7.36363636363636,8,1.502283964048,19.8636363636364,2,2.48295454545454
"5",5,3.58965340909091,3.03008260007763,13.627,3.79545454545455,8,1.00333316819527,32.2727272727273,2,4.03409090909091
"6",6,2.59563532763533,0.663804599738588,4.828,4.30769230769231,8,1.03875481673386,24.8319088319088,2,3.1039886039886
"7",7,2.59530681818182,0.633556354937866,4.553,5.04545454545455,8,1.09250679007393,26.2954545454545,3,3.28693181818182
"8",8,2.98002279202279,0.600029751209207,4.734,6.4045584045584,8,1.30499637500046,28.1139601139601,3,3.51424501424501
"9",9,3.10042045454545,0.907795783498516,5.176,3.88636363636364,8,0.913936362233433,29.0909090909091,3,3.63636363636364
"10",10,3.07688603988604,0.67509010074126,5.382,5.72079772079772,8,1.18201392798758,28.4102564102564,3,3.55128205128205
"11",11,3.43661872909699,1.39372053197863,5.945,3.7190635451505,8,0.829224238889023,31.2374581939799,2,3.90468227424749
"12",12,3.66919798657718,1.42403665271606,5.687,3.75838926174497,8,0.965759141627587,31.7852348993289,2,3.97315436241611
"13",13,4.67453020134228,0.983749715350308,5.864,6.01342281879195,8,1.23309434489253,40.8859060402685,5,5.11073825503356
"14",14,4.73101006711409,0.907804709434085,6.115,4.75167785234899,8,1.04720181007947,40.9664429530201,5,5.12080536912752
"15",15,4.91792617449664,1.16803141587495,7.31,2.97986577181208,8,0.80758053232655,43.1946308724832,6,5.3993288590604
"16",16,4.57901683501684,1.26315683865463,7.913,2.63436540584092,7.67065221112503,0.705202614195172,39.321777748949,4,5.12626262626263
"17",17,5.15785906040268,1.65860207870665,7.573,2.44295302013423,8,0.703883717221261,44.8322147651007,5,5.60402684563758
"18",18,4.56486241610738,1.3643989825929,8.416,4.7248322147651,8,0.989160632475266,39.1677852348993,5,4.89597315436242
"19",19,3.9163355704698,1.22540145616208,7.36,2.9261744966443,8,0.875782558062018,34.1744966442953,5,4.27181208053691
"20",20,4.03691275167785,0.554548282006089,6.504,5.53020134228188,8,1.17241913331776,37.5838926174497,4,4.69798657718121
"21",21,5.23314603174603,0.719912440010571,6.562,3.65714285714286,8,1.00653576393853,46.6920634920635,5,5.83650793650794
"22",22,5.49306984126984,0.991880297096924,16.442,4.64761904761905,8,1.13578827587423,49.384126984127,6,6.17301587301587
"23",23,5.54452459016393,4.48998684430788,19.579,3.25292179506168,6.01297665147766,0.679077340634467,36.6200135413762,5,6.09016393442623
"24",24,2.71663103448276,2.55976442439067,18.046,2.79681301370591,4.74313318113868,0.631518518840619,14.5892234399162,1,3.07586206896552
"25",25,3.57975241157556,2.22251123581883,17.825,4.00746358376886,6.96268812598947,0.859220916110255,27.30224491847,3,3.92122186495177
"26",26,3.65851111111111,1.18588449442255,7.531,4.46984126984127,8,0.960924184795004,33.3333333333333,4,4.16666666666667
"27",27,3.16013057324841,0.719952140862556,5.326,5.14649681528662,8,1.11381884083217,30.4713375796178,3,3.80891719745223
"28",28,3.4797746031746,1.07767790142768,11.783,6.14603174603175,8,1.2914395103338,31.8603174603175,3,3.98253968253968
"29",29,3.41171746031746,0.932810570289855,7.792,6.17142857142857,8,1.26198397258241,29.8539682539683,3,3.73174603174603
"30",30,5.9611974522293,2.00272418604283,10.615,3.0828025477707,8,0.722726885616478,51.6433121019108,6,6.45541401273885
"31",31,5.19161016949153,1.70888553229327,9.172,4.06779661016949,8,0.852048679326488,45.1118644067797,4,5.63898305084746
"32",32,7.59580338983051,2.66437875402249,16.467,3.47118644067797,8,0.756346593357408,65.0440677966102,7,8.13050847457627
"33",33,2.93506101694915,0.321313084553189,4.807,7.75593220338983,8,1.58138587997738,28.1627118644068,3,3.52033898305085
"34",34,3.21298983050847,0.799238891708029,5.871,4.85423728813559,8,1.02660640174907,29.4372881355932,3,3.67966101694915
"35",35,5.01289152542373,1.00608301974291,6.093,4.23050847457627,8,0.955698381364228,43.5118644067797,5,5.43898305084746
"36",36,3.96650340136054,1.0135000374578,5.45,3.75510204081633,8,1.04787637474654,36.0816326530612,5,4.51020408163265
"37",37,3.33843389830508,0.885227601428011,5.229,4.44745762711864,8,0.968097418514751,31.2813559322034,3,3.91016949152542
"38",38,3.30902372881356,0.780792138395749,5.106,5.28813559322034,8,1.10826324572368,29.0847457627119,3,3.63559322033898
"39",39,2.59073220338983,0.976541188761216,5.443,3.93220338983051,8,0.914179705307692,23.3084745762712,3,2.9135593220339
"40",40,7.14192832764505,4.79015501418419,20.24,2.93054130754838,7.66650538492566,0.674944082398381,58.6500744720508,3,7.65017064846416
