"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,6.02875132275132,0.577131534420117,8.761,3.23880151666659,8.04232804232804,0.859358752022743,59.6076976049887,6,7.41174661009399
"2",2,4.3485649867374,2.49681394569341,11.555,2.9920424403183,8,0.739866470998062,38.8859416445623,6,4.86074270557029
"3",3,1.81898921832884,0.773360903052338,5.523,3.8910958280445,6.62200253304821,0.847517447548326,15.3234209558541,2,2.31401617250674
"4",4,3.03816027874564,1.86753002674504,7.757,1.49555420017186,2.75143625288029,0.308665983465477,9.5533317978927,2,3.47212543554007
"5",5,4.62936842105263,2.23787629452919,6.755,1.30696376519227,4.3821726244682,0.391449549930247,22.2568241190095,7,5.07894736842105
"6",6,3.51419363395225,3.29497167394304,18.404,3.45888594164456,8,0.707731193072992,31.4376657824934,1,3.92970822281167
"7",7,3.14330563002681,3.6622226656193,22.221,4.9304486757089,7.10060755227575,0.952995366107699,25.8800964271284,2,3.64477211796247
"8",8,2.15761538461538,1.57292643874119,12.341,4.24816125822167,5.8132733007244,0.849080751845355,14.4693011276272,2,2.48901098901099
"9",9,2.82781918819188,1.7843475061606,12.819,1.24564780343659,2.446163440082,0.302232428176497,8.09219750565873,4,3.30811808118081
"10",10,2.74802122015915,1.26643492309796,11.573,4.49867374005305,8,1.01886483934332,25.1777188328912,2,3.14721485411141
"11",11,5.04214285714286,3.60112839787828,14.428,3.84962406015038,8,0.941195702935002,42.9774436090226,3,5.37218045112782
"12",12,11.4793807692308,4.25458353850471,26.374,4.24134057605354,6.60328472918516,0.855718522950038,79.9251424720988,14,12.1038461538462
"13",13,7.94571317829457,3.74051502039523,26.435,2.87658385899638,6.23662719009299,0.750810361065222,51.8993743299599,6,8.32170542635659
"14",14,7.9736,4.24051930744931,25.028,3.99508107153657,5.788327688874,0.785554392294441,50.0179610291524,7,8.64117647058823
"15",15,4.77804905660377,2.62622976559083,14.096,3.53207547169811,8,0.91868856808381,43.0339622641509,7,5.37924528301887
"16",16,3.36570943396226,2.14044347095941,8.114,5.37358490566038,8,1.06401010420173,30.2641509433962,2,3.78301886792453
"17",17,6.56412452830189,2.63247032048261,13.645,5.28301886792453,8,1.03681361335828,56.4679245283019,8,7.05849056603774
"18",18,10.0326037735849,5.93064128494915,23.19,4.28679245283019,8,0.844247220942504,84.6037735849057,8,10.5754716981132
"19",19,7.28585283018868,3.49904707550389,22.822,5.91698113207547,8,1.17425923923476,62.988679245283,8,7.87358490566038
"20",20,6.46845660377358,2.11667970028582,22.693,2.71698113207547,8,0.764088671597951,56.377358490566,8,7.04716981132075
"21",21,9.1188126984127,2.56178140892219,19.372,4.9015873015873,8,0.983993058751387,76.9396825396826,11,9.61746031746032
"22",22,3.12211428571429,1.22638326409979,18.385,3.17460317460317,8,0.8307219972805,28.6603174603175,3,3.58253968253968
"23",23,3.36229617834395,1.25022295194498,8.924,3.82165605095541,8,0.853236904008227,29.7834394904459,3,3.72292993630573
"24",24,3.53553650793651,1.63812217948992,10.696,2.59047619047619,8,0.74321396520873,31.9111111111111,4,3.98888888888889
"25",25,3.54453821656051,2.18433081120604,10.694,3.4140127388535,8,0.797050713392843,31.6433121019108,2,3.95541401273885
"26",26,3.28345079365079,1.14814864822936,5.356,3.5047619047619,8,0.832779977915974,28.4825396825397,2,3.56031746031746
"27",27,3.00247452229299,1.01807976283893,12.814,4.96815286624204,8,0.982186338034986,26.7006369426752,3,3.3375796178344
"28",28,2.53655238095238,1.63094250220414,12.15,2.48888888888889,8,0.713722746536755,23.9365079365079,1,2.99206349206349
"29",29,2.89446496815287,0.624069418689883,4.446,3.56687898089172,8,0.906110467809674,26.4713375796178,3,3.30891719745223
"30",30,2.44287579617834,0.545543801025384,3.8,6.72611464968153,8,1.30721987244399,22.5222929936306,2,2.81528662420382
"31",31,9.42716095890411,6.87358589153925,19.879,3.31506849315068,8,0.741170078503263,79.5342465753425,2,9.94178082191781
"32",32,12.2940308219178,3.56866561291174,19.703,4.52054794520548,8,0.921787671819313,102.794520547945,15,12.8493150684931
"33",33,3.61333916083916,1.91988391836718,6.724,2.52827796059775,6.69525459936071,0.589028278532112,27.1789880764258,2,4.05944055944056
"34",34,4.26041780821918,1.2519128827812,6.592,4.71232876712329,8,0.952713330236605,39.2876712328767,5,4.91095890410959
"35",35,4.86305498281787,1.39012730392018,6.954,2.52920962199313,8,0.769998578216524,41.5257731958763,4,5.19072164948454
"36",36,2.51714726027397,1.51961293980769,5.257,4.35616438356164,8,0.905674063504841,22.7671232876712,1,2.8458904109589
"37",37,5.05959793814433,1.02027973844696,10.975,6.70790378006873,8,1.2933854083035,44.7147766323024,5,5.5893470790378
"38",38,6.21910273972603,2.21870325190019,11.205,5.72602739726027,8,1.11223421289182,54.6027397260274,5,6.82534246575342
"39",39,4.08745017182131,0.70731492773117,5.451,3.4914089347079,8,0.912084388239856,37.8144329896907,4,4.72680412371134
"40",40,3.72189347079038,4.03176885356941,17.498,4.06872852233677,8,0.853506109121629,33.360824742268,3,4.17010309278351
