"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,11.5042218430034,3.98739003394563,17.353,2.95809767272973,8.81911262798635,0.727704741311832,121.902257247333,14,13.8225082714662
"2",2,12.39275,3.03594864828396,21.763,1.6986301369863,8,0.466070265585165,103.506849315068,14,12.9383561643836
"3",3,9.65934589041096,2.46248179511827,17.843,2.71232876712329,8,0.59045810234608,80.5479452054795,10,10.0684931506849
"4",4,10.8976757679181,2.38793981977555,16.138,1.55631399317406,8,0.517183366870589,90.8259385665529,9,11.3532423208191
"5",5,12.977095890411,3.14041194975136,18.393,1.86301369863014,8,0.510643579175117,108.082191780822,14,13.5102739726027
"6",6,13.6377294520548,2.05451610144295,18.226,1.89041095890411,8,0.568601519076489,113.095890410959,13,14.1369863013699
"7",7,13.0697201365188,1.8130932104835,15.815,2.37542662116041,8,0.636316126428838,108.600682593857,15,13.5750853242321
"8",8,14.296198630137,1.65216563958239,17.357,2.16438356164384,8,0.620419412737269,118.301369863014,15,14.7876712328767
"9",9,14.871551369863,1.32428640997099,17.589,2.05479452054795,8,0.666309405743419,122.767123287671,14,15.3458904109589
"10",10,13.5408116438356,1.55487243997899,16.731,2.24657534246575,8,0.658614029692344,111.72602739726,14,13.9657534246575
"11",11,11.2418754863813,2.24767937446009,16.795,4.01556420233463,8,0.856480014366394,94.4902723735409,10,11.8112840466926
"12",12,12.676765625,2.37528458393028,17.048,3.4375,8,0.710910599307911,105.25,14,13.15625
"13",13,11.0849805447471,2.44002542003178,15.465,2.92607003891051,8,0.662623256198806,92.6536964980545,13,11.5817120622568
"14",14,8.6424375,2.27430871117478,13.798,1.75,8,0.544285536085304,73.71875,10,9.21484375
"15",15,7.84716342412451,1.92285284995062,11.868,3.29961089494163,8,0.749699262261364,67.6887159533074,7,8.46108949416342
"16",16,8.84908984375,2.15026809357563,13.157,3.78125,8,0.933074624672825,74.9375,7,9.3671875
"17",17,8.16780859375,0.0923065995366242,8.432,8,8,1.6,68,8,8.5
"18",18,7.24154474708171,1.98504381616413,11.542,4.91828793774319,8,1.00737468541095,60.2801556420233,8,7.53501945525292
"19",19,8.63423046875,3.11425435220139,14.745,2,8,0.540007474871105,73.5625,11,9.1953125
"20",20,9.518921875,1.77555250769952,13.911,2.375,8,0.612258136770486,79.875,9,9.984375
"21",21,9.84973451327434,3.13476678563408,16.749,1.41592920353982,8,0.481194639405958,83.3274336283186,8,10.4159292035398
"22",22,8.14568584070796,3.22129501956705,15.243,1.66371681415929,8,0.498776009875428,69.2389380530973,8,8.65486725663717
"23",23,7.61909777777778,2.1359186651107,12.037,2.13333333333333,8,0.59769653860749,65.6533333333333,8,8.20666666666667
"24",24,9.29361504424779,2.03929906205141,13.773,3.00884955752212,8,0.677630368977326,78.1946902654867,8,9.77433628318584
"25",25,10.3609159292035,1.51911767286534,13.753,2.01769911504425,8,0.645753370580398,86.2300884955752,9,10.7787610619469
"26",26,10.4362977777778,0.946981522883387,11.942,5.01333333333333,8,1.02614384635666,87.6622222222222,11,10.9577777777778
"27",27,10.4708805309735,3.8732199993599,20.864,1.48672566371681,8,0.455327292820597,87.6106194690265,10,10.9513274336283
"28",28,7.20394666666667,2.18774053306145,11.18,2.45333333333333,8,0.668185923215641,61.9555555555556,8,7.74444444444444
"29",29,6.61682300884956,1.72793318919242,10.744,3.43362831858407,8,0.766086180614927,56.4247787610619,5,7.05309734513274
"30",30,8.20184444444444,0.495513935743358,9.712,5.33333333333333,8,1.11509803219232,69.0666666666667,8,8.63333333333333
"31",31,7.70537328767123,1.76936845112813,9.859,5.64383561643836,8,1.15263261995734,65.2054794520548,8,8.15068493150685
"32",32,7.42466438356164,1.72501103648005,11.15,2.71232876712329,8,0.771624108980219,64.3835616438356,10,8.04794520547945
"33",33,6.73491065292096,2.54717380617934,10.902,1.51202749140893,8,0.514003582410547,58.213058419244,8,7.2766323024055
"34",34,4.75881164383562,1.40592692228003,9.023,2.46575342465753,8,0.717042709380515,42.0547945205479,5,5.25684931506849
"35",35,6.61991095890411,2.19262789631547,12.145,2.98630136986301,8,0.667762906787275,56.6027397260274,5,7.07534246575342
"36",36,4.92477663230241,1.8360192532244,10.283,2.83161512027491,8,0.703088864468032,42.6254295532646,3,5.32817869415808
"37",37,3.63364383561644,0.629631357150267,5.034,5.6986301369863,8,1.15534282308069,35.0684931506849,4,4.38356164383562
"38",38,3.65242268041237,1.38692842841756,5.264,3.76632302405498,8,0.979066045153476,33.3333333333333,5,4.16666666666667
"39",39,4.54268150684932,1.10135382696272,5.781,3.45205479452055,8,0.912090141157,39.8082191780822,3,4.97602739726027
"40",40,4.66235172413793,4.37361175132117,23.979,4.04306524373771,7.66332627897996,0.849007965055366,38.1052292906521,3,4.97241379310345
