"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.65571641791045,0.752356138926011,15.683,7.70395755383985,8.01990049751244,1.57048637715978,75.8049119864026,9,9.45210130847824
"2",2,8.99695771144279,2.58359942825673,21.121,4.67661691542289,8,1.01619275078104,75.4626865671642,8,9.43283582089552
"3",3,9.68213965087282,2.7135610377231,21.087,2.33888638565947,7.75118545991278,0.719860076553748,79.2031980598319,10,10.2182044887781
"4",4,10.3745398457584,1.40630522400835,20.055,3.31711278606092,6.0865890272533,0.720519197189468,65.833736072412,10,10.8161953727506
"5",5,11.1886343283582,1.59280268305519,15.322,3.28358208955224,8,0.755974094280688,92.5970149253731,11,11.5746268656716
"6",6,7.7163631840796,4.01780576676985,14.382,3.64179104477612,8,0.77910317919981,65.7313432835821,4,8.21641791044776
"7",7,7.29715960099751,1.48575242199494,11.858,4.70822942643392,8,1.07253317212626,63.211970074813,8,7.90149625935162
"8",8,6.76798258706468,1.855352576799,12.246,3.54228855721393,8,0.861472007379236,56.8756218905473,7,7.10945273631841
"9",9,9.26583333333333,3.94632372622962,22.496,1.57213930348259,8,0.537401551806814,78.089552238806,12,9.76119402985075
"10",10,12.4381047381546,6.24425304452042,20.969,1.87531172069825,8,0.585923786200809,102.374064837905,7,12.7967581047382
"11",11,12.9181589041096,5.25367599112612,20.468,1.66575342465753,8,0.535666271856445,106.947945205479,15,13.3684931506849
"12",12,11.0208904109589,5.79218167622312,20.505,3.7041095890411,8,0.820623426551777,91.7150684931507,5,11.4643835616438
"13",13,16.0296730769231,3.86391481638168,23.353,3.07692307692308,8,0.758845094421124,132.747252747253,19,16.5934065934066
"14",14,17.6129808219178,1.64402830186208,23.451,4.77808219178082,8,1.02872645141234,144.252054794521,18,18.0315068493151
"15",15,17.1884725274725,1.78382927533458,21.885,3.91208791208791,8,0.870759729723764,141.384615384615,18,17.6730769230769
"16",16,19.0499643835616,1.17108268978343,20.738,3.85753424657534,8,0.931688545733441,156.241095890411,19,19.5301369863014
"17",17,19.0845521978022,1.12997019635511,21.776,3.56043956043956,8,0.995744275321898,156.10989010989,18,19.5137362637363
"18",18,16.6855452054794,2.64946674839211,22.232,3.46301369863014,8,0.809888814241516,137.545205479452,14,17.1931506849315
"19",19,14.5392115384615,1.70739382433627,23.373,6.06593406593407,8,1.23267320252096,121.252747252747,14,15.1565934065934
"20",20,17.1005137362637,2.4627425265092,20.983,2.3956043956044,8,0.646008436390592,140.791208791209,20,17.5989010989011
