"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.91959915014164,0.957954076957534,8.357,6.38853084877277,8.03399433427762,1.00560053785912,41.8868442702828,5,5.21370099697102
"2",2,5.91909490084986,2.61457997186526,15.826,4.8385269121813,8,0.783622915037223,49.8470254957507,4,6.23087818696884
"3",3,11.6480085106383,3.17854181608989,16.127,2.03120567375887,8,0.495551565870746,97.0609929078014,15,12.1326241134752
"4",4,13.5963456090652,2.43017836244436,16.822,2.76487252124646,8,0.575228559257576,113.212464589235,14,14.1515580736544
"5",5,13.4534008498584,1.60166065041615,29.894,4.38526912181303,8,0.781736295206909,112.192634560907,14,14.0240793201133
"6",6,19.0247872340426,6.54037301050928,35.488,1.71347517730496,8,0.462529468529449,156.885106382979,27,19.6106382978723
"7",7,10.1794943181818,5.71789417463163,27.657,2.33536478351111,7.71876435489119,0.514415752422206,82.7135771211636,4,10.7159090909091
"8",8,4.45040141843972,2.08998167585166,20.951,7.6936170212766,8,1.20092238784977,39.1659574468085,4,4.89574468085106
"9",9,5.79572521246459,3.68094625336059,14.453,3.03682719546742,8,0.537207962581094,49.4844192634561,4,6.18555240793201
"10",10,1.47521843971631,0.17499929529194,3.309,4.56170212765957,8,0.879133216521694,15.4609929078014,1,1.93262411347518
"11",11,5.04050424929178,5.93335092918985,14.875,5.59672052292219,7.85543675781921,0.901256048391135,42.3481477340792,1,5.39093484419263
"12",12,14.7328048090523,2.25797797717691,33.048,4.83168316831683,8,0.785361615160593,121.057991513437,14,15.1322489391796
"13",13,16.8451212121212,3.53516056772838,24.356,2.36439049999421,6.55409046598394,0.470996106206701,113.930520632721,13,17.3831168831169
"14",14,27.8056167146974,6.93125182478983,37.888,1.73920663230749,6.7056077934522,0.417368157415442,189.573522921516,33,28.2708933717579
"15",15,23.993362701909,5.26006145812517,39.584,3.72789875640976,5.82270425026387,0.585296817157722,142.604952772432,22,24.4911894273128
"16",16,15.8726955903272,11.1577895756684,38.732,2.54012880317158,7.47159225368041,0.490357507656544,121.963381091194,2,16.323613086771
"17",17,9.19804238618524,12.7977302989555,37.988,3.18770214183027,4.33881680415787,0.496627419221712,41.8658359289739,2,9.64913657770801
"18",18,3.71448055987558,7.61561139480459,37.435,4.03604190578775,4.46673828816097,0.630018565297589,19.0235813407913,2,4.25894245723173
"19",19,21.7308838383838,9.51059900523742,38.384,0.516087828958762,3.48359284547164,0.154603609770087,77.4131743438143,27,22.2222222222222
"20",20,25.0322376599634,11.7331569943176,38.283,0.397272079850881,2.85931352208463,0.100205507955429,72.865449435281,1,25.4835466179159
"21",21,22.0440029806259,10.8321042088338,37.485,1.11508633173718,4.25126663974801,0.233223082240798,95.862578081531,8,22.5491803278689
"22",22,9.0548462585034,6.94445110124513,38.283,2.40920926950348,6.7586595919277,0.470652783553333,63.949793376954,5,9.46190476190476
"23",23,9.00054265734266,5.82298494202781,35.491,2.01042469838266,5.61505335681094,0.444092726687147,53.35871333266,7,9.5027972027972
"24",24,7.14162876712329,3.05400819325011,33.535,1.84280590673177,6.40594434244855,0.448106972003129,48.7641543986118,7,7.61232876712329
"25",25,8.33242570281124,2.30873609116361,17.666,2.75234270414993,8,0.499064712035903,70.9344042838019,10,8.86680053547523
"26",26,7.96895448460509,2.34504961632359,21.452,2.36680053547523,8,0.568292942172343,67.9785809906292,5,8.49732262382865
"27",27,7.6344203480589,1.76909478299519,21.306,2.33467202141901,8,0.57926696210946,65.2476572958501,8,8.15595716198126
"28",28,4.88584605087015,2.53358397382193,10.649,4.30522088353414,8,0.710394278282626,43.7429718875502,3,5.46787148594378
"29",29,5.45104819277108,2.40135715042436,11.248,2.65595716198126,8,0.582037254652177,47.5234270414993,7,5.94042838018742
"30",30,10.0235483870968,6.4904122420444,35.686,2.04757182222215,7.732961602707,0.416377421403724,81.4663347338944,10,10.5349462365591
"31",31,16.7832539229672,5.36923944159183,29.101,1.25534950071327,8,0.340841149404118,138.65335235378,18,17.3316690442225
"32",32,20.8770244252874,5.6856139156615,36.835,2.01805018724166,7.35373261947746,0.403524892959637,157.650925883941,22,21.4382183908046
"33",33,17.3419814285714,6.5602269970538,36.585,2.48,8,0.483473083015999,142.822857142857,21,17.8528571428571
"34",34,10.5296414285714,8.17381542134401,34.686,1.9859981164902,7.85422983922677,0.422616241894731,86.5760534849625,5,11.0228571428571
"35",35,3.36608416547789,4.12497691457336,26.105,6.99572039942939,8,1.09265183736254,29.7232524964337,2,3.71540656205421
"36",36,8.41110857142857,6.96825332676443,25.996,3.86285714285714,8,0.643527981378683,71.44,2,8.93
"37",37,11.7861982881598,3.47289217829379,18.824,1.79172610556348,8,0.4432884365552,98.151212553495,8,12.2689015691869
"38",38,10.86846,7.10407195610251,33.594,3.24571428571429,8,0.665003373906567,90.0571428571428,8,11.2571428571429
"39",39,10.1547389443652,6.40364495014104,28.9,2.49928673323823,8,0.445435351099078,85.5406562054208,7,10.6925820256776
"40",40,11.1042728571429,5.78390095142174,28.992,2.56,8,0.565375888653189,93.1771428571429,8,11.6471428571429
