"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.51266167664671,4.27123107302655,24.057,6.93420119525752,8.02395209580838,1.27245099956682,100.001487076791,13,12.4628718968836
"2",2,11.4508622754491,4.46487377142835,15.993,3.61676646706587,8,0.789648748447922,96.622754491018,13,12.0778443113772
"3",3,13.392322147651,5.03547303943615,16.1,3.03883171908753,4.17314217644278,0.559113326842444,58.6760594607223,16,14.0604026845638
"4",4,1.7985628742515,0.571408717523091,3.721,4.35928143712575,8,0.936526699665281,18.2035928143713,2,2.27544910179641
"5",5,1.98738,0.260080233825556,3.128,3.84316833182066,4.27018703535628,0.702061492571788,10.9601467240811,2,2.56666666666667
"6",6,4.0984375,5.98621128763755,21.268,3.02543848961119,4.53070591547685,0.565089031408095,20.9396112212006,2,4.62171052631579
"7",7,2.2411497005988,2.79369416841779,14.728,6.63473053892216,8,1.21765147745219,24,2,3
"8",8,11.4240149700599,6.10920659169056,22.671,3.30538922155689,8,0.779106331833189,94.8982035928144,15,11.8622754491018
"9",9,17.127,1.68484098215088,22.759,4.04790419161677,8,0.834544643497007,141.964071856287,18,17.7455089820359
"10",10,15.4138018018018,4.43151481651962,22.3,2.81081081081081,8,0.694632600612362,128.684684684685,18,16.0855855855856
"11",11,10.365382585752,3.51013494876364,21.091,6.67018469656992,8,1.22108876629956,87.9894459102902,9,10.9986807387863
"12",12,8.78796042216359,0.284017150566113,9.217,6.8179419525066,8,1.2559961064356,74.8179419525066,9,9.35224274406333
"13",13,5.05065963060686,2.1084017663104,8.825,5.97361477572559,8,1.13952466243441,46.131926121372,4,5.7664907651715
"14",14,3.76291029023747,0.336144900373738,4.362,7.6622691292876,8,1.39785730024972,35.3667546174142,4,4.42084432717678
"15",15,3.16990237467018,0.751337004730158,4.787,3.96833773087071,8,0.869296575501892,29.646437994723,4,3.70580474934037
"16",16,3.1875582010582,0.257597640418172,3.61,7.38624338624339,8,1.34756481700084,28.3174603174603,3,3.53968253968254
"17",17,3.1971635883905,0.146802407040945,3.462,8,8,1.46059348668044,28,3,3.5
"18",18,12.7167625329815,6.55740354406807,27.195,3.18733509234829,8,0.696569553234,105.530343007916,15,13.1912928759894
"19",19,12.6392981530343,2.55061016732946,20.394,5.31926121372032,8,1.01731613711975,104.791556728232,11,13.098944591029
"20",20,16.0463492063492,2.29580197779181,24.197,3.7037037037037,8,0.783938135849301,131.619047619048,15,16.452380952381
"21",21,16.6982590361446,2.34065231161653,22.912,1.85542168674699,8,0.491835558149406,137.349397590361,19,17.1686746987952
"22",22,21.1859093655589,2.47305082431383,28.598,2.24773413897281,8,0.52280096682701,172.773413897281,20,21.5966767371601
"23",23,15.8236586102719,6.71881677498554,26.117,2.75528700906344,8,0.661884648116849,130.138972809668,20,16.2673716012085
"24",24,8.36771299093656,5.0629944779787,26.282,4.61631419939577,8,0.851616761965008,71.6978851963746,6,8.96223564954683
"25",25,5.75961027190332,1.68525216953561,7.987,3.8429003021148,8,0.810832587318123,51.0332326283988,6,6.37915407854985
"26",26,4.26793636363636,2.22753364754683,16.512,4.17737427075419,7.70130452150214,0.936604610344184,36.4528414017768,3,4.73333333333333
"27",27,3.89733534743202,0.359191329856029,4.958,5.94561933534743,8,1.10867061261764,35.202416918429,4,4.40030211480363
"28",28,2.23047945205479,0.422175566794579,3.537,3.42826949272529,4.02029996737263,0.631059541371099,10.6565485436521,2,2.65068493150685
"29",29,15.936726443769,5.13015855356293,19.295,4.68121084395731,7.44018535102393,0.871244313152052,121.564487399481,18,16.338905775076
"30",30,17.3022743902439,1.6617196789628,23.787,4.39588678893099,7.20925433384682,0.814189645195376,128.865421217512,17,17.875
"31",31,17.5280790190736,3.77936919401477,21.677,3.44850773771895,6.91585978001559,0.66809469624543,124.81525137039,20,18.0476839237057
"32",32,12.9336957928803,5.22099768337001,25.269,1.914017771567,3.37960852236688,0.359562465625365,45.0559783426872,11,13.331715210356
"33",33,6.67332608695652,3.12557702438116,25.794,5.0291300140901,7.09088063289332,0.959705914357012,52.4686629439362,6,7.39945652173913
"34",34,18.8108762214984,3.26428137168316,26.214,1.11181825474722,3.34635494320976,0.270636521917413,64.3492065382372,18,19.2296416938111
"35",35,20.5778306451613,2.3163467683608,26.939,2.94623655913978,8,0.702928550800088,168.881720430108,19,21.1102150537634
"36",36,9.41452419354839,4.20346735862105,22.749,3.6989247311828,8,0.738423007578184,79.8494623655914,8,9.98118279569892
"37",37,10.9740997304582,2.22704081159584,17.594,2.56603773584906,8,0.634373451262879,92.2156334231806,13,11.5269541778976
"38",38,8.96231451612903,2.23982809686556,23.529,5.09677419354839,8,1.02116146660894,74.5591397849462,8,9.31989247311828
"39",39,12.1224150943396,6.98029763712885,28.137,4.87696727002586,7.73228571444271,0.908198043057376,96.4868375067724,8,12.4784366576819
"40",40,7.82138005390836,0.942500600634118,24.957,7.11590296495957,8,1.29865536870546,68.1078167115903,8,8.51347708894879
