"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.3592573964497,1.61657876146121,6.798,5.77212483879304,8.04733727810651,1.29039151655923,45.0695097750096,6,5.6005493764534
"2",2,6.91328698224852,2.83227793484081,12.073,2.41420118343195,8,0.724117430377147,59.810650887574,4,7.47633136094675
"3",3,6.49693175074184,0.854637523119254,9.14,5.41246290801187,8,1.20179377806634,57.3649851632048,7,7.17062314540059
"4",4,4.73910355029586,1.54973419696206,8.712,2.6508875739645,8,0.797527946355406,42.3905325443787,6,5.29881656804734
"5",5,3.90211275964392,1.88658626867477,8.704,2.94362017804154,8,0.738598543142458,34.6706231454006,2,4.33382789317507
"6",6,2.81038461538462,0.944212038626515,6.699,3.95266272189349,8,1.07404269881791,25.7278106508876,2,3.21597633136095
"7",7,6.18168580060423,2.67658124622554,15.64,2.03245726354229,6.66082528943068,0.534762539261238,44.7442448067949,7,6.71752265861027
"8",8,7.17916863905325,1.44105472355619,11.259,4.61538461538461,8,1.02883478729036,60.5917159763314,6,7.57396449704142
"9",9,6.49359940652819,1.66294111308696,10.333,2.04154302670623,8,0.624177805358477,57.1038575667656,7,7.1379821958457
"10",10,7.60748664688427,2.29946844542768,15.888,3.20474777448071,8,0.768071801393576,64.7715133531157,9,8.09643916913947
"11",11,4.10643461538462,2.16284250787131,11.507,2.86153846153846,8,0.790025162686746,35.6,4,4.45
"12",12,3.63572093023256,1.87845995360652,10.671,2.8077393833025,7.62522906202151,0.824749877045803,30.3826956424733,2,3.98449612403101
"13",13,5.73400775193798,1.93571107394863,10.658,3.33973210855981,7.62522906202151,0.83391329348006,47.0518010338692,6,6.17054263565892
"14",14,4.44012355212355,1.25086348787382,8.169,3.86100386100386,8,1.00185523804571,39.6756756756757,4,4.95945945945946
"15",15,6.55062548262548,2.31495787852568,12.602,2.22393822393822,8,0.635222950276822,55.6756756756757,8,6.95945945945946
"16",16,7.40523166023166,2.17660215258132,12.847,3.70656370656371,8,0.817298308998363,63.8610038610039,8,7.98262548262548
"17",17,2.10858301158301,0.948629470319332,7.744,7.56756756756757,8,1.64776378618061,21.4826254826255,2,2.68532818532819
"18",18,6.32813127413127,2.29417302451695,10.85,4.54054054054054,8,1.11078157666383,53.8841698841699,5,6.73552123552124
"19",19,10.3800038610039,1.32404359660907,17.083,4.6023166023166,8,1.05197819358841,87.7374517374517,10,10.9671814671815
"20",20,10.9686293436293,1.84576667587517,17.084,4.94208494208494,8,1.09616975408623,92.8030888030888,10,11.6003861003861
"21",21,9.46744285714286,1.08999737444311,12.801,5.48571428571429,8,1.19875218570023,81.2857142857143,10,10.1607142857143
"22",22,9.04618996415771,2.27906298817553,19.316,4.61648745519713,8,1.05686104035169,77.7491039426523,8,9.71863799283154
"23",23,12.0879498207885,3.2390310419936,19.529,2.95340501792115,8,0.714614037193728,101.634408602151,9,12.7043010752688
"24",24,3.68378571428571,2.40360708710593,13.46,3.31428571428571,8,0.920041406935683,33.2571428571429,2,4.15714285714286
"25",25,2.35243727598566,0.428302197205061,3.328,5.36200716845878,8,1.27793794853755,22.6379928315412,2,2.82974910394265
"26",26,2.60685663082437,0.217809386876758,3.094,5.96415770609319,8,1.35403493199384,25.9641577060932,3,3.24551971326165
"27",27,3.15908571428571,1.4074533624732,14.507,6.4,8,1.39828855546834,29.6857142857143,3,3.71071428571429
"28",28,2.952770609319,1.07665733598628,10.523,6.22222222222222,8,1.38480502280708,27.3978494623656,3,3.4247311827957
"29",29,3.59126164874552,2.48864963376507,13.135,6.16487455197133,8,1.35206004664156,32.5591397849462,3,4.06989247311828
"30",30,5.01606810035842,2.00825203864987,10.161,3.01075268817204,8,0.864749951184408,44.6021505376344,4,5.5752688172043
"31",31,6.3750607028754,3.0846226662427,13.153,3.27156549520767,8,0.780867471904265,55.5782747603834,7,6.94728434504792
"32",32,8.30434405144694,2.26171870144644,16.787,3.01445525109533,7.68439002533318,0.787218469943701,67.5410936792549,8,8.78938906752412
"33",33,5.60332459016393,3.06566168636001,12.318,1.41958772877997,6.27498923591145,0.386579282584623,38.5243191614563,4,6.13934426229508
"34",34,10.701391025641,2.94322186931418,17.462,2.38461538461538,8,0.610734875688055,89.6153846153846,13,11.2019230769231
"35",35,11.8957702265372,0.686440188288591,18.778,5.17873410898994,6.9575166942517,1.16982932572498,85.7305657390399,12,12.3220064724919
"36",36,9.08677243589744,3.48417409278293,14.789,2.28205128205128,8,0.618384021287269,76.2564102564103,5,9.53205128205128
"37",37,8.32136538461538,3.57149171386499,18.382,3.05128205128205,8,0.732825972700665,70.0769230769231,5,8.75961538461539
"38",38,8.7909840255591,1.93837809789138,15.587,5.49520766773163,8,1.20007838310366,75.8466453674122,8,9.48083067092652
"39",39,11.6812948717949,2.13378614097282,16.368,1.56410256410256,8,0.548759027595209,97.5384615384615,12,12.1923076923077
"40",40,12.3965627009646,0.95178599947564,15.587,3.65688014067303,7.68439002533318,0.970475080154796,98.7481181229713,13,12.8504823151125
