"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.39220954907162,1.0241818094678,7.722,1.62930724043122,5.52810821332401,0.464177197632087,36.2294949095316,6,6.55368771946436
"2",2,6.71308877284595,1.30352743639674,9.407,2.88906894445856,6.06795694871388,0.678067142200365,52.5363179134373,9,8.65799120815656
"3",3,5.79108121827411,0.956162265713349,9.33,4.49789880244387,8.04060913705584,0.948441133129174,61.4186440718952,8,7.63855611247687
"4",4,6.55208101265823,0.668673232526508,8.685,3.96962025316456,8,0.97097007034071,57.0835443037975,6,7.13544303797468
"5",5,8.10083037974684,1.26109653924996,10.507,2.97721518987342,8,0.728438938887891,69.2354430379747,9,8.65443037974683
"6",6,7.95770304568528,1.62689209341122,10.49,2.88324873096447,8,0.732557594023552,67.8172588832487,8,8.47715736040609
"7",7,6.5535417721519,1.01225118777865,9.915,4.9620253164557,8,1.01695927895168,56.253164556962,7,7.03164556962025
"8",8,8.40832061068702,1.95380515029363,11.761,3.11433281221798,7.74641009621308,0.747985406059831,69.1165063673566,10,8.92239185750636
"9",9,5.71555189873418,1.72340828917089,10.111,3.26075949367089,8,0.722785911730915,49.2455696202532,6,6.15569620253165
"10",10,5.5841269035533,1.81730165968034,12.067,5.17766497461929,8,1.00683953078662,47.51269035533,5,5.93908629441624
"11",11,3.36518558951965,2.58508715352147,11.368,1.28219281636184,3.67027693683578,0.31054385858435,14.4166554789685,2,3.92794759825328
"12",12,9.13922900763359,1.8792020480812,12.179,2.38717563145551,6.51500016084734,0.57375918752905,62.7255263577764,10,9.62786259541985
"13",13,6.49686728971963,2.94370806492315,12.107,2.31775700934579,8,0.587512067447058,55.8579439252336,4,6.98224299065421
"14",14,5.19811401869159,2.04904860267246,12.527,1.92897196261682,8,0.534401925150437,45.0915887850467,7,5.63644859813084
"15",15,4.93770280373832,2.33973894865187,11.065,2.09345794392523,8,0.634613342394265,43.2523364485981,3,5.40654205607477
"16",16,3.35271294559099,1.82995752810357,8.113,3.31166522792801,7.81025471896296,0.70181305569207,29.6657798846914,2,3.79831144465291
"17",17,2.39984282907662,1.20201498102925,7.319,1.67670289952875,5.43593487809002,0.492739235812832,15.7791626372849,1,2.90275049115914
"18",18,4.19731962616822,1.33709952199909,8.824,2.78130841121495,8,0.743406775035829,36.6728971962617,3,4.58411214953271
"19",19,5.99577196261682,3.44875988246903,13.998,2.34766355140187,8,0.576881197464982,52.1196261682243,3,6.51495327102804
"20",20,7.83537078651685,3.5298464801892,13.111,1.99250936329588,8,0.54022780623555,66.6816479400749,9,8.33520599250936
"21",21,6.21966753246753,2.63332618972074,10.938,3.44935064935065,8,0.783396338161526,53.1220779220779,5,6.64025974025974
"22",22,4.22737239583333,2.23453640249299,11.393,2.64583333333333,8,0.725103146214091,37.2291666666667,4,4.65364583333333
"23",23,5.24025714285714,2.54358934563467,10.879,3.01298701298701,8,0.772629868188289,45.8077922077922,4,5.72597402597403
"24",24,2.91680989583333,1.13831508842168,7.271,4.02083333333333,8,0.914283031417767,26.9166666666667,2,3.36458333333333
"25",25,2.17432727272727,0.428084623289566,5.134,6.69090909090909,8,1.32615089312684,21.3506493506493,2,2.66883116883117
"26",26,2.89675,1.34401245448351,6.139,3.75,8,0.855381406407312,28.4583333333333,2,3.55729166666667
"27",27,5.36127083333333,1.17326632262015,11.96,5.54166666666667,8,1.10919934356304,47.4375,5,5.9296875
"28",28,7.33863116883117,1.92654247294671,12.777,5.34025974025974,8,1.06101914957593,63.3454545454545,7,7.91818181818182
"29",29,9.242015625,2.79641402873765,17.189,2.35416666666667,8,0.653657118224171,77.9375,6,9.7421875
"30",30,13.6185885416667,4.29731773011981,24.595,2.04166666666667,8,0.614560245111734,112.4375,3,14.0546875
"31",31,9.39248969072165,3.60466755159421,20.331,2.22680412371134,8,0.592952498064319,79.9381443298969,9,9.99226804123711
"32",32,6.14779069767442,1.60666556844452,9.776,3.03875968992248,8,0.768265654857528,54.0878552971576,5,6.7609819121447
"33",33,4.53322222222222,1.33808551359061,7.035,3.51421188630491,8,0.848166698178759,39.906976744186,5,4.98837209302326
"34",34,6.28697157622739,3.38822208359945,13.685,5.33333333333333,8,1.05362825339494,52.8268733850129,4,6.60335917312661
"35",35,4.32220930232558,1.58164986827679,6.898,3.41085271317829,8,0.798079046687372,38.3772609819121,4,4.79715762273902
"36",36,4.07854521963824,3.1022195213173,19.578,4.79586563307494,8,0.977536537392785,34.8837209302326,3,4.36046511627907
"37",37,4.17382945736434,1.64789510955139,7.505,3.74160206718346,8,0.827128165875951,36.6821705426357,3,4.58527131782946
"38",38,6.60183720930233,1.86037425948319,16.595,3.41085271317829,8,0.804839810359603,56.5891472868217,4,7.07364341085271
"39",39,3.42557881136951,2.10760210500497,7.339,3.328165374677,8,0.788902362394279,32.7545219638243,2,4.09431524547804
"40",40,9.4333669250646,4.49884060824398,23.497,2.41860465116279,8,0.648326921479626,78.6459948320413,13,9.83074935400517
