"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,5.98094297352342,2.3327128966004,21.753,2.53482422192139,7.28147962827961,0.567420376772829,89.1555044654419,7,12.2441466593111
"2",2,6.88080769230769,1.33993235330051,12.26,7.52863502745884,8.46963562753037,1.23771285726105,65.3588117645433,7,7.71683867392074
"3",3,12.6110646464646,7.48755091902841,27.106,3.91111111111111,8,0.704327931292217,106.723232323232,7,13.340404040404
"4",4,17.7743477366255,5.3596130907887,26.052,3.45893669873389,6.75117765295049,0.647186756130707,123.841046864308,13,18.343621399177
"5",5,7.9645,5.92983628720741,25.31,3.80969467079764,5.91244822286127,0.636742903386194,50.4660852495271,5,8.53556485355648
"6",6,18.3524676409186,8.28333585012458,26.204,3.17998885290672,6.06858430494948,0.576819021357623,114.143862829734,22,18.8089770354906
"7",7,24.0872732919255,1.83715404902402,30.501,1.78383178176327,6.42978172083327,0.42528357109544,158.022202727021,25,24.5766045548654
"8",8,22.4582881355932,3.91254705752035,30.395,0.850701007374746,5.50042295179288,0.264606987583453,126.36988662975,25,22.9745762711864
"9",9,20.1406761133603,4.39097371925648,30.695,2.65587044534413,8,0.485848196032242,164.987854251012,22,20.6234817813765
"10",10,12.2069190283401,2.5885087355774,30.595,6.54251012145749,8,1.0743475485994,101.927125506073,12,12.7408906882591
"11",11,13.6844720496894,2.55200790785786,25.702,5.11366415732744,7.79148198103833,0.859905617554989,112.282837120119,13,14.4109730848861
"12",12,14.0847598343685,2.51726783662127,27.645,2.12008281573499,8,0.52771447222608,117.457556935818,15,14.6821946169772
"13",13,13.7503215031315,4.68374940518403,32.093,2.27552490627338,7.266509534033,0.472552578898946,104.393497616802,13,14.366388308977
"14",14,13.9534161490683,3.36547799326354,28.247,2.94824016563147,8,0.571034306475773,115.171842650104,13,14.3964803312629
"15",15,12.0300867768595,3.55825320171663,31.195,5.00826446280992,8,0.827266611954753,99.6694214876033,10,12.4586776859504
"16",16,11.6634844720497,3.67521055784127,31.84,5.648033126294,8,0.931454685602546,96.8033126293996,10,12.1004140786749
"17",17,13.3821283643892,2.84052027554294,19.663,3.21325051759834,8,0.662709267763103,110.749482401656,15,13.843685300207
"18",18,15.1281884057971,5.38906668334524,35.687,3.8592132505176,8,0.738355893303918,123.619047619048,15,15.452380952381
"19",19,22.502624217119,5.94572470472268,34.788,2.76097021961171,7.266509534033,0.537310277025752,166.242264569312,15,22.8778705636743
"20",20,18.9637743271222,7.29816769711913,35.587,2.55072463768116,8,0.569310189026916,154.658385093168,9,19.332298136646
"21",21,14.0320299295775,4.53134067832225,26.398,3.43661971830986,8,0.692398468087735,116.408450704225,12,14.5510563380282
"22",22,25.4674540636042,3.6359659198695,32.441,3.04333089969581,7.65566795212369,0.583532294301725,198.573959726374,26,25.9381625441696
"23",23,26.0118545861298,6.76241356393922,31.971,1.13764578332143,2.97384599499813,0.231014036986124,78.8202246660858,30,26.5044742729307
"24",24,19.2657032520325,9.4999087596299,30.65,1.85310030262099,3.79885562037304,0.363768756830906,75.3980185628917,10,19.8475609756098
"25",25,13.7507630769231,6.06951599214298,30.344,1.00275094082287,1.6542845470428,0.166787348824803,23.6511789164134,10,14.2969230769231
"26",26,14.519,3.79029744081204,22.551,0.842271654953053,2.39632217324671,0.171822097735287,36.1405717861194,10,15.0816831683168
"27",27,13.9275858369099,3.32935638426955,21.55,1.39014437067282,3.28836181083011,0.242112585592773,47.4624925743419,11,14.4334763948498
"28",28,14.703241509434,3.49485742725466,20.707,2.0004647202911,4.9544219708144,0.359049615232386,75.3259098883442,11,15.2037735849057
"29",29,8.80693766937669,3.86565641733266,18.028,0.949548508477794,2.03711278853666,0.196267233283351,18.9054003911756,5,9.28048780487805
"30",30,6.16249026548673,0.746858279297636,9.895,4.32208730514154,7.65510760941997,0.779289650021234,49.9478835435871,6,6.52477876106195
"31",31,6.24894003868472,1.07427169771255,9.991,5.12185686653772,8,0.925911659036035,55.4042553191489,7,6.92553191489362
"32",32,8.62751837524178,3.24221908439752,19.213,3.85299806576402,8,0.746466849819503,73.4777562862669,7,9.18471953578337
"33",33,15.843714,3.27321903481936,19.872,2.12695920373081,6.04249773787163,0.446242279627964,99.0002829372887,16,16.384
"34",34,7.9749419729207,0.958796718699602,17.598,5.18375241779497,8,0.907636454785386,67.257253384913,8,8.40715667311412
"35",35,4.98807156673114,0.554286887965612,7.931,4.99806576402321,8,0.897659531555352,45.9497098646035,5,5.74371373307544
"36",36,6.94601162790698,2.48273858655818,16.929,3.37984496124031,8,0.646273283098469,59.8449612403101,5,7.48062015503876
"37",37,8.62650096711799,1.85896601107404,13.16,3.31141199226306,8,0.749490184177838,72.3172147001934,7,9.03965183752418
"38",38,6.68832748538012,2.39194812118049,16.236,2.67527146173314,7.45877315146249,0.577895446276897,54.1524378218753,5,7.26023391812866
"39",39,7.861541015625,2.05537979555837,14.945,3.47096151024345,7.16585602114777,0.636689952549765,59.02034148668,6,8.236328125
"40",40,10.6318236434109,2.23094511512543,15.346,2.09302325581395,8,0.530791696691718,89.2558139534884,9,11.156976744186
