"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.49907046070461,2.10673250773615,9.529,2.73991055542452,8.02168021680217,0.682058143644502,62.1465546636297,8,7.74732387529708
"2",2,6.49672282608696,2.84649552295491,19.675,4.65217391304348,8,0.842971770768544,57.0869565217391,5,7.13586956521739
"3",3,8.63430081300813,2.82830030172993,18.315,3.38211382113821,8,0.678772899220345,72.9647696476965,8,9.12059620596206
"4",4,9.58489130434783,1.72918987635252,12.871,4.34782608695652,8,0.819790095937808,80.2391304347826,10,10.0298913043478
"5",5,8.28374796747968,1.9656290947016,12.091,2.710027100271,8,0.660389834234403,71.360433604336,10,8.920054200542
"6",6,5.82171195652174,1.88264283301318,9.437,2.97826086956522,8,0.653624320422964,50.1739130434783,4,6.27173913043478
"7",7,4.4251847826087,1.05192578223035,8.558,6.95652173913043,8,1.21189706926855,38.9565217391304,4,4.8695652173913
"8",8,7.90921680216802,1.91945856599322,11.203,2.90514905149051,8,0.647927854839728,67.479674796748,6,8.4349593495935
"9",9,6.20108423913043,4.42136118411569,29.908,4.89130434782609,8,0.911944881450709,54.9347826086956,4,6.86684782608696
"10",10,7.23595912806539,4.75311967855353,24.517,3.15921570827778,7.72954776625298,0.72781587889059,59.8460762338088,4,7.7425068119891
"11",11,6.73345382585752,1.38578116371557,21.124,4.10100076686255,4.66750537730002,0.712761450118272,34.0456955555301,7,7.29419525065963
"12",12,6.64847445255475,2.98090872970535,31.503,3.17274939172749,8,0.73400468334245,56.7883211678832,7,7.0985401459854
"13",13,6.99353527980535,0.85397716345551,8.515,2.93917274939173,8,0.733649726768026,59.9805352798054,8,7.49756690997567
"14",14,6.38054501216545,1.32678652492594,12.688,4.32116788321168,8,0.830023846037923,55.8540145985402,7,6.98175182481752
"15",15,2.29978883495146,0.959381421537767,9.604,6.25242718446602,8,1.10098030436494,23.5145631067961,2,2.93932038834951
"16",16,3.81886618004866,2.32547644194658,8.457,3.11435523114355,8,0.676820588565691,36.0583941605839,2,4.50729927007299
"17",17,5.52008759124088,1.49885241699068,8.287,2.64720194647202,8,0.649777924435285,48.0097323600973,5,6.00121654501217
"18",18,2.3340802919708,1.07921096103381,7.576,6.83211678832117,8,1.19094317190578,23.4257907542579,2,2.92822384428224
"19",19,9.31241605839416,3.82571224162789,27.99,3.4647201946472,8,0.773724018868065,78.0827250608273,7,9.76034063260341
"20",20,7.40964233576642,5.63889702465749,24.128,2.93917274939173,8,0.684214867654493,62.3357664233577,8,7.79197080291971
"21",21,8.26202729528536,8.19106142513883,29.493,2.3853389173045,7.75235148123963,0.589032813521177,67.8186480077179,4,8.74813895781638
"22",22,2.14955112219451,1.97545021526866,27.267,4.35113787992249,7.33111886491142,0.809745527044035,20.8141616650914,2,2.83915211970075
"23",23,1.69840100250627,0.410014737569417,2.613,3.52919664560387,7.14796681013169,0.793855432781722,14.9856497159778,1,2.09649122807018
"24",24,1.89606683168317,0.931826993808899,17.982,5.92079207920792,8,1.05053226274629,19.9207920792079,2,2.49009900990099
"25",25,2.05491315136476,2.87044434646796,18.945,7.06699751861042,8,1.23144699956256,23.1563275434243,2,2.89454094292804
"26",26,3.74698762376238,4.41569188588968,26.565,6.05940594059406,8,1.06245547838043,33.7227722772277,3,4.21534653465346
"27",27,3.6067293814433,5.72170151834904,27.586,3.23258569315711,5.80668170807852,0.622550364921708,23.2267268323141,2,4
"28",28,4.39380674846626,6.42013323964905,22.555,2.65046907265054,3.14201060976027,0.461350263938263,15.3919967600833,2,4.89877300613497
"29",29,9.58620843672457,9.63180815602429,25.878,4.56575682382134,8,0.902431379367563,79.9900744416873,2,9.99875930521092
"30",30,22.7284722222222,6.30142624892452,32.353,0.107078099079461,0.18356245556479,0.0194314607104332,4.24233230638626,22,23.1111111111111
"31",31,2.5695,2.22175856981103,24.99,3.70281895681596,7.20727261237392,0.783538554243139,22.4152790421537,3,3.11009174311927
"32",32,3.11281422018349,2.31567977256888,24.666,6.92625510225842,7.20727261237392,1.20440432886179,26.8784983204587,3,3.72935779816514
"33",33,5.41038571428571,7.60502023859172,25.254,2.586999542726,5.60072065950989,0.494434968838753,33.9243651376027,2,6.05714285714286
"34",34,5.2218149882904,6.19267946784846,25.276,2.35802704480652,6.10228817049929,0.493791463456136,34.5343779016663,1,5.65925058548009
"35",35,3.41801732673267,1.46686551493482,4.813,2.52289027536679,4.63294396021902,0.484637080175213,18.5661788900856,5,4.00742574257426
"36",36,2.28907242990654,0.778176717789285,4.78,3.47264143398356,6.29784124468205,0.677634923638933,18.0695071225924,2,2.86915887850467
"37",37,1.73253409090909,0.189835389001016,2.33,7.07272727272727,8,1.23672844439637,19.0727272727273,2,2.38409090909091
"38",38,1.72394685990338,1.15033346552861,12.307,2.99042682964768,5.20183490535353,0.603177475163136,10.9188273737976,1,2.09903381642512
"39",39,4.14636529680365,1.7616087714095,22.285,5.63079528233667,7.56530163700449,0.987836896382699,37.0147064111886,5,4.89269406392694
"40",40,19.787765060241,4.41660357731346,23.765,1.46267023904075,2.7128855830253,0.266384025028321,55.0585031880256,22,20.2951807228916
