"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,23.4396887755102,1.00478269594124,26.083,3.7054476912358,8.30612244897959,0.802847673140506,205.29676476714,25,24.7163181169284
"2",2,7.61263427109974,8.60987729277651,25.931,6.15856777493606,8,1.11363603678355,65.3401534526854,3,8.16751918158568
"3",3,2.63767774936061,0.649015217308894,3.441,4.91048593350384,8,1.0262139663375,24.9104859335038,3,3.11381074168798
"4",4,3.66433503836317,1.11024554584869,6.043,5.8925831202046,8,1.07642586619225,33.156010230179,3,4.14450127877238
"5",5,2.65421483375959,0.769842358078728,3.761,3.70332480818414,8,0.880012303709867,25.3606138107417,2,3.17007672634271
"6",6,5.79506393861893,1.66033895010468,8.71,2.82352941176471,8,0.669269068985605,51.386189258312,7,6.423273657289
"7",7,5.01839641943734,1.23292222554529,8.805,2.33248081841432,8,0.64189630215013,44.4092071611253,5,5.55115089514067
"8",8,4.51503324808184,1.12111279490145,6.023,3.9693094629156,8,0.792350138072605,40.5012787723785,5,5.06265984654731
"9",9,2.92361125319693,0.858119065479673,5.521,4.58312020460358,8,0.8917943431289,25.8925831202046,2,3.23657289002558
"10",10,3.25715345268542,1.17773450361585,6.843,3.82608695652174,8,0.805398242264563,30.8644501278772,3,3.85805626598465
"11",11,5.30480653266332,1.7936378243937,8.518,2.13065326633166,8,0.609349129483371,46.0502512562814,3,5.75628140703518
"12",12,5.27869346733668,1.16944275369244,7.845,3.57788944723618,8,0.76117140990041,45.6281407035176,5,5.7035175879397
"13",13,3.45893450881612,0.860641958981004,5.601,4.93702770780856,8,0.94919353247376,32.4130982367758,3,4.05163727959698
"14",14,3.51958793969849,1.72139133464992,6.437,3.89949748743719,8,0.825314276668699,32.1005025125628,2,4.01256281407035
"15",15,5.68320100502513,0.796460270204422,8.309,4.34170854271357,8,0.897213675571204,49.0653266331658,5,6.13316582914573
"16",16,2.58989168765743,1.14403461391462,7.092,5.58186397984887,8,1.02896377845697,24.4332493702771,2,3.05415617128463
"17",17,2.74018844221106,1.2477316676778,8.108,4.28140703517588,8,0.962169670308333,26.251256281407,3,3.28140703517588
"18",18,6.51299244332494,2.3987893332042,14.598,5.6624685138539,8,1.0829919742758,56.9974811083123,8,7.12468513853904
"19",19,13.9669497487437,4.90252998505827,25.039,1.68844221105528,8,0.483418736763298,115.557788944724,8,14.4447236180905
"20",20,17.5900755667506,5.27815209277615,24.827,1.73299748110831,8,0.564289774029497,143.808564231738,4,17.9760705289673
"21",21,20.7527858942065,1.23778760845264,24.335,4.97732997481108,8,0.934723302112982,170.992443324937,21,21.3740554156171
"22",22,21.1619898989899,1.11872766785953,24.041,3.45454545454545,8,0.752114269666816,173.818181818182,21,21.7272727272727
"23",23,21.5869017632242,3.13149088769537,28.549,3.48614609571788,8,0.714980454546865,176.95717884131,22,22.1196473551637
"24",24,15.5940050505051,2.26394197491835,25.559,6.34343434343434,8,1.14541131014692,129.69696969697,15,16.2121212121212
"25",25,15.4284584382872,0.920225332753337,18.203,3.88916876574307,8,0.893544968473389,127.183879093199,16,15.8979848866499
"26",26,13.7450631313131,1.12287588211577,16.22,4.48484848484848,8,0.858870377534804,112.929292929293,13,14.1161616161616
"27",27,22.777855799373,5.16067106496587,29.125,1.40268291125576,3.12906187895515,0.287824857642195,73.3465836987058,26,23.4404388714734
"28",28,24.3350143266476,4.33125994746942,30.165,1.37837142511925,3.97563328402163,0.285575714371148,98.9750423731286,26,24.8954154727794
"29",29,21.3432727272727,4.57763073994117,27.391,2.06060606060606,8,0.55204177265964,174.949494949495,16,21.8686868686869
"30",30,21.1892954545455,5.07024109391854,30.067,1.33333333333333,8,0.379371839067563,173.757575757576,17,21.719696969697
"31",31,18.1551963927856,4.7203937686204,29.612,3.51102204408818,8,0.69445990408562,149.539078156313,16,18.6923847695391
"32",32,16.182755511022,2.7126683495487,30.106,4.90581162324649,8,0.923632012532353,133.362725450902,15,16.6703406813627
"33",33,14.9792404809619,0.541010287155245,18.18,6.82965931863727,8,1.23147650973096,123.567134268537,15,15.4458917835671
"34",34,14.8255571142285,1.04533802984059,17.193,7.29458917835671,8,1.30818339145609,123.246492985972,15,15.4058116232465
"35",35,5.7358496993988,1.79690403972131,15.07,6.8937875751503,8,1.23535943617302,49.002004008016,5,6.125250501002
"36",36,5.72551703406814,1.00333886835377,9.446,4.90581162324649,8,0.934687715685237,49.8356713426854,15,6.22945891783567
"37",37,6.07564128256513,1.87275683907237,9.393,5.96392785571142,8,1.09043460306018,53.0260521042084,7,6.62825651302605
"38",38,9.63771543086172,3.74314424119938,17.162,4.21643286573146,8,0.783117292362769,81.3066132264529,7,10.1633266533066
"39",39,15.3543607214429,2.71739734367906,25.185,4.7935871743487,8,0.922044459806653,128.857715430862,17,16.1072144288577
"40",40,8.13780120481928,6.79185559484045,25.544,3.02008032128514,8,0.637259654245394,67.6787148594377,3,8.45983935742972
