"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.31488222698073,0.801477327627307,5.408,5.78193919427329,8.56531049250535,1.13677370763623,36.0118203102216,4,4.20438002121837
"2",2,3.11193776824034,0.903130578200168,4.872,3.41630901287554,8,0.856671713530352,28.1201716738197,2,3.51502145922747
"3",3,2.83234549356223,1.83159095035157,14.224,3.89699570815451,8,0.884470662866894,25.8369098712446,2,3.22961373390558
"4",4,2.46856086956522,0.884995399340173,3.543,4.00462032677375,6.95141641628652,0.891077192472058,18.9501656217898,3,2.72608695652174
"5",5,3.63695121951219,3.58065791274162,14.739,1.35141799731482,3.98619697049696,0.351107240595883,15.3419971205956,1,3.84878048780488
"6",6,2.40059299781182,2.35997383009278,13.5,3.35462730884812,6.5796767388137,0.731783162407785,17.8313558884481,1,2.71006564551422
"7",7,1.84360729613734,0.564145914807476,3.47,4.54935622317597,8,1.00058677312973,18.1287553648069,2,2.26609442060086
"8",8,2.34107296137339,2.60597743391286,24.523,3.91416309012876,8,0.910849839612216,21.1158798283262,2,2.63948497854077
"9",9,1.83825188916877,1.20304387395234,20.783,1.77805637311911,3.61994041091429,0.439482289719831,8.14714548400987,1,2.25062972292191
"10",10,2.12663225806452,1.13658549266953,22.183,7.26021505376344,8,1.39769488657759,21.8752688172043,2,2.73440860215054
"11",11,6.15080976863753,5.01760920034932,25.856,4.33933161953728,8,0.973477628012786,52.6580976863753,4,6.58226221079692
"12",12,5.55645244215938,1.95527596753029,21.191,7.32133676092545,8,1.40602425782997,46.7763496143959,5,5.84704370179949
"13",13,6.04040102827764,1.33436827155124,21.278,5.86118251928021,8,1.14073252911436,53.7686375321337,6,6.72107969151671
"14",14,5.50870437017995,0.241420543601005,7.115,4.2159383033419,8,1.0554951850421,48.4215938303342,6,6.05269922879177
"15",15,5.31306683804627,0.559263830051288,7.121,5.65552699228792,8,1.11567316747252,45.9537275064267,5,5.74421593830334
"16",16,4.62473195876289,0.238098366985184,5.341,7.29896907216495,8,1.40597657694451,43.298969072165,5,5.41237113402062
"17",17,2.56956555269923,0.820576880273379,4.694,5.55269922879177,8,1.0894258287693,24.0102827763496,2,3.0012853470437
"18",18,3.69994858611825,0.895301212015486,7.045,3.74293059125964,8,0.88544490995204,34.9100257069409,3,4.36375321336761
"19",19,5.09774550128535,2.08645139710614,13.2,2.81748071979434,8,0.753433215443967,44.6375321336761,5,5.57969151670951
"20",20,5.20855412371134,4.15343539880544,21.483,4.22680412371134,8,0.853659354554836,45.7525773195876,2,5.71907216494845
"21",21,5.6412734375,3.53301515927079,15.013,4.99927643107241,7.74081511907986,0.970719691634319,47.0093251502454,4,6.07291666666667
"22",22,4.33022077922078,2.2183928563697,15.095,4.1974025974026,8,0.958266358784608,39.5532467532467,5,4.94415584415584
"23",23,3.53669010416667,2.8286843642753,23.477,3.58333333333333,8,0.880786978540754,32.2708333333333,3,4.03385416666667
"24",24,7.50433246753247,5.93399331479324,24.677,4.3012987012987,8,0.908429022906509,63.5116883116883,2,7.93896103896104
"25",25,14.1112571428571,3.27782567013707,22.978,2.7012987012987,8,0.640162741030076,116.27012987013,13,14.5337662337662
"26",26,7.53820052083333,2.60861551945756,16.197,3.08333333333333,8,0.762632513822746,63.3125,7,7.9140625
"27",27,6.80748831168831,2.46912868414091,16.872,5.2987012987013,8,1.05574601471503,59.6883116883117,6,7.46103896103896
"28",28,7.69392708333333,0.824887810962496,12.535,4.25,8,0.938822666202462,65.1458333333333,7,8.14322916666667
"29",29,7.93674025974026,0.881234160652533,13.196,3.28311688311688,8,0.873936512374401,66.9402597402597,8,8.36753246753247
"30",30,4.854828125,2.18787499383731,10.731,3.4375,8,0.787678325126853,43.4791666666667,4,5.43489583333333
"31",31,3.73603902439024,0.985465421145199,9.556,5.07317073170732,8,1.08415375334774,34.6341463414634,4,4.32926829268293
"32",32,5.7718728606357,2.80029767823657,11.19,4.40097799511002,8,0.890197967915906,50.8655256723716,4,6.35819070904645
"33",33,5.97150366748166,3.8338371457853,16.206,3.3838630806846,8,0.761478973850599,51.8826405867971,4,6.48533007334963
"34",34,7.82160635696822,3.13384779762594,16.944,1.87775061124694,8,0.542757225706414,66.3569682151589,9,8.29462102689487
"35",35,7.67073105134474,2.86723430244834,14.604,4.88997555012225,8,0.966655397881076,65.320293398533,6,8.16503667481663
"36",36,6.00757212713936,2.00097413906367,12.499,3.67726161369193,8,0.840107804545525,51.1002444987775,5,6.38753056234719
"37",37,9.93477506112469,2.00415754225571,15.631,3.79462102689487,8,0.778260722611086,82.5721271393643,9,10.3215158924205
"38",38,10.3561344743276,3.27031508331036,15.607,2.64058679706601,8,0.663545966772909,87.0709046454768,8,10.8838630806846
"39",39,7.28959657701712,0.871697162002467,11.028,6.02444987775061,8,1.17792072769191,63.0709046454768,7,7.8838630806846
"40",40,10.8268916876574,3.99179099266832,16.802,1.49307676957238,6.11083997443541,0.451091340406075,68.6276574962728,6,11.2304785894207
