"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,10.2964953959484,1.33269502753551,15.548,2.15170334410694,7.33981760691129,0.633867527180172,98.813921894666,10,13.4627217169022
"2",2,10.2116887550201,1.42769808025515,14.616,1.52694904839086,4.48410505664731,0.437434723237043,56.9219235686016,11,12.6941547643313
"3",3,10.6060512295082,1.3673870386953,14.66,1.48031834526556,4.17193030164313,0.475101728191369,54.7957046408498,13,13.1343768181526
"4",4,12.3861313131313,1.13828792413833,14.339,1.15008811981066,1.52714636419609,0.259593952033419,21.4765691210408,14,14.0632028629072
"5",5,12.0994133333333,2.02369364143074,14.234,1.45164056574112,2.23566289637826,0.350550503163016,31.1612701544996,14,13.9382686920199
"6",6,8.34553930530165,1.29718821298189,14.421,5.60618429242823,8.21937842778793,1.25503446187505,80.4813260182521,8,9.79165599020995
"7",7,8.82461538461538,2.19987710884072,16.962,3.6043956043956,8,0.904911831185758,74.3736263736264,8,9.2967032967033
"8",8,5.92843692870201,4.11734629778088,17.657,4.46069469835466,8,1.00231011393319,51.9853747714808,3,6.4981718464351
"9",9,9.68123400365631,4.7249480587194,18.836,1.75502742230347,8,0.523813087610331,80.8555758683729,7,10.1069469835466
"10",10,7.25526556776557,5.90761584666181,19.04,2.03663003663004,8,0.57814367437818,62.2710622710623,3,7.78388278388278
"11",11,8.6523704974271,7.56981634871134,19.234,4.34991423670669,8,1.01335913557342,72.1578044596912,2,9.01972555746141
"12",12,10.8828046272494,5.71794103441714,18.577,0.574553470744863,2.1285838106643,0.176683128570969,24.1120939889261,18,11.327763496144
"13",13,15.8772370517928,2.05779615500432,18.798,0.936870906229474,3.73261265815235,0.311122480711967,61.1717217900785,17,16.3884462151394
"14",14,15.3296848591549,1.37952286475199,17.195,3.03808374363328,6.34423369994008,0.821504663560199,100.256763539898,16,15.8028169014085
"15",15,12.7829689213894,2.47307464922595,17.43,1.35554527355305,5.07865249748984,0.447378694165492,67.484800142605,10,13.2879341864717
"16",16,11.3550874785592,2.54053811524542,16.25,1.93481989708405,8,0.576609122298669,94.9777015437393,10,11.8722126929674
"17",17,4.66393298969072,1.73270750019043,9.724,4.74226804123711,8,1.06881976488927,42.2955326460481,4,5.28694158075601
"18",18,4.8276140651801,1.98713851503768,8.769,3.41680960548885,8,0.850204099002335,42.9159519725557,4,5.36449399656947
"19",19,3.52033962264151,0.929785251001872,6.039,3.14236706689537,8,0.947378988599192,31.6775300171527,3,3.95969125214408
"20",20,3.70318041237113,0.949384638145945,8.024,5.92439862542955,8,1.32157488874363,32.5360824742268,3,4.06701030927835
"21",21,4.44419029850746,1.33504402292885,14.829,3.23880597014925,8,0.917300009692355,38.6865671641791,3,4.83582089552239
"22",22,6.03859888059702,3.18314198295682,16.247,3.14925373134328,8,0.920120408515968,51.4925373134328,3,6.4365671641791
"23",23,8.21073644859813,1.9869907638384,17.085,5.0392523364486,8,1.15482463769358,68.7476635514019,8,8.59345794392523
"24",24,6.8160671641791,3.51604452450254,16.875,2.56716417910448,8,0.688402206298271,58.4776119402985,4,7.30970149253731
"25",25,3.98110093457944,2.69081805799906,17.393,2.12336448598131,8,0.757450940895287,35.8654205607477,2,4.48317757009346
"26",26,2.91275,1.35851415156413,7.47,5.41791044776119,8,1.24813211203638,27.2835820895522,2,3.41044776119403
"27",27,5.35992715231788,3.93980089749953,16.538,1.16259465357042,3.55848228423919,0.364766631120779,20.9384868181889,2,5.8841059602649
"28",28,7.31595149253731,4.19031842582305,17.333,3.44776119402985,8,0.81493371771896,62.1194029850746,5,7.76492537313433
"29",29,5.86956822429907,1.25698878579033,14.016,4.96448598130841,8,1.21142261978833,51.1626168224299,6,6.39532710280374
"30",30,6.62588549618321,2.72633885825622,16.62,2.03904585186825,6.51500016084734,0.638455168857039,47.8927111060762,7,7.35114503816794
"31",31,6.51666046511628,3.90892772239202,17.114,2.35758174972982,7.31077032969103,0.661052791728282,51.7477859538052,6,7.07829457364341
"32",32,7.32889799072643,3.3552096304852,16.473,4.55558378127987,7.6957250822143,1.03789286390974,60.3823004325516,6,7.84621329211746
"33",33,6.54653692307692,1.08717675082785,11.627,4.54153846153846,8,1.14534650804103,55.84,6,6.98
"34",34,5.2992280431433,1.398531558065,14.902,3.87057010785824,8,0.989358723890145,46.6009244992296,5,5.8251155624037
"35",35,3.01110169491525,2.13887554515612,13.983,4.29014260279988,7.84310577244259,1.11301719443229,28.3451534503299,2,3.61402157164869
"36",36,2.30066101694915,0.889791159628296,11.66,5.68258859784283,8,1.34237871968999,22.748844375963,2,2.84360554699538
"37",37,2.08818100358423,0.368826249077159,2.837,2.83062387146534,3.71644263594743,0.638068070177653,9.49757562519899,2,2.55555555555556
"38",38,4.23666769230769,3.30934751579681,12.73,4.94769230769231,8,1.11644941496219,36.2338461538462,2,4.52923076923077
"39",39,9.87564560862866,2.65040736109914,14.533,3.34052388289676,8,0.853055200789199,82.939907550077,10,10.3674884437596
"40",40,12.3773627906977,1.43016063311137,15.517,3.27168112914484,7.43040256443107,0.82578486167511,94.8153927233333,12,12.7604651162791
