"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,16.6463621262458,3.47611747765053,19.637,2.60437717512671,7.15197108751799,0.783891730828566,137.758267851449,20,19.2615806419956
"2",2,17.9547003367003,0.927471527081658,20.136,3.44637144874803,6.55409046598394,0.813176118647863,129.327003719914,20,19.7322579526676
"3",3,16.3010897009967,3.0861521935781,20.078,4.16869473543108,7.39544746040917,0.929538481102275,142.995075582816,20,19.3355542512237
"4",4,15.5246204620462,2.78843049409065,20.132,2.13673901842583,9.37293729372937,0.742619816220547,157.380753608552,14,16.7909747687997
"5",5,11.7214422442244,4.57023357495,20.172,2.27062706270627,8,0.652449881752189,98.4422442244224,6,12.3052805280528
"6",6,8.30403630363036,4.83944341889002,20.739,4.43564356435644,8,0.969887281228812,71.5379537953795,6,8.94224422442244
"7",7,17.4195823754789,4.14717922739658,20.908,1.44600743488297,3.73671228222232,0.372142386504892,67.0532259532116,20,17.9444444444444
"8",8,9.41948675496689,3.46513646807004,20.789,4.52408415596341,7.67569334326376,0.98277597859719,76.8840144482545,8,10.0165562913907
"9",9,12.0653023255814,4.56729027669885,20.803,2.33411132471386,7.39544746040917,0.583416000545008,92.0499797688471,8,12.4468438538206
"10",10,5.74073267326733,2.21896058190797,11.765,4.1980198019802,8,1.00154297628712,50.3894389438944,4,6.2986798679868
"11",11,4.8150900621118,1.32588242336426,16.666,4.42236024844721,8,1.05528580892166,41.7888198757764,4,5.22360248447205
"12",12,5.24005607476635,2.20825581412023,19.011,3.52320232789745,7.69352345071484,0.915990526306289,44.6392131680884,5,5.80218068535826
"13",13,6.25902527075812,3.57183531499914,18.377,1.43785402078938,3.72229498839867,0.418575274649154,25.1086938116351,5,6.74548736462094
"14",14,9.13632,4.63843998606058,18.095,1.58453141260325,2.33019325382831,0.338977143128004,22.4371719307513,6,9.62888888888889
"15",15,16.3566165048544,0.91867739687615,17.737,0.96017473636275,1.97795995690727,0.230718877022556,33.5197000464236,17,16.9466019417476
"16",16,15.8197352941176,1.64581279492249,18.48,1.90720058128688,5.40373498031283,0.506327358455802,88.102071296669,15,16.3039215686275
"17",17,14.7312163934426,1.68729314689125,18.508,2.53143256352985,5.39920931382241,0.598405327715873,82.059130407291,15,15.1983606557377
"18",18,9.56015217391304,2.77084374249195,18.34,2.31055900621118,8,0.673520664731381,80.695652173913,8,10.0869565217391
"19",19,11.2670875,2.73228379765727,17.914,2.76174751852861,7.42654794898449,0.750717489111356,87.4011861746112,11,11.76875
"20",20,14.5508405315615,1.64972514513329,18.641,1.56489476901588,5.06487446746,0.41182402424051,76.1161450284229,15,15.0282392026578
"21",21,15.8166368563686,1.87017770701392,19.383,1.54665129245773,5.09566363318662,0.458063663078953,83.1946492090319,15,16.3265582655827
"22",22,17.8015977011494,1.67207436585562,19.657,2.4646359178429,4.10379569095374,0.529490629798961,75.4367271121582,19,18.382183908046
"23",23,17.7978233618234,1.39813272111508,18.949,2.03392046065926,4.22429634136923,0.508416643586948,77.3912752797005,19,18.3205128205128
"24",24,13.0502808641975,3.73000060319277,19.03,1.56518149457836,3.33630792265388,0.354736668804372,45.6579917563188,10,13.6851851851852
"25",25,9.22572704081633,1.34096556977354,17.448,3.18367346938776,8,0.903873015868288,77.7959183673469,10,9.72448979591837
"26",26,11.1824362244898,2.64120081792888,18.109,3.30612244897959,8,0.750891429634303,93.4081632653061,10,11.6760204081633
"27",27,11.4073137755102,3.96711988024812,16.383,1.83673469387755,8,0.626514511008143,94.7959183673469,15,11.8494897959184
"28",28,5.75831887755102,2.37803637167592,15.141,7.16326530612245,8,1.5225721630502,50.1836734693878,5,6.27295918367347
"29",29,5.86217857142857,1.69217445387671,15.062,4.20408163265306,8,1.13086580751619,51.1020408163265,6,6.38775510204082
"30",30,5.73620716112532,4.43163453442607,15.654,2.0460358056266,8,0.584496511773757,49.9539641943734,6,6.24424552429668
"31",31,14.3276935064935,4.92822989368229,19.608,3.01298701298701,8,0.785897595364313,118.41038961039,16,14.8012987012987
"32",32,17.1626129943503,1.49410344134146,19.457,1.30293167494217,4.65896780736898,0.434716953258609,81.8609597791951,18,17.5706214689266
"33",33,15.847525198939,2.85238288495227,19.155,1.86318192462221,6.5038850516905,0.57649926075034,106.071982069812,18,16.3090185676393
"34",34,16.2435917808219,3.33324935524151,18.722,2.07697202890128,5.33869570809131,0.544993783830001,89.8144136863964,18,16.8232876712329
"35",35,9.50133066666667,4.77251881304291,18.694,3.52021271888573,6.25630222550782,0.754542031470715,61.8039242517166,6,9.87866666666667
"36",36,5.97459880239521,2.08143707592125,17.137,1.50829806339378,3.81645116040547,0.434244766496548,24.5212700306292,5,6.4251497005988
"37",37,9.38418895348837,3.66473183373246,16.758,1.0849899571109,4.19366904770953,0.322267466149988,41.7050634075997,6,9.94476744186047
"38",38,8.89268051948052,5.79980626465766,17.143,2.07792207792208,8,0.704971258292046,74.7532467532468,2,9.34415584415584
"39",39,9.1502987012987,5.52520062905179,17.69,2.80519480519481,8,0.690651441536903,77.9116883116883,3,9.73896103896104
"40",40,10.5016941489362,3.23687620186588,18.076,3.38889292123764,6.50114152237424,0.741840940728887,70.8728167558831,8,10.9015957446809
