"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,1.75518404907975,0.225586922812466,2.299,0.303169045033364,0.313789736335008,0.0618278122096805,0.773853649535876,2,2.46615347772145
"2",2,2.0925652173913,0.229120219751148,2.484,0.0414040342138269,0.0414040342138269,0.00845156309305106,0.103510085534567,2,2.5
"3",3,2.76400934579439,0.0697448058310802,2.933,0.423019615468821,0.423019615468821,0.0863485174239135,1.48056865414087,3,3.5
"26",4,0,0,0,0,0,0,0,0,0
"27",5,0,0,0,0,0,0,0,0,0
"4",6,16.0548888888889,0.0635357763137814,16.232,0.0487378231624043,0.0487378231624043,0.00994856649349081,0.804174082179671,16,16.5
"5",7,15.6299218500797,1.66064878924807,22.558,0.584496155078095,1.63539665382807,0.152251856172732,32.5310530087345,23,19.8918427114225
"6",8,15.3381524249423,1.08611968484296,22.501,0.792528287657178,2.9521141058354,0.255350302522075,55.6282489680203,16,18.8435294076407
"7",9,12.7746313834726,1.38025685768183,18.584,1.83259110046163,6.40940985878894,0.515858987259341,105.350154375942,16,16.4367947591119
"8",10,14.4726439600363,1.72260380091839,23.002,3.38739405417655,8.13079019073569,0.791436347163738,136.214238018523,14,16.7528905337794
"9",11,20.467670694864,2.39896154686647,22.708,1.88087752310717,3.84302753178069,0.458050550117334,80.9454605649134,22,21.0629405840886
"10",12,14.7533611111111,0.104838233941393,15.044,0.195052892709883,0.195052892709883,0.0398150049994205,3.02331983700318,15,15.5
"11",13,4.16778571428571,0.856699548167335,5.317,0.0849645717098679,0.20246876662777,0.0236705223350131,0.921955990894312,5,4.55357142857143
"12",14,4.131,0.669117993248492,5.223,0.0454676697849981,0.0647039916171127,0.00991902680733577,0.310404284109122,4,4.7972972972973
"28",15,0,0,0,0,0,0,0,0,0
"13",16,19.663275862069,1.09705705025738,21.083,0.245405816560969,0.71167686802681,0.0801718880161763,14.3337447356319,18,20.1408045977011
"14",17,16.3426352765321,4.26706640013779,21.253,0.842981722923287,1.71414824509325,0.189953235915832,28.9393831901431,18,16.8826606875934
"15",18,17.3903818181818,1.23003543563618,20.707,0.347780223805797,0.667252754976238,0.0802752188651144,12.0267254139354,18,18.0242424242424
"16",19,12.1395106382979,0.0463694391206788,12.255,0.0825569566617657,0.0825569566617657,0.0168518682115325,1.03196195827207,12,12.5
"17",20,19.7633870967742,0.147213377430937,19.911,0.0523240742556169,0.0540682100641375,0.0106710571932119,1.1066541705063,20,20.4677419354839
"18",21,20.8857512953368,1.12657010818553,21.609,0.177129618510509,0.411879715331665,0.0486707985611028,8.85114569605223,21,21.4896373056995
"19",22,21.3739545454545,0.0774611898355296,21.5,0.0409381719066016,0.0428876086640589,0.00834863895534466,0.924033023034722,21,21.5454545454545
"20",23,18.672349112426,0.15924364385848,19.264,0.317903915749232,0.355799746765696,0.0650164748905722,6.90019923091461,19,19.3934911242604
"21",24,18.5408695652174,0.0611899459565536,18.667,0.0370574914887723,0.0448590686443034,0.00766208890398575,0.866950261408384,19,19.3260869565217
"29",25,0,0,0,0,0,0,0,0,0
"30",26,0,0,0,0,0,0,0,0,0
"22",27,10.564125,0.0819543572158715,10.723,0.0233246138751742,0.0310994851668989,0.00495276450526866,0.349869208127612,11,11.25
"23",28,10.4914939172749,0.0790042409295946,10.673,0.542822895423551,1.00950321275602,0.142947976301202,11.0664640512706,10,10.9622871046229
"24",29,8.77503378378378,3.49106580072805,14.743,1.82228528147548,3.88054995191901,0.398373015571436,35.6809576097058,9,9.19481981981982
"25",30,12.052384279476,1.85691267801878,15.047,0.329444085666349,0.499620500778768,0.0727596776559594,6.37397944552477,11,12.7576419213974
