"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.09015144766147,1.84583555031268,7.226,2.5526692458533,9.51447661469933,0.835890378728707,47.4509986471019,2,4.98724213308726
"2",2,2.43231696428571,0.790275081650695,9.187,6.51785714285714,8,1.43845169620426,22.0178571428571,2,2.75223214285714
"3",3,1.89640178571429,0.444585913663126,2.91,5.33928571428571,8,1.20419035237869,19.9464285714286,2,2.49330357142857
"4",4,1.97747438752784,0.407617839982503,4.215,7.73273942093541,8,1.68538095510769,20.5167037861915,2,2.56458797327394
"5",5,1.94574541284404,0.731487209276575,4.215,3.95185165749153,6.22024304211663,0.919780630726244,15.0798093933882,2,2.4243119266055
"6",6,2.67242633928571,2.46991875056306,17.272,5.78571428571429,8,1.27754514544084,25.6964285714286,2,3.21205357142857
"7",7,2.76501445783133,1.04436991372726,11.172,2.71728202871686,4.75810988150843,0.624222508039996,15.0482390830839,3,3.16265060240964
"8",8,2.26001351351351,0.469873557553363,3.854,4.37368226998779,7.21901460176423,1.07900869565249,20.7302784172284,2,2.87162162162162
"9",9,3.02709821428571,2.15985901213506,16.224,4.05357142857143,8,1.09272485971887,28.0178571428571,3,3.50223214285714
"10",10,2.18067633928571,1.12091909602861,6.533,5.53571428571429,8,1.22248196709152,21.3928571428571,2,2.67410714285714
"11",11,3.25411409395973,2.21781986568696,16.303,4.85906040268456,8,1.10036397899739,30.2281879194631,2,3.77852348993289
"12",12,2.53413422818792,1.54597583037945,7.738,5.85234899328859,8,1.30179529197819,25.2080536912752,2,3.1510067114094
"13",13,3.51858922558923,2.67372396054283,8.904,4.74074074074074,8,1.07926733152578,33.0639730639731,2,4.13299663299663
"14",14,7.35360738255034,2.9620974499913,12.259,3.89261744966443,8,0.880464027414796,63.1946308724832,9,7.8993288590604
"15",15,11.8294006734007,0.796047001616945,14.684,7.46127946127946,8,1.62344678379733,99.3804713804714,12,12.4225589225589
"16",16,8.75220805369127,3.33662905613606,18.35,3.2751677852349,8,0.929131319357923,73.9597315436242,12,9.24496644295302
"17",17,4.66101683501684,1.96408529782901,15.989,6.43771043771044,8,1.39878883097029,40.6599326599327,4,5.08249158249158
"18",18,5.52368456375839,1.44479993412926,8.224,2.28187919463087,8,0.728927978133642,48.2147651006711,4,6.02684563758389
"19",19,5.13151515151515,1.94468223814869,11.438,2.23569023569024,8,0.728433328301291,45.4276094276094,7,5.67845117845118
"20",20,5.11908754208754,2.06987533222635,11.7,2.3973063973064,8,0.754078185633328,44.5117845117845,3,5.56397306397306
"21",21,5.68823098591549,1.53184879350274,9.492,2.27605633802817,8,0.711909572102347,49.543661971831,4,6.19295774647887
"22",22,5.61213276836158,1.77807957386366,8.991,4.61016949152542,8,1.09513120990495,48.3841807909605,4,6.04802259887006
"23",23,5.7664011299435,3.32663936328689,14.921,3.9774011299435,8,0.906980408685959,50.0112994350282,4,6.25141242937853
"24",24,7.17847175141243,2.10229288842401,15.904,6.12429378531073,8,1.33714452364928,60.6553672316384,6,7.5819209039548
"25",25,12.7011242937853,3.39205053534962,19.854,3.54802259887006,8,0.79784848143712,105.74011299435,13,13.2175141242938
"26",26,7.56464971751412,4.53253663870507,18.429,5.87570621468927,8,1.28241938580296,64.9265536723164,5,8.11581920903955
"27",27,5.18561299435028,1.57268759333599,16.037,7.05084745762712,8,1.53223481650829,46.5084745762712,5,5.8135593220339
"28",28,5.36179943502825,0.548452881348225,7.06,4.31638418079096,8,1.15818460990911,48.135593220339,6,6.01694915254237
"29",29,5.12624858757062,1.27605936895584,8.22,4.90395480225989,8,1.11866200326398,44.6779661016949,6,5.58474576271186
"30",30,6.54106214689266,1.4310186180056,9.549,3.05084745762712,8,0.786112202143238,56.7909604519774,7,7.09887005649717
"31",31,5.25432222222222,1.99405642657721,10.327,2.22222222222222,8,0.697341891962411,45.6444444444444,6,5.70555555555556
"32",32,5.88744166666667,2.17400129331348,10.21,1.82222222222222,8,0.569135611181855,51.4888888888889,5,6.43611111111111
"33",33,5.21420277777778,2.13661224585294,10.103,2.86666666666667,8,0.771507605854053,45.6222222222222,7,5.70277777777778
"34",34,3.30936944444444,0.837272395154476,5.414,3.2,8,0.922430651527966,29.6444444444444,4,3.70555555555556
"35",35,3.48288611111111,0.206256110439108,3.991,4.53333333333333,8,1.2149335340106,31.4666666666667,3,3.93333333333333
"36",36,3.58401671309192,1.55509217954137,8.197,6.44011142061281,8,1.40476437558392,33.8161559888579,3,4.22701949860724
"37",37,5.20516666666667,1.26432088192797,8.281,3.57777777777778,8,0.873400780948962,46.4888888888889,5,5.81111111111111
"38",38,4.53975833333333,1.37261858601003,7.241,4.97777777777778,8,1.14342534376095,40.9555555555556,4,5.11944444444444
"39",39,6.92215833333333,2.21503747459449,11.799,2.48888888888889,8,0.664859985790593,59.4222222222222,7,7.42777777777778
"40",40,8.57367688022284,2.91157489324749,12.767,2.13927576601671,8,0.580239559935158,72.8133704735376,9,9.1016713091922
