"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.3372,0.683402763686954,5.425,6.08092398200279,8.37966101694915,1.28159747093755,36.1422306277727,4,4.31308982006187
"2",2,2.63041694915254,0.785105408485279,5.503,4.20338983050847,8,0.968988778059742,26.8881355932203,3,3.36101694915254
"3",3,3.20434576271186,0.879767611423344,5.521,3.79661016949153,8,0.899156264006332,29.0305084745763,3,3.62881355932203
"4",4,2.40439322033898,0.641578857106321,4.032,5.31525423728814,8,1.16374059033335,23.0372881355932,2,2.87966101694915
"5",5,9.17841428571429,6.28709460337337,17.507,1.0740248894843,5.3701244474215,0.380426440458608,51.7641638699665,4,9.63928571428571
"6",6,7.06498269896194,2.44717607017755,17.068,4.51650260339807,6.52634626191021,0.928656293996082,48.2475390607999,6,7.39273356401384
"7",7,9.94190671641791,3.00473353319355,17.2,1.4108930681136,4.4484628500523,0.394765123438832,45.9121203106144,10,10.3208955223881
"8",8,15.1172577319588,1.77393588080496,21.29,4.53443742935685,6.90848843949133,0.929467434122237,107.105311322217,15,15.5034364261168
"9",9,18.490150862069,2.50757233257909,22.328,0.726565127137374,2.95724753501528,0.237063649740914,56.4426382976192,18,19.0862068965517
"10",10,19.2818177339901,1.53255624524272,22.123,0.703060411380811,2.26541688111595,0.20336528464301,45.0237655510457,19,19.8743842364532
"11",11,12.5022953020134,7.02266681194262,23.495,2.253818151139,7.14508307488746,0.641571896848429,92.5264281409084,5,12.9496644295302
"12",12,3.24794666666667,2.01257330670756,5.671,3.33333333333333,8,0.927568115394041,31.92,6,3.99
"13",13,1.88747508305648,0.483411470913144,3.373,6.91029900332226,8,1.41840409264611,21.0897009966777,2,2.63621262458472
"14",14,2.88733,0.785720273971447,3.719,3.09333333333333,8,0.913190510360549,27.7066666666667,2,3.46333333333333
"15",15,4.60000996677741,1.58985018054124,8.951,3.77408637873754,8,0.856973013564946,40.1727574750831,3,5.02159468438538
"16",16,5.41428,1.07653342523685,13.747,2.85333333333333,8,0.836463685753626,46.4266666666667,6,5.80333333333333
"17",17,3.89926,1.589679025384,9.272,5.54666666666667,8,1.16231985254212,33.9733333333333,3,4.24666666666667
"18",18,4.21237,2.22605958981891,9.685,6.39474622338813,7.67369546806575,1.31325434087727,34.352576712041,3,4.47666666666667
"19",19,3.51182,0.401074953086466,5.866,4.93333333333333,8,1.15933680858877,33.0133333333333,4,4.12666666666667
"20",20,3.44073666666667,1.98583794786302,9.482,2.96,8,0.821733762730724,32.64,2,4.08
"21",21,4.40255425219941,2.87340904330314,13.102,4.9266862170088,8,1.03706827658163,38.2991202346041,3,4.78739002932551
"22",22,2.94868823529412,1.06791776134397,6.38,3.85882352941176,8,1.01091183149502,26.2117647058824,2,3.27647058823529
"23",23,6.48121176470588,3.31172788752958,16.45,3.55294117647059,8,0.808668744392637,56.8470588235294,6,7.10588235294118
"24",24,3.61943823529412,2.4664797994092,12.83,3.55294117647059,8,0.971919054558254,33.3647058823529,6,4.17058823529412
"25",25,2.61079705882353,0.710423781868141,6.483,4,8,1.09140365020769,24.7764705882353,2,3.09705882352941
"26",26,2.91692058823529,0.719138535063462,6.791,4.96470588235294,8,1.09852625905273,26.8470588235294,3,3.35588235294118
"27",27,4.58775294117647,1.00414847949413,7.2,3.41176470588235,8,0.926085320237861,40.5882352941176,4,5.07352941176471
"28",28,5.79486764705882,1.89313121483703,8.885,3.05882352941176,8,0.755260706821852,50.6117647058824,7,6.32647058823529
"29",29,4.20322189349112,2.5365892532371,8.5,2.4255934271639,7.45318707619454,0.672615079196916,33.8921554322811,7,4.54733727810651
"30",30,2.31618529411765,0.508627742955536,6.945,5.24705882352941,8,1.18073226415002,23.0352941176471,2,2.87941176470588
"31",31,3.23210179640719,1.50563288353993,6.586,3.78443113772455,8,0.828669573946399,30.3952095808383,2,3.79940119760479
"32",32,3.54711912225705,1.71792555673104,7.564,1.87857512138853,5.54875429373093,0.504249084009593,22.012377927011,3,3.96708463949843
"33",33,3.00786826347305,1.14682607079165,7.377,3.61676646706587,8,0.956361812693158,28.5748502994012,2,3.57185628742515
"34",34,4.56822155688623,0.797986986137253,9.329,4.2874251497006,8,1.05995549777402,40.4311377245509,4,5.05389221556886
"35",35,3.72695808383234,1.17567246032792,5.875,4.74251497005988,8,1.03398675058648,33.7724550898204,4,4.22155688622755
"36",36,2.20642642642643,0.866079592059222,5.286,4.9009009009009,8,1.13358317894757,23.1951951951952,2,2.8993993993994
"37",37,3.95710479041916,1.27203602293357,11.431,4.19161676646707,8,0.973756647143523,34.8982035928144,5,4.3622754491018
"38",38,5.66159580838323,4.75493102498393,22.346,3.47305389221557,8,0.83735330246271,49.5329341317365,3,6.19161676646707
"39",39,13.1217604790419,4.16461013206123,22.399,3.2814371257485,8,0.714801111153355,108.335329341317,16,13.5419161676647
"40",40,6.58902102102102,0.778727477681727,7.427,5.76576576576577,8,1.22524186579382,56.972972972973,7,7.12162162162162
