"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.17117924528302,1.05129797614508,6.407,5.13909535533349,8.07547169811321,1.47369194038591,39.2610531314986,5,4.86176592516221
"2",2,3.79979179810726,0.741922170546012,4.902,4.18927444794953,8,1.31844137229108,33.4511041009464,4,4.1813880126183
"3",3,3.20648742138365,0.985144335130654,4.771,3.67295597484277,8,1.15072623370318,29.5849056603774,4,3.69811320754717
"4",4,2.44612933753943,0.440089740910086,5.099,5.29968454258675,8,1.60822502019647,23.1041009463722,2,2.88801261829653
"5",5,3.15639622641509,1.09562028594018,10.546,3.84905660377358,8,1.20971313275018,29.1320754716981,3,3.64150943396226
"6",6,2.75864668769716,0.263821588334975,5.034,7.89905362776025,8,2.27779608495436,28.2018927444795,3,3.52523659305994
"7",7,3.00684542586751,0.545588555232646,5.285,7.21766561514196,8,2.06860192420051,29.1356466876972,3,3.64195583596215
"8",8,2.25594339622642,0.585188548388,4.068,4.07547169811321,8,1.52371743914441,24.0754716981132,2,3.00943396226415
"9",9,2.7002523659306,0.96052292886187,6.362,3.7602523659306,8,1.30400226478861,26.2334384858044,2,3.27917981072555
"10",10,2.23964353312303,0.132019665768032,2.455,8,8,2.3094010767585,20,2,2.5
"11",11,2.61044363636364,0.666727868506832,4.65,5.64363636363636,8,1.62830953319318,23.6654545454545,2,2.95818181818182
"12",12,3.07074087591241,1.04625733918011,6.21,5.75182481751825,8,1.64136765194111,29.9270072992701,3,3.74087591240876
"13",13,4.47129562043796,1.81520743126386,9.209,3.38686131386861,8,1.24196577039822,40.4087591240876,3,5.05109489051095
"14",14,2.81784727272727,1.64144317575023,7.627,5.23636363636364,8,1.49695314564633,26.2836363636364,2,3.28545454545455
"15",15,2.63137591240876,1.1657308077115,6.378,6.04379562043796,8,1.73130353073098,24.3795620437956,2,3.04744525547445
"16",16,3.62894160583942,0.794289373150141,4.738,3.91240875912409,8,1.29086000157666,34.1605839416058,3,4.27007299270073
"17",17,4.44598181818182,0.848122178459697,7.124,3.28727272727273,8,1.25734777049866,39.84,4,4.98
"18",18,4.26857664233577,0.821049749958328,5.717,4,8,1.2800080241669,38.5109489051095,5,4.81386861313869
"19",19,5.06521897810219,1.59898897184838,6.947,4,8,1.26410719063311,45.4306569343066,5,5.67883211678832
"20",20,3.24936496350365,1.26095754577535,6.725,4.72992700729927,8,1.39502133794772,30.4525547445255,3,3.80656934306569
"21",21,5.06604560260586,1.89617465392169,9.804,2.00651465798046,8,0.890681275982453,44.6514657980456,2,5.5814332247557
"22",22,5.17518954248366,0.80691986114887,6.846,3.58169934640523,8,1.33156127509832,45.9084967320262,6,5.73856209150327
"23",23,2.56550980392157,0.857180820434033,7.279,6.50980392156863,8,1.86058917674737,22.797385620915,2,2.84967320261438
"24",24,2.87448208469055,0.742668023398508,10.409,6.64495114006515,8,1.90448420981967,27.8697068403909,3,3.48371335504886
"25",25,3.44759150326797,0.825445358058717,7.25,5.96078431372549,8,1.71550433350438,31.0326797385621,3,3.87908496732026
"26",26,4.40458169934641,1.00717630354277,7.258,4.96732026143791,8,1.56432366614468,38.9281045751634,5,4.86601307189543
"27",27,5.57457328990228,0.933322032671393,10.068,6.07166123778502,8,1.7283718862051,47.85667752443,5,5.98208469055375
"28",28,6.64575490196078,0.937739651760599,9.128,3.45098039215686,8,1.09880289206167,56.7320261437908,7,7.09150326797386
"29",29,4.63477124183007,2.00157694387506,7.39,3.24183006535948,8,1.25566920494731,40.3660130718954,2,5.04575163398693
"30",30,2.71855882352941,0.598092660843349,4.347,4.3921568627451,8,1.43505361271775,24.3660130718954,2,3.04575163398693
"31",31,3.79602535211268,1.21700098506967,7.458,5.31830985915493,8,1.52972452012651,34.4225352112676,3,4.30281690140845
"32",32,4.87245070422535,0.872615744167982,9.024,6.26478873239437,8,1.79780245864398,43.0535211267606,5,5.38169014084507
"33",33,4.7867661971831,0.697519401334703,7.308,6.58028169014085,8,1.88950256786101,42.3549295774648,5,5.2943661971831
"34",34,3.57350985915493,0.775542271949433,9.363,3.71830985915493,8,1.37037461222085,32.2816901408451,4,4.03521126760563
"35",35,2.80777183098592,0.925254416864588,9.341,6.33239436619718,8,1.81604515186931,25.8140845070422,3,3.22676056338028
"36",36,2.587,2.43059304799708,11.201,5.92676056338028,8,1.67920548291248,26.6028169014084,2,3.32535211267606
"37",37,3.2405323943662,1.4566365680779,9.616,3.76338028169014,8,1.2069382375371,30.5014084507042,3,3.81267605633803
"38",38,2.49944225352113,0.421100480400791,4.411,4.14647887323944,8,1.54324570465882,23.9211267605634,2,2.99014084507042
"39",39,2.67227605633803,0.90136753125597,4.546,3.85352112676056,8,1.23087564491048,25.2957746478873,3,3.16197183098592
"40",40,2.23701412429379,0.777331680093142,5.873,6.80225988700565,8,1.94380141278441,22.3050847457627,2,2.78813559322034
