0.134,53


0.158,51


0.133,52
0.158,47
0.183,46

0.157,42
0.157,42
0.157,42
0.132,41

0.132,39
0.157,42
0.157,41

0.157,39
0.107,40
0.132,38
0.157,38

0.158,37

0.132,39
0.136,34

0.136,34
0.257,40
0.133,37
0.110,35
0.161,34

0.157,40
0.132,39

0.132,42
0.132,41

0.132,42
0.182,42

0.157,40

0.134,36
0.137,33

0.162,33
0.159,36
0.134,36



0.133,37
0.135,35

0.132,39
0.107,38

0.114,30
0.162,32
0.138,31
0.160,35
0.138,31

0.163,69

0.197,82
0.192,81
0.160,85
4.783,97
4.816,89
4.822,80
4.810,77
4.792,79
4.773,80
4.746,85
4.758,82
4.728,81
4.733,82
4.721,85
4.761,88
4.730,87
4.754,91
4.735,92
4.735,92
4.708,97
4.758,97
4.761,88
4.768,79
4.751,70
4.795,62
4.795,61
4.845,63
4.845,65
4.823,69
4.837,78
4.817,79
4.783,82
4.783,82
4.799,86
4.810,88
4.822,90
4.785,88
4.844,94
4.828,91
4.810,88
4.784,92
4.803,91
4.844,94
4.784,92
4.767,89
4.797,90
4.771,85
4.748,90
4.767,89
4.755,87
4.773,90
4.755,87
4.750,86
4.746,85
4.723,90
4.721,85
4.676,86
4.639,83
4.615,83
4.590,83
4.565,83
4.551,80
4.536,82
4.545,84
4.569,84
4.651,86
4.662,88
4.763,83
4.824,86
4.810,88
4.797,90
4.798,95
4.820,85
4.820,64
4.747,67
4.791,89
4.820,100
4.828,96
4.791,89
4.840,93
4.848,95
4.812,83
4.784,76
4.849,86
4.841,89
4.835,88
4.822,90
4.829,87
4.872,69
4.899,25
15.495,86
15.538,106
15.651,116
15.672,115
15.598,96
15.531,104
15.535,93
4.777,19
4.842,41
4.869,61
4.823,69
4.810,77
4.783,82
4.761,88
4.761,88
4.784,92
4.766,93
4.730,87
4.730,87
4.773,90
4.791,89
4.816,84
4.807,75
4.894,63
4.919,61
4.800,70
4.743,79
4.723,80
4.733,82
4.760,76
4.729,72
4.783,75
4.784,76
4.760,76
4.768,79
4.743,79
4.787,83
4.754,91
4.779,91
4.741,93
4.729,91
4.767,89
4.729,91
4.773,90
4.761,88
4.753,81
4.758,82
4.783,82
4.721,85
4.717,89
4.706,87
4.701,86
4.729,91
4.725,86
4.728,81
4.736,88
4.742,89
4.755,87
4.699,90
4.671,94
4.705,96
4.712,98
4.699,90
4.656,87
4.613,88
4.639,83
4.623,85
4.649,80
4.587,76
4.605,81
4.656,87
4.642,93
4.668,99
4.655,96
4.631,91
4.644,79
4.547,50

4.646,53
4.598,62
4.576,69
4.549,64
4.547,51


23.294,50
22.822,60
22.687,77
22.747,65
16.150,74
16.156,78
16.215,80
16.193,70
16.241,69
16.358,89
16.432,93
16.417,101
16.402,88
16.495,91
16.545,96
16.499,97
17.960,90
17.955,79
18.027,93
16.610,106
12.334,102
12.309,102
12.326,113
12.362,116
12.318,111
12.314,110
12.326,113
12.297,112
4.627,30
4.694,43
4.670,47
4.645,51
4.598,62
4.672,66
4.607,73
4.634,82
4.651,86
4.661,92
4.631,91
4.594,84
4.613,88
4.577,86
4.585,82
4.562,76
4.574,67
4.549,64
4.547,50
16.222,102
16.060,89
16.138,94
16.367,101
18.004,89
9.855,60
9.751,43
9.990,87
4.650,69
4.648,67
4.623,65
4.522,49
4.779,96
4.749,114
4.638,98
4.533,87
4.575,90
4.581,96
4.601,95
4.597,94
4.627,86
4.615,83
4.549,64
4.597,55
4.579,71
4.556,81
4.503,86
4.499,85
4.486,82
4.516,83
4.516,78
4.475,61
4.596,47
4.522,49
4.573,64
4.581,72
4.575,80
4.553,86
4.556,91
4.575,90
4.553,86
4.587,92
4.562,92
4.532,91
4.548,94
4.540,98
4.552,95
4.562,92
4.548,94
4.536,97
4.548,94
4.540,98
4.544,93
4.507,96
4.576,95
-99999999
4.538,92
4.597,94
4.545,89
4.587,92
4.581,91
4.597,94
4.600,90
4.607,87
4.610,82
4.632,73
4.598,66
4.549,63
4.549,65
4.582,73
4.632,73
4.598,63
4.597,55
4.597,55
4.645,52
4.670,48
4.673,34
4.501,32
4.424,54
4.476,67
4.491,83
4.552,95
4.554,101
4.498,94
4.575,90
4.541,83
4.551,80
4.526,80
4.520,84
4.545,84
4.499,85
4.539,88
4.526,90
4.499,85
4.495,84
4.514,88
4.516,83
4.545,84
4.541,83
4.521,79
4.489,77
4.467,78
4.472,79
4.516,83
4.489,77
4.501,80
4.442,78
4.477,80
4.491,78
4.464,76
4.486,82
4.465,77
4.442,78
4.442,78
4.447,79
4.477,80
4.467,78
4.465,77
4.489,77
4.477,80
4.465,77
4.483,73
4.464,76
4.486,82
4.496,79
4.485,74
4.489,77
4.488,76
4.507,72
4.453,69
4.475,63
4.499,61
4.499,64
4.524,62
4.475,63
4.475,64
4.499,61
4.571,47
12.128,90
12.116,88
12.147,89
12.122,99
12.159,96
12.145,105
12.151,100
12.163,103
12.181,101
12.109,91
12.167,98
12.175,94
12.155,86
12.140,92
12.185,87
12.166,88
12.203,68
12.174,47
16.221,72
16.230,78
16.267,86
16.206,83
16.161,79
16.238,85
16.275,82
16.295,81
16.255,78
16.244,71
16.272,73
16.313,60
4.597,36
4.622,56
4.647,62
4.674,68
4.684,75
4.694,79
4.674,80
4.736,88
4.746,85
4.755,87
4.795,85
4.787,78
4.729,72
4.761,88
4.742,99
4.754,96
4.783,97
4.733,97
4.733,103
4.758,103
4.825,101
4.786,98
4.820,100
4.816,99
4.783,82
4.853,91
4.828,91
4.761,88
4.643,89
4.594,84
4.557,87
4.486,82
4.553,86
4.553,86
4.536,82
4.607,87
4.773,90
4.790,93
4.809,76
4.798,95
4.803,96
4.774,95
4.779,102
4.755,87
4.816,89
4.790,93
4.749,95
4.798,95
4.773,80
4.743,79
4.773,90
4.745,94
4.784,92
4.730,87
4.668,89
4.668,89
4.706,87
4.718,79
4.772,67
4.795,60
4.670,49
4.648,67
4.656,73
4.683,74
4.705,72
4.648,67
4.672,61
4.696,53
4.674,33
21.899,35
22.844,41
22.846,55
22.872,60
4.726,25
4.770,56
4.774,69
4.751,70
4.768,79
4.723,80
4.746,85
4.750,86
4.755,87
4.717,89
4.778,81
4.812,78
4.849,86
4.840,93
4.815,93
4.828,96
4.779,91
4.787,78
4.822,80
4.837,78
4.785,77
4.886,83
4.822,80
4.812,78
4.820,63
4.844,54
4.845,64
4.880,74
4.847,80
4.832,82
4.849,86
4.861,83
4.841,84
4.877,91
4.841,84
4.878,87
4.886,83
4.866,79
4.873,86
4.883,92
4.910,98
4.881,97
4.871,90
4.860,88
4.849,86
4.841,84
4.827,81
4.854,87
4.837,83
4.860,88
4.841,84
4.896,90
4.934,88
4.943,85
4.896,80
4.908,76
4.866,79
4.816,84
4.761,88
4.754,91
4.697,85
4.736,88
4.773,90
4.835,88
4.894,85
4.921,80
4.901,81
4.915,84
4.938,93
4.903,87
4.845,85
4.873,86
4.871,90
4.902,96
4.898,86
4.845,65
4.746,35

22.995,52
4.892,47
4.845,64
4.877,72
4.911,83
4.926,81
4.931,82
4.951,91
4.890,84
4.852,81
4.886,83
4.797,80
4.812,83
4.797,80
4.812,78
4.842,79
4.806,74
4.854,73
4.881,82
4.852,81
4.835,88
4.853,91
4.822,90
4.816,89
4.844,94
4.812,83
4.854,87
4.849,86
4.865,84
4.865,84
4.871,90
4.884,88
4.915,89
4.909,77
4.954,75
4.883,76
4.783,82
4.723,80
4.767,84
4.799,86
4.832,82
4.782,74
4.710,76
4.761,77
4.750,86
4.729,91
4.779,91
4.754,96
4.776,101
4.771,100
4.776,101
4.779,96
4.784,92
4.711,88
4.761,88
4.763,83
4.742,84
4.780,87
4.758,82
4.768,79
4.773,90
4.775,86
4.807,82
4.807,75
4.846,67
4.844,57
4.844,55
4.794,54
4.869,62
4.828,72
4.859,76
4.795,85
4.812,83
4.841,84
4.810,77
4.822,80
4.784,76
4.817,79
4.820,85
4.832,82
4.778,81
4.807,82
4.847,80
4.869,62
4.844,56
4.874,70
4.843,48
4.896,17
16.691,101
16.730,105
16.633,99
9.958,69
10.055,54
10.056,63
10.104,50
16.284,89
10.043,82
10.110,86
10.156,85
16.119,101
16.085,89
16.088,94
16.069,101
16.060,89
15.906,98
15.836,99
15.834,105
15.820,101
15.769,86
15.767,90
15.743,95
15.770,101
15.702,97
15.686,99
15.720,101
15.815,113
15.818,114
15.830,117
15.720,101
15.681,98
15.698,102
15.734,105
15.727,103
15.838,106
15.761,99
15.673,102
15.668,95
15.635,93
15.681,104
15.717,107
15.623,96
15.615,100
18.867,103
18.685,86
16.058,105
15.940,85
15.973,91
16.069,101
16.051,103
15.985,93
15.999,87
15.968,95
16.002,97
15.936,99
15.923,91
16.129,88
16.417,101
16.773,97
16.898,97
16.935,94
16.732,99
16.358,99
16.350,97
16.367,101
16.374,103
16.399,97
4.355,30
4.398,41
4.375,53
4.401,61
4.376,66
4.359,72
4.368,78
4.358,81
4.353,80
4.351,85
4.314,82
4.355,86
4.294,83
4.330,86
4.351,85
4.323,84
4.302,85
4.341,88
4.324,79
4.409,87
4.373,79
4.390,92
4.323,84
4.355,86
4.366,88
4.421,89
4.360,87
4.388,82
4.376,85
4.338,75
4.258,71
4.457,81
4.532,96
4.372,84
4.279,80
4.302,85
4.309,81
4.274,79
4.368,78
4.380,86
4.376,85
4.299,79
4.348,79
4.531,81
4.898,86
5.020,86
5.045,86
5.036,93
5.036,93
5.007,88
5.007,88
5.001,87
5.012,89
4.996,86
4.996,86
4.972,86
4.984,83
5.045,86
5.028,82
5.031,88
4.996,86
4.886,83
