4.170,64
4.170,65
4.199,71
4.149,69
4.220,66
4.172,68
4.194,63
4.197,69
4.174,70
4.172,67
4.170,65
4.221,67
4.172,67
4.172,67
4.197,68
4.219,64
4.172,68
4.173,69
4.197,69
4.196,66
4.172,67
4.221,67
4.174,70
4.195,64
4.195,64
4.197,68
4.173,69
4.221,67
4.219,65
4.173,69
4.195,65
4.220,66
4.170,64
4.170,64
4.220,66
4.169,63
4.221,67
4.195,65
4.173,69
4.222,69
4.221,67
4.195,64
4.219,64
4.172,67
4.197,67
4.172,68
4.171,66
4.197,68
4.196,66
4.224,71
4.197,69
4.222,69
4.220,66
4.219,65
4.220,66
4.221,68
4.224,72
4.224,71
4.224,71
4.247,70
4.223,70
4.175,71
4.175,72
4.199,71
4.200,73
4.221,68
4.225,73
4.223,70
4.199,72
4.248,72
4.224,71
4.224,71
4.224,72
4.225,73
4.225,73
4.200,73
4.225,73
4.175,72
4.197,67
4.224,71
4.177,74
4.175,72
4.149,69
4.175,72
4.172,68
4.174,70
4.125,69
4.175,71
4.177,74
4.201,74
4.197,69
4.200,73
4.224,71
4.226,74
4.249,73
4.224,72
4.224,71
4.199,71
4.173,69
4.174,70
4.170,64
4.124,67
4.125,69
4.124,68
4.074,66
4.100,69
4.124,67
4.123,66
4.078,71
4.073,65
4.078,72
4.049,64
4.075,67
4.074,66
4.051,67
4.079,73
4.075,68
4.098,66
4.076,69
4.125,69
4.075,67
4.050,66
4.025,65
4.024,54
4.024,52
4.072,57
4.147,66
4.082,79
4.089,82
4.138,82
4.161,87
4.098,84
4.091,88
4.107,86
4.033,79
4.029,71
4.048,60
4.024,56
4.024,57
3.975,51
3.951,52
3.927,50
3.927,57
3.879,63
3.903,63
3.878,62
3.880,64
3.903,63
3.929,66
3.955,69
4.005,71
4.007,75
4.009,77
4.033,79
4.051,68
4.027,69
4.029,72
4.076,69
4.051,67
4.025,66
4.051,67
4.077,70
4.052,69
4.025,65
4.051,67
4.028,70
4.026,67
4.028,70
4.027,69
4.027,69
4.052,70
4.028,70
4.025,66
4.051,68
4.028,70
4.075,68
4.077,70
4.027,69
4.053,71
4.075,68
4.026,68
4.073,65
4.028,70
4.025,66
4.025,64
4.077,70
4.025,65
4.049,65
4.025,66
4.025,66
4.052,69
4.049,64
4.075,67
4.075,67
4.027,69
4.078,71
4.078,72
4.098,84
4.107,86
4.136,87
4.140,88
4.169,89
4.202,91
4.185,87
4.185,87
4.178,80
6.545,71
6.523,76
6.541,66
6.519,70
6.542,67
6.491,66
6.493,69
6.517,67
6.493,69
6.491,66
6.468,69
6.490,64
6.492,68
6.516,66
6.490,64
6.513,62
6.539,63
6.542,67
6.589,59
6.588,62
6.614,58
6.564,58
6.539,55
6.539,54
6.514,52
6.464,56
6.439,57
6.438,62
6.440,64
6.492,68
6.492,68
6.518,69
6.495,72
6.518,69
6.544,70
6.519,70
6.499,77
6.522,75
6.497,74
6.495,72
6.546,73
6.523,76
6.544,70
6.522,75
6.520,71
6.520,72
6.499,79
6.495,72
6.495,72
6.498,76
6.521,73
6.520,72
6.495,71
6.496,73
6.493,69
6.545,71
6.493,69
6.443,69
6.463,62
6.465,64
6.489,63
6.439,63
6.489,63
6.442,67
6.491,66
6.492,67
6.517,67
6.495,72
6.495,71
6.497,74
6.518,69
6.496,73
6.497,74
6.522,74
6.521,73
6.522,75
6.549,77
6.547,74
6.498,76
6.522,75
6.522,75
6.495,72
6.497,74
6.495,72
6.548,76
6.520,72
6.492,67
6.515,65
6.464,58
6.437,42
6.387,42
8.816,48
8.790,50
8.739,44
8.713,61
5.343,62
5.344,57
5.343,61
5.344,58
5.345,65
5.349,70
5.352,75
5.348,69
5.350,72
5.302,74
5.351,73
5.322,67
5.347,68
5.350,71
5.352,74
5.350,71
5.349,70
5.396,68
5.452,76
5.490,83
5.244,54
5.300,71
5.351,73
5.352,75
5.325,71
5.399,71
5.402,80
7.192,71
7.287,66
6.936,34
6.836,33
6.990,68
6.944,73
6.993,71
7.035,62
7.013,65
6.990,68
7.042,71
7.261,47
7.659,52
6.787,59
6.865,67
7.284,45
6.737,59
6.843,71
7.166,70
7.740,71
7.783,63
6.588,33
6.613,43
6.637,41
6.685,39
6.766,24

6.615,31
6.892,70
6.864,66
6.888,65
6.737,48
6.815,67
6.790,68
6.840,67
6.815,67
6.762,63
6.787,60
6.687,48
6.664,46
6.737,47
6.762,52
6.737,57
6.762,63
6.787,63
6.790,67
6.791,69
6.845,75
6.796,76
6.844,73
6.843,71
6.843,71
6.865,68
6.865,67
6.839,66
6.862,63
6.887,60
6.886,62
6.890,68
6.896,76
6.867,70
7.021,77
6.996,76
6.970,75
6.868,72
6.844,73
6.894,73
6.948,78
6.994,73
7.114,67
7.094,75
7.022,78
8.540,67
7.241,70
7.144,75
7.063,66
6.912,60
7.036,60
6.991,69
6.961,62
7.164,67
7.388,68
7.390,70
7.745,78
4.784,74
4.743,87
4.761,80
4.796,88
4.785,80
4.755,68
4.800,62
4.776,51
4.801,59
4.809,74
4.800,61
4.801,63
4.753,64
4.751,61
4.827,66
4.756,69
4.801,63
4.800,61
4.800,62
4.826,64
4.782,71
4.818,82
4.849,89
4.830,90
4.862,81
7.760,65
7.740,72
7.547,81
7.278,82
7.269,80
7.694,77
7.888,71
7.865,74
7.787,69
7.712,68
7.739,70
7.782,61
7.760,64
7.708,62
7.634,49
7.236,52
7.189,68
5.262,82
5.262,82
5.228,80
5.202,74
5.216,83
5.202,74
5.150,72
5.198,69
5.173,69
5.200,71
5.200,72
5.198,69
5.200,71
5.197,67
5.143,62
5.143,61
5.144,58
5.219,59
5.298,69
5.251,73
5.254,77
5.202,74
5.251,73
5.227,75
5.229,77
5.250,71
5.200,72
5.201,73
5.250,72
5.349,70
5.526,75
5.598,71
5.649,73
5.649,73
5.650,74
5.652,77
5.673,71
5.698,73
6.743,71
6.690,68
5.454,78
5.352,74
5.301,73
5.252,75
5.173,69
5.147,68
5.121,66
5.145,65
5.045,65
4.995,60
5.044,63
5.072,67
5.097,68
5.122,68
5.147,67
5.120,65
5.044,54
4.944,38
4.968,38
5.044,49
5.246,66
5.295,64
5.254,79
5.254,79
5.203,76
5.174,70
5.178,76
5.200,71
5.200,72
5.251,73
5.202,75
5.201,73
5.175,71
5.173,69
5.172,68
5.222,68
5.250,72
5.176,73
5.251,73
5.220,65
5.144,58
5.247,68
5.250,71
5.200,72
5.200,72
5.152,75
5.178,80
5.154,77
5.177,74
5.150,72
5.125,72
5.150,72
5.152,74
5.152,74
5.151,73
5.151,73
5.152,75
5.128,76
5.150,72
5.126,73
5.150,72
5.150,72
5.153,76
5.151,73
5.149,70
5.151,73
5.197,67
5.202,75
5.253,91
5.263,93
5.201,85
7.446,78
7.443,75
7.444,80
7.468,75
5.551,80
5.628,86
5.655,81
5.651,76
5.726,77
5.689,83
5.515,83
5.326,85
5.326,85
5.316,83
5.298,69
5.299,70
5.251,73
5.277,75
5.277,75
5.361,82
5.346,84
5.252,74
5.144,54
5.194,59
5.197,67
5.198,69
5.224,70
5.252,74
5.227,75
5.251,73
5.227,75
5.253,76
5.252,75
5.205,78
5.227,74
5.230,78
5.254,77
5.253,80
5.254,79
5.254,79
5.228,80
5.254,79
5.279,79
5.278,76
5.251,73
5.227,74
5.225,72
5.251,73
5.198,69
5.201,73
5.176,73
5.200,72
5.200,72
5.200,71
5.177,74
5.202,74
5.201,73
5.177,75
5.178,76
5.191,83
5.201,85
5.116,83
5.085,87
5.851,98
5.841,89
5.805,92
5.674,85
5.548,72
5.300,72
4.977,71
4.897,62
4.801,49
10.977,82
12.323,78
11.893,90
9.217,94
9.287,87
9.443,88
4.997,84
5.015,88
5.025,90
4.933,78
4.923,65
4.897,61
4.879,70
4.858,76
7.393,74
9.049,72
8.951,74
9.075,85
9.319,83
9.386,99
9.315,93
9.356,91
9.490,87
9.429,72
9.246,60
9.144,58
9.169,55
9.169,55
9.195,60
9.246,56
9.195,57
9.144,60
9.169,60
9.196,65
9.173,68
9.197,66
9.251,70
9.303,73
9.296,60
9.295,44
8.922,23
9.119,50
9.119,58
9.525,64
10.110,68
9.046,67
10.085,68
8.997,70
7.488,68
7.462,66
7.395,77
7.485,56
7.435,51
7.283,41
7.385,52
7.360,55
7.417,85
7.652,82
7.816,74
7.686,66
7.793,77
7.824,87
7.691,85
4.831,72
4.854,70
4.880,71
4.935,81
4.973,84
4.982,86
5.054,77
7.889,73
7.965,74
8.100,82
9.209,92
9.154,77
9.305,80
10.558,89
5.660,82
5.694,68
5.718,84
5.800,91
5.770,96
5.801,98
5.449,72
5.393,49
5.294,60
5.221,66
5.250,71
5.249,70
5.248,69
5.225,72
5.299,70
5.294,56
5.272,68
5.298,69
5.357,81
5.043,43
5.247,68
5.147,68
5.540,94
10.671,81
6.649,79
6.690,67
6.846,76
6.797,79
6.889,66
6.837,54
5.484,87
5.005,79
5.030,78
8.361,31
6.885,40
7.042,71
7.043,73
7.338,68
8.037,71
4.955,76
6.738,65
6.793,71
6.863,64
6.790,68
6.794,73
6.817,70
6.893,72
5.492,62
5.498,70
5.551,76
5.476,75
5.501,75
5.598,72
5.596,69
5.598,72
5.621,69
5.595,68
5.569,66
5.547,70
5.525,73
5.521,68
5.525,73
5.499,72
5.474,71
5.473,70
5.499,71
5.524,72
5.502,76
5.553,78
5.475,73
5.549,73
5.597,70
5.592,60
5.644,66
5.642,56
5.566,44
5.567,56
6.912,58
6.812,46
6.887,46
7.036,54
7.116,70
7.096,79
5.802,78
5.694,68
5.669,66
5.645,68
5.618,64
5.602,77
5.529,86
5.578,86
5.626,76
5.626,91
6.822,77
5.900,76
6.994,73
7.036,59
6.994,73
6.992,70
6.964,66
6.992,70
8.044,81
7.675,87
4.987,87
4.900,84
4.990,88
4.991,101
4.971,95
4.834,76
7.146,77
7.120,76
7.092,72
7.068,73
5.599,85
5.548,90
5.488,88
5.427,80
5.420,66
5.319,56
5.144,54
5.020,48
4.946,62
4.829,69
4.775,43
4.784,75
4.813,81
6.823,86
6.721,80
5.651,80
5.651,80
5.612,88
5.576,80
5.577,79
5.553,78
5.552,77
5.575,74
5.569,66
5.575,74
5.598,71
5.498,70
5.300,72
4.953,71
5.243,61
5.574,73
5.549,73
5.598,72
5.575,74
5.598,72
5.523,70
5.497,69
5.447,69
5.394,65
5.344,59
5.219,48
5.197,67
5.201,73
5.355,78
5.392,61
5.294,55
5.419,64
5.449,72
5.401,74
5.347,68
5.350,72
5.200,72
5.127,74
5.003,74
4.929,73
4.903,70
4.977,72
4.974,68
4.978,73
4.953,73
4.906,75
5.001,71
5.300,71
5.352,74
5.194,63
5.353,76
5.350,72
5.318,62
5.295,65
5.104,79
5.004,76
4.904,72
4.881,73
4.904,72
4.856,73
4.824,61
4.849,59
4.753,65
4.752,58
5.347,68
5.399,71
5.329,77
5.100,71
5.149,70
5.401,75
5.398,70
5.394,65
5.350,72
5.461,82
5.452,76
5.350,72
5.202,74
5.151,73
5.149,70
5.228,76
5.201,73
5.150,72
5.252,74
5.352,74
5.369,65
5.197,68
5.151,73
5.077,74
5.098,69
5.100,72
5.078,76
5.075,71
5.068,62
5.076,73
5.051,85
4.834,80
7.642,74
7.667,75
7.688,69
7.584,55
7.760,65
7.743,76
7.692,74
7.717,74
7.717,74
7.769,78
7.718,80
5.578,86
5.499,71
5.449,71
5.425,73
5.399,71
5.424,72
5.428,77
5.402,76
5.400,73
5.503,79
5.453,77
5.451,75
5.450,73
5.499,72
5.502,76
5.478,79
5.452,76
5.476,75
5.501,75
5.548,71
5.600,74
5.627,77
5.650,75
5.603,78
5.625,75
5.645,68
5.625,74
5.548,72
5.399,72
5.399,71
5.401,74
5.476,74
5.645,68
5.594,66
5.595,67
5.592,59
5.574,73
5.546,69
5.546,69
5.552,79
5.493,58
5.501,74
5.622,90
5.501,74
5.523,70
5.499,71
5.549,73
5.599,73
5.525,73
5.550,74
5.575,74
5.592,60
5.649,73
5.699,75
5.690,61
5.642,59
5.694,68
5.694,67
5.693,66
5.690,61
5.693,66
5.675,74
5.647,70
5.697,72
5.675,74
5.699,75
5.674,73
5.699,74
5.676,76
5.701,77
5.750,76
5.750,76
5.727,78
5.749,75
5.744,67
5.722,72
5.717,65
5.747,72
5.748,73
5.752,78
5.891,89
5.852,78
11.414,69
11.364,69
11.461,46





5.394,18
5.540,41
6.514,52
6.838,64
6.692,70
6.721,76
6.844,73
6.863,65
5.568,65
5.741,59
6.645,72
6.796,76
6.838,65
5.371,68
5.602,79
5.697,71
5.620,67
8.917,56
8.968,53
8.864,41
8.992,63
8.942,53





















5.548,15
5.494,18
5.546,25
5.592,32
5.690,34
5.689,39
5.640,35
5.614,38
5.665,40
5.589,37
5.350,19
5.666,45
5.646,69
5.650,74
5.649,73
5.543,64
5.610,82
5.601,76
5.916,89
5.715,62
11.541,23
5.592,50
11.513,66
11.615,69
11.521,77
5.616,33
5.641,44
5.667,56
5.694,68
5.696,70
5.804,81
5.836,88
5.772,72
5.727,78
7.310,60
7.185,44
14.888,57
7.534,48
7.488,67
7.438,68
7.361,64
7.310,57
7.235,45
7.236,46
7.210,43
7.284,45
7.285,48
7.335,51
7.385,60
7.409,61
7.438,68
7.490,70
7.441,72
7.489,69
7.488,68
7.465,70
7.439,69
7.388,67
7.335,60
7.335,56
5.792,64
5.794,68
5.797,71
5.800,76
5.732,87
5.727,86
5.760,93
5.821,90
7.387,66
7.382,37



11.665,26
5.791,49
5.850,76
9.146,66
9.091,42
9.119,58
9.171,66
9.270,62
5.518,63
5.591,61
5.548,71
5.598,71
5.573,72
5.650,74
5.650,74
5.794,8.664,56
8.486,34










5.623,15
5.515,38
5.493,53
5.417,44
5.443,32
5.490,17



5.744,11
5.669,28
5.666,33
5.639,39
5.667,53
5.595,67
5.595,67
5.618,65
5.623,72
5.648,71
5.596,69
5.605,81
5.592,89
5.605,81
5.704,81
5.726,79
5.644,66
5.642,56
5.645,67
5.550,75
5.479,78
5.452,80
5.403,77
5.404,78
5.402,76
5.426,75
5.456,81
5.551,80
5.644,84
5.653,86
5.696,90
5.691,89
5.755,92
5.775,91
5.791,89
5.850,91
5.841,89
5.875,91
5.875,91
5.880,92
5.860,93
5.863,94
5.841,95
5.784,82
5.749,74
5.749,75
1.313,70
1.276,82
1.289,72
1.358,50
1.308,32
1.310,28
1.336,27
1.283,32
1.285,28
1.309,30
1.310,28
1.336,27
1.258,32
1.306,35
1.234,31
1.210,29




1.189,20








1.201,16
1.258,32
1.057,34
1.055,39
1.007,43
1.006,40
0.931,38
0.906,39
0.911,29
0.908,34
0.881,38
0.856,39
0.907,42
0.906,36
0.885,31
0.857,35
0.906,36
0.856,37
0.808,34
0.881,36
