14.221,67
14.353,78
14.398,73
14.450,76
14.451,79
14.500,79
14.401,79
14.400,80
14.463,83
14.452,78
14.517,84
14.517,84
14.531,87
14.572,85
15.808,84
15.803,83
15.890,77
15.836,72
15.784,68
15.684,66
15.588,71
15.539,73
15.539,73
15.613,72
15.743,78
15.570,81
15.492,76
15.519,78
15.471,81
15.488,70
15.514,71
15.533,64
15.483,55
15.483,54
15.532,63
15.532,63
15.533,64
15.485,66
15.339,72
15.341,74
15.335,66
15.288,70
14.292,59
15.138,69
15.358,59
15.389,71
15.069,79
14.444,68
14.494,69
14.495,70
14.497,73
14.649,79
14.945,77
14.896,79
14.547,73
14.571,71
14.546,71
14.682,82
15.723,87
20.257,65
20.274,82
20.299,82
20.433,67
20.408,68
20.367,78
20.358,66
20.437,73
20.405,60
20.810,70
20.397,87
20.380,63
20.382,66
15.197,81
15.142,75
15.087,67
15.067,75
15.168,80
15.141,73
15.133,62
15.190,71
15.247,81
15.319,78
15.317,76
15.290,73
15.289,71
15.287,69
15.290,73
15.312,69
15.314,71
15.336,68
15.289,71
15.289,71
15.238,69
15.209,57
15.184,57
15.234,60
15.244,77
15.215,71
15.238,69
15.311,68
15.193,80
14.253,79
14.226,74
14.360,82
14.326,80
14.150,73
14.051,73
14.000,70
14.070,65
2.175,26
2.115,33
2.169,40
2.115,44
2.063,48
2.063,48
2.063,51
2.063,49
2.063,52
2.089,53
2.063,51
2.089,50
2.063,49
2.063,47
2.006,44
1.953,36
1.957,31
2.010,28
2.066,26
2.068,22
15.062,10























15.239,22
15.108,44
16.029,51
15.383,52
15.084,48
15.010,32
30.717,36
31.217,37
31.317,38
31.667,39
31.892,41
32.166,39
14.736,33
14.687,45
14.688,52
14.688,57
14.664,48
14.737,57
14.737,63
14.687,61
14.639,58
14.664,56
14.688,52
14.664,54
14.614,55
14.589,51
14.687,45
14.640,64
14.641,66
14.589,58
14.539,62
15.540,75
15.590,74
15.511,68
15.535,67
15.517,80
15.391,74
15.533,64
14.694,72
15.040,71
14.937,66
15.283,51
15.582,55
15.529,38
15.380,36








15.604,17
15.558,30
15.631,34
14.886,53
2.009,18
1.911,23
1.832,31
1.904,42
1.905,45
1.956,50
2.008,48
1.956,53
1.956,53
1.956,53
1.981,51
1.956,51
1.981,56
1.956,58
1.981,53
1.981,59
1.956,56
2.008,56
2.008,55
1.981,51
