0.131,58
0.131,58
0.106,56
0.131,57
0.156,54
0.156,55
0.156,54
0.156,57
0.156,58
0.131,55
0.181,55
0.131,56
0.155,52
0.156,56
0.131,58
0.156,58
0.131,55
0.181,58
0.181,54
0.156,55
0.155,52
0.156,55
0.156,56
2.594,50
0.305,52
2.570,63
2.547,69
2.559,76
2.588,78
2.614,78
2.656,81
2.645,79
2.562,78
2.559,76
2.606,73
2.579,72
2.544,61
2.570,61
2.596,60
2.543,58
2.596,60
2.596,63
2.544,64
2.570,63
2.545,67
2.545,67
2.492,65
2.544,64
2.600,69
2.546,68
2.551,71
2.602,70
2.572,68
2.523,70
2.553,72
2.553,72
2.547,69
2.551,71
2.553,72
2.571,67
2.572,68
2.554,73
2.549,70
2.547,69
2.545,67
2.544,65
2.518,65
2.544,64
2.595,56
2.549,70
2.570,63
2.649,63
2.701,64
2.753,64
2.779,61
2.779,62
2.753,62
2.752,58
2.727,60
2.649,62
2.649,62
2.543,59
2.596,64
2.544,66
2.493,67
2.492,66
2.597,67
2.559,76
2.556,74
2.556,74
2.560,77
2.556,74
2.553,72
2.582,74
2.551,71
2.576,70
2.546,68
2.600,69
2.600,69
2.707,71
2.730,69
2.755,68
2.784,70
2.884,67
2.862,70
2.939,69
2.883,64
2.908,59
2.909,62
2.909,64
2.909,61
2.884,67
2.858,67
2.909,66
2.909,66
2.862,70
2.860,69
2.910,67
2.885,68
2.910,67
2.909,65
2.935,62
2.935,63
2.857,66
2.937,68
2.912,69
2.912,69
2.915,70
2.915,70
2.970,72
2.941,70
2.935,66
2.915,70
2.915,70
2.909,65
2.916,71
2.888,70
2.910,67
2.910,67
2.922,75
2.858,67
2.814,73
2.805,65
2.860,69
2.806,67
2.831,66
2.814,73
2.839,72
2.870,75
2.844,75
2.870,75
2.891,81
2.843,74
2.873,77
2.892,72
2.867,73
2.840,73
2.884,67
2.860,69
2.807,68
2.805,64
2.753,64
2.649,61
2.544,61
2.544,64
2.491,56
2.491,59
2.440,61
2.517,59
2.518,64
2.518,63
2.570,62
2.576,70
2.655,71
2.706,70
2.754,67
2.779,65
2.759,71
2.761,72
2.756,69
2.761,72
2.730,69
2.759,71
2.761,72
2.754,67
2.706,70
2.758,70
2.712,74
2.735,72
2.703,68
2.706,70
2.657,72
2.655,71
2.701,65
2.649,65
2.703,68
2.649,65
2.729,68
2.706,70
2.701,65
2.728,67
2.727,64
2.727,65
2.701,66
2.704,69
2.701,64
2.701,65
2.677,68
2.701,66
2.676,67
2.680,70
2.730,69
2.735,72
2.756,69
2.709,72
2.761,72
2.712,74
2.681,71
2.683,72
2.658,73
2.712,74
2.661,75
2.707,71
2.658,73
2.663,76
2.666,78
2.660,74
2.609,75
2.635,75
2.605,72
2.606,73
2.606,73
2.606,73
2.608,74
2.612,77
2.551,71
2.585,76
2.608,74
2.559,76
2.553,72
2.611,76
2.582,74
2.553,72
2.582,74
2.585,76
2.579,72
2.605,72
2.605,72
2.547,69
2.606,73
2.606,73
2.629,71
2.609,75
2.657,72
2.657,72
2.609,75
2.655,71
2.609,75
2.603,71
2.663,76
2.580,73
2.606,73
2.554,73
2.547,69
2.556,74
2.606,73
2.557,75
2.603,71
2.596,65
2.547,69
2.570,63
2.544,66
2.570,65
2.622,60
2.570,60
2.596,66
2.544,63
2.545,67
2.531,75
2.551,71
2.551,71
2.579,72
2.551,71
2.572,68
2.547,69
2.597,67
2.547,69
2.597,67
2.605,72
2.576,70
2.598,68
2.582,74
2.572,68
2.609,75
2.606,73
2.635,75
2.658,73
2.661,75
2.663,76
2.692,83
2.735,91
2.722,93
2.756,95
2.791,97
2.761,91
2.787,96
2.775,99
2.791,97
2.810,101
2.787,102
2.770,98
2.775,99
2.779,100
2.743,98
2.687,97
2.709,96
2.613,98
-99999999
2.618,99
2.652,95
2.625,90
2.657,96
2.739,97
2.683,96
2.554,73
2.546,68
2.518,60
2.549,70
2.567,79
2.606,73
2.491,56
2.544,62
2.492,63
2.492,60
2.492,64
2.544,61
2.649,66
2.701,66
2.831,66
2.895,74
2.869,74
2.755,68
2.543,59
2.514,89
2.893,87
2.979,78
2.961,85
2.936,67
2.831,62
2.781,68
2.569,59
2.440,61
2.467,85
2.448,72
2.440,66
2.389,64
2.420,70
2.543,94
2.524,101
2.642,105
2.665,98
2.752,94
2.455,76
2.398,73
2.808,95
2.818,75
2.762,73
2.649,61
2.439,55
2.455,76
2.618,84
2.670,89
2.596,85
2.541,79
2.501,73
2.448,72
2.497,70
2.547,69
2.500,72
2.494,68
2.527,72
2.520,68
2.492,66
2.471,70
2.446,71
2.442,68
2.391,68
2.418,69
2.440,66
2.440,64
2.415,62
2.415,60
2.415,63
2.466,62
2.415,64
2.389,60
2.440,62
2.415,63
2.389,63
2.389,64
2.389,62
2.440,60
2.414,57
2.439,57
2.336,59
2.336,57
2.414,59
2.336,58
2.440,61
2.388,59
2.440,60
2.492,62
2.648,58
2.805,63
2.805,66
2.858,67
2.805,62
2.778,57
2.707,71
2.544,85
2.510,98
2.423,102
2.391,107
2.346,109
2.420,108
2.480,103
2.444,95
2.454,97
2.397,96
2.440,94
2.411,84
2.338,67
2.337,63
2.285,65
2.311,64
2.285,63
2.311,63
2.337,62
2.339,68
2.389,64
2.495,69
2.597,67
2.729,68
2.707,71
2.727,65
2.753,65
2.701,60
2.687,75
2.734,81
2.716,77
2.838,81
2.823,78
2.844,82
2.835,86
2.919,87
2.873,88
2.908,94
2.831,85
2.867,87
2.885,90
2.856,94
2.865,91
2.846,92
2.856,94
2.794,92
2.820,92
2.856,94
2.781,90
2.852,93
2.787,91
2.756,95
2.717,98
2.652,95
2.613,98
2.543,94
2.506,97
2.458,98
2.458,98
2.458,98
2.456,92
2.362,94
2.352,77
2.285,66
2.287,68
2.260,67
2.299,76
2.291,71
2.323,75
2.300,77
2.302,78
2.307,79
2.313,80
2.294,73
2.342,70
2.342,70
2.287,68
2.287,68
2.285,65
2.232,64
2.232,64
2.208,68
2.234,68
2.232,66
2.206,62
2.232,62
2.206,65
2.232,66
2.206,63
2.180,65
2.180,66
2.185,70
2.155,67
2.160,71
2.239,71
2.245,75
2.183,69
2.154,65
2.129,67
2.154,62
2.128,61
2.154,63
2.128,60
2.232,62
2.351,76
2.437,84
2.462,93
2.454,97
2.406,98
2.351,92
2.244,74
2.180,65
2.180,66
2.180,66
2.154,62
2.127,57
2.049,58
2.049,55
2.023,59
1.998,60
1.972,63
1.998,63
1.977,70
1.978,71
2.010,75
2.033,73
1.974,68
2.003,70
2.006,72
2.025,67
1.972,63
1.972,66
1.974,68
1.947,63
1.924,69
1.972,66
1.973,67
1.948,67
1.973,67
1.947,66
1.923,68
1.977,70
1.977,70
1.975,69
1.974,68
2.000,68
2.024,66
2.004,71
2.030,71
2.030,71
2.050,64
2.052,68
2.088,75
2.125,79
2.141,75
2.113,74
2.128,66
2.076,62
2.102,63
2.102,66
2.130,68
2.128,66
2.129,67
2.128,66
2.182,68
2.185,70
2.208,68
2.255,79
2.229,79
2.244,74
2.248,77
2.280,84
2.359,89
2.351,92
2.397,96
2.437,99
2.411,99
2.423,102
2.415,100
2.446,101
2.446,101
2.420,101
2.472,101
2.415,100
2.519,100
2.493,100
2.475,102
2.472,101
2.491,106
2.475,102
2.458,104
2.446,108
2.507,110
2.484,104
2.397,102
2.349,97
2.274,88
2.240,81
2.232,64
2.179,58
2.180,60
2.180,61
2.154,66
2.104,68
2.105,69
2.091,76
2.081,70
2.061,74
2.033,73
2.036,75
2.033,73
2.059,73
2.004,71
1.999,67
1.972,61
1.997,59
2.102,62
2.176,89
2.212,101
2.230,106
2.206,100
2.085,87
2.026,80
1.948,67
1.896,63
1.921,63
1.870,64
1.872,68
1.872,68
1.870,62
1.870,65
1.870,65
1.870,63
1.844,56
1.876,70
1.936,92
1.904,91
1.924,95
1.919,106
2.011,110
2.063,110
1.926,108
1.865,93
1.749,71
1.769,60
1.768,58
1.718,61
1.874,69
1.845,65
1.769,60
1.818,50
1.791,43
1.793,56
1.742,54
1.721,69
1.751,72
1.756,82
1.771,90
1.784,88
1.764,93
1.783,92
1.783,92
1.697,86
1.633,78
1.616,62
1.614,51
1.562,45
1.665,48
1.543,69
1.752,87
1.950,95
2.014,98
1.980,96
1.911,88
1.913,83
1.803,73
1.769,63
1.821,67
1.874,69
2.029,70
2.136,72
2.193,75
2.131,95
2.012,92
2.127,94
2.294,87
2.285,63
2.285,65
2.338,67
2.415,65
2.415,61
2.440,60
2.430,76
2.352,88
2.463,99
2.472,101
2.411,99
2.411,99
2.310,94
2.245,97
2.264,101
2.152,106
2.159,101
2.159,101
2.115,103
2.148,105
2.124,99
2.075,94
2.042,78
1.971,59
1.969,44
1.918,45
1.918,41
1.944,42
1.995,41
1.996,50
2.022,47
1.970,49
1.970,48
1.970,49
1.918,44
1.944,40
1.919,47
1.918,44
1.969,44
1.969,42
1.969,42
1.969,42
1.969,42
1.918,41
2.021,40
1.918,42
1.918,41
1.969,41
1.918,42
2.021,41
1.969,41
1.969,44
1.944,42
2.024,64
2.007,73
2.115,82
2.196,88
5.611,94
5.539,90
5.541,86
5.583,84
5.519,81
5.543,71
5.511,56
27.073,75
26.974,75
27.061,63
27.036,65
27.010,53

2.542,37
2.542,51
2.443,69
2.556,74
2.508,77
2.536,78
2.536,78
2.556,74
2.551,71
2.559,76
2.612,88
2.522,95
2.333,84
2.336,53
2.437,44
2.413,49
2.439,54
2.387,46
2.437,43
2.490,37
2.549,29
2.447,27
4.223,50
4.254,70
4.263,76
2.323,82
2.196,77
2.177,45
2.179,59
2.180,63
2.154,66
2.183,69
2.208,68
2.248,88
2.340,95
2.254,89
2.186,71
2.181,67
2.128,64
2.207,67
2.179,57
2.128,63
2.202,84
2.245,97
2.189,91
2.241,96
2.288,95
2.253,93
2.208,80
2.180,66
2.154,66
2.206,62
2.180,63
2.180,65
2.154,63
2.085,73
2.144,88
2.179,94
2.197,98
2.157,95
2.156,90
2.058,91
2.007,87
1.923,80
1.929,72
1.927,71
1.969,79
1.964,83
2.006,91
2.010,97
2.006,96
1.994,89
1.917,84
1.874,69
1.869,53
1.894,50
1.843,52
1.819,57
1.869,57
1.820,61
1.870,61
1.896,64
1.896,63
1.871,67
1.921,64
1.921,65
1.923,68
1.972,65
1.980,72
2.030,71
2.091,76
2.143,76
2.176,84
2.161,81
2.110,72
2.053,69
2.029,70
2.032,72
1.983,74
2.035,74
2.042,78
2.039,77
2.042,78
2.141,75
2.081,70
2.115,75
2.110,72
2.140,74
2.104,68
2.108,71
2.134,71
2.140,74
2.137,73
2.110,72
2.082,71
2.084,72
2.144,77
2.087,74
2.085,73
2.140,74
2.163,72
2.189,72
2.190,73
2.198,78
2.244,74
2.212,70
2.182,68
2.239,71
2.189,72
2.232,66
2.183,69
2.208,68
2.182,68
2.241,72
2.215,72
2.186,71
2.239,71
2.232,66
2.209,69
2.180,66
2.238,70
2.206,60
2.206,60
2.205,56
2.153,59
2.179,56
2.127,53
2.126,47
2.154,62
2.128,66
2.062,82
2.098,89
2.020,84
2.012,76
1.974,68
1.973,67
2.006,72
2.026,68
2.039,77
1.978,71
1.955,72
1.936,76
1.910,76
1.930,73
1.924,69
1.980,72
1.926,70
1.929,72
1.870,66
1.870,63
1.871,67
1.825,70
1.874,69
1.834,76
1.857,75
1.806,75
1.832,75
1.857,75
1.859,76
1.851,71
1.859,76
1.888,78
1.911,77
1.879,72
1.877,71
1.880,73
1.897,67
1.872,68
1.850,70
1.820,65
1.846,67
1.821,67
1.829,73
1.820,64
1.796,68
1.820,66
