4.613,73
4.611,70
4.635,70
4.608,66
4.658,67
4.633,68
4.634,69
4.611,70
4.657,66
4.612,72
4.635,70
4.633,67
4.660,70
4.612,72
4.634,69
4.610,69
4.659,69
4.660,70
4.660,70
4.658,68
4.658,67
4.658,68
4.660,70
4.683,69
4.633,68
4.658,67
4.660,70
4.682,68
4.657,66
4.661,71
4.661,71
4.686,73
4.683,69
4.661,71
4.685,71
4.660,70
4.709,72
4.707,69
4.661,71
4.709,71
4.686,73
4.660,70
4.736,75
4.709,71
4.685,71
4.709,71
4.709,72
4.710,73
4.711,74
4.711,75
4.710,73
4.710,73
4.708,70
4.708,70
4.707,69
4.707,69
4.708,70
4.708,70
4.707,69
4.709,71
4.733,70
4.709,71
4.708,70
4.756,69
4.704,65
4.731,68
4.707,69
4.732,69
4.708,70
4.754,66
4.730,66
4.734,72
4.709,71
4.753,65
4.707,69
4.704,64
4.733,70
4.706,68
4.705,66
4.706,67
4.756,69
4.704,65
4.706,67
4.680,65
4.707,69
4.657,66
4.732,69
4.705,66
4.705,66
4.658,67
4.657,66
4.660,70
4.658,67
4.682,67
4.681,66
4.731,67
4.706,68
4.685,71
4.705,66
4.705,66
4.730,66
4.706,68
4.732,69
4.684,70
4.685,71
4.706,67
4.733,70
4.706,68
4.734,71
4.708,70
4.708,70
4.734,72
4.736,74
4.735,73
4.757,70
4.735,73
4.734,72
4.734,72
4.758,71
4.727,62
4.754,66
4.704,64
4.704,65
4.661,71
4.656,65
4.656,64
4.656,65
4.680,65
4.708,70
4.704,65
4.682,68
4.682,68
4.732,69
4.707,69
4.709,72
4.704,65
4.731,68
4.706,67
4.708,70
4.735,73
4.758,71
4.734,72
4.710,73
4.732,69
4.735,73
4.760,74
4.759,73
4.734,71
4.760,75
4.758,71
4.758,71
4.760,75
4.760,74
4.758,71
4.711,74
4.709,71
4.683,69
4.709,72
4.708,70
4.762,77
4.759,73
4.780,69
4.760,74
4.756,69
4.833,74
4.930,74
5.054,77
5.202,75
5.305,78
5.354,79
5.352,74
5.275,72
5.050,72
4.878,69
4.831,71
4.804,68
4.755,68
4.805,69
4.833,74
4.809,74
4.809,74
4.758,72
4.760,74
4.759,73
4.807,71
4.758,71
4.758,72
4.807,72
4.807,72
4.780,69
4.807,71
4.809,75
4.806,70
4.809,74
4.832,73
4.833,74
4.833,74
4.906,75
4.879,70
4.928,72
4.928,72
4.999,69
5.052,75
5.075,72
5.152,75
5.179,77
5.251,73
5.300,72
5.376,74
5.379,78
5.425,73
5.453,79
5.456,81
5.518,89
5.597,90
5.601,91
6.035,88
7.774,87
7.572,81
6.698,78
6.682,82
6.723,86
6.661,83
6.690,84
