5.295,80
5.294,74
5.344,75
5.346,77
5.346,77
5.294,74
5.319,74
5.296,79
5.296,79
5.322,78
5.345,76
5.296,77
5.343,73
5.345,80
5.346,77
5.329,82
5.349,81
5.299,81
5.367,85
5.362,84
5.346,77
5.329,82
5.349,81
5.343,85
5.338,84
5.331,88
5.321,77
5.304,82
5.349,81
5.367,85
5.347,86
5.333,83
5.380,88
5.421,86
5.392,85
5.380,88
5.407,83
5.380,88
5.398,81
5.382,83
5.382,83
5.407,83
5.392,85
5.382,83
5.421,86
5.417,85
5.396,86
3.871,89
5.430,88
3.828,90
5.405,88
5.449,92
5.378,82
5.385,89
5.367,85
5.347,86
5.327,87
5.270,80
5.299,81
5.247,78
5.224,81
5.221,79
5.196,79
5.218,85
5.122,86
5.097,86
5.156,88
5.136,89
5.113,84
5.113,84
5.088,84
5.106,88
5.143,85
5.099,81
5.118,85
5.127,87
5.079,82
5.079,82
5.049,81
5.072,86
5.108,83
5.070,80
5.083,83
5.118,85
5.113,84
5.071,79
5.044,75
5.094,75
5.145,76
5.169,74
5.246,79
5.258,83
5.380,88
5.392,85
5.394,91
3.796,94
3.828,90
5.429,93
5.426,87
5.338,84
5.299,81
5.270,80
5.229,82
5.256,88
5.277,87
5.263,84
5.238,84
5.213,84
5.204,82
5.204,82
5.220,80
5.238,84
5.199,81
5.170,80
5.221,79
5.249,81
5.322,86
3.562,90
3.461,89
3.523,92
3.557,95
3.600,93
3.610,96
3.692,92
3.606,95
3.557,89
3.586,90
3.590,91
3.635,90
3.571,92
3.611,90
3.533,89
3.611,90
3.692,92
3.643,92
3.648,93
5.394,91
4.390,79
4.463,78
4.496,88
4.527,84
4.583,80
5.136,89
3.648,93
3.639,91
3.624,93
3.625,88
3.651,94
3.612,85
3.588,85
3.637,85
5.492,85
5.503,82
5.544,77
5.542,75
5.541,73
5.489,69
5.466,71
5.468,75
5.466,72
5.469,76
5.503,82
3.998,85
4.028,81
4.124,78
4.082,82
4.171,77
4.170,80
4.146,76
4.145,74
4.194,74
4.147,77
4.170,80
4.170,80
4.124,78
4.123,79
5.528,82
5.530,88
4.148,86
4.095,85
5.460,89
5.446,86
5.426,87
4.110,83
4.052,81
3.989,83
3.989,83
3.928,80
3.970,84
3.928,80
3.954,86
4.009,82
3.985,82
4.042,84
4.042,84
4.037,83
4.002,86
4.051,86
4.037,83
4.007,87
4.073,91
4.153,87
5.417,85
5.362,84
5.345,76
5.313,84
5.321,79
5.344,74
5.342,72
5.344,74
5.319,75
5.344,74
5.294,75
5.270,76
5.246,79
5.194,74
5.245,76
5.297,78
5.246,79
5.296,79
5.313,84
5.306,88
5.286,89
5.281,88
5.277,87
5.318,85
5.322,86
5.331,88
5.213,84
5.070,80
4.850,76
4.656,80
4.611,81
4.629,85
4.592,82
4.590,87
4.576,84
4.558,80
4.559,79
4.608,79
4.629,71
4.827,79
5.043,85
5.268,85
5.277,87
5.327,87
5.293,85
5.308,83
5.299,81
5.299,81
5.297,78
5.322,86
5.293,85
5.295,80
5.343,85
5.333,83
5.299,81
5.319,74
5.321,77
5.269,74
5.274,81
5.271,77
5.296,77
5.297,78
5.324,81
5.346,77
5.321,77
5.295,80
5.279,82
5.258,83
5.318,85
5.263,84
5.296,79
5.270,76
5.344,75
5.349,81
5.346,79
5.321,79
5.358,83
5.378,82
5.362,84
5.392,73
5.444,76
5.470,79
5.453,82
5.346,79
5.296,77
5.296,77
5.295,76
5.271,77
5.270,76
5.271,77
5.271,79
5.320,76
5.345,80
5.390,90
5.385,89
5.336,89
5.432,94
5.390,90
5.394,91
5.432,94
5.432,94
5.432,94
5.394,91
5.380,88
5.376,87
5.299,81
5.299,81
5.345,80
5.346,79
5.304,82
5.296,79
5.346,77
5.344,75
5.320,76
5.322,78
5.342,71
5.394,80
5.421,78
5.519,80
5.532,83
5.569,79
5.594,79
5.694,78
5.742,76
5.764,72
5.766,74
5.741,75
5.744,78
5.768,77
5.744,78
5.619,77
5.545,78
5.420,77
5.370,77
5.346,79
5.345,80
5.345,80
5.321,79
5.297,78
5.318,73
5.294,75
5.271,77
5.268,73
5.295,76
5.294,74
5.270,76
5.295,76
5.271,77
5.293,73
5.296,77
5.294,75
5.247,78
5.294,74
5.294,75
5.296,79
5.343,73
5.344,74
5.345,76
5.368,75
5.394,76
5.393,74
5.391,72
5.417,73
5.416,72
5.393,74
5.441,72
5.421,78
5.444,76
5.395,77
5.418,74
-99999999
5.418,74
5.345,76
5.398,81
5.393,74
5.393,74
5.320,76
5.343,73
5.321,79
5.344,74
5.345,76
5.296,77
5.320,76
5.296,79
5.297,78
5.272,78
5.294,74
5.268,73
5.247,78
5.246,77
5.244,75
5.295,80
5.244,75
5.244,75
5.245,76
5.244,75
5.217,72
5.244,74
5.216,70
5.239,67
5.217,71
5.215,69
5.239,67
5.339,68
5.291,70
5.292,72
5.344,75
5.345,76
5.345,76
5.345,80
5.343,73
5.345,76
5.448,81
5.396,78
5.419,76
5.395,79
5.362,84
5.247,78
5.245,76
5.296,79
5.245,76
5.270,76
5.247,78
5.272,78
5.245,80
5.246,77
5.245,76
5.220,76
5.245,76
5.245,76
5.245,80
5.245,76
5.243,73
5.224,81
5.247,78
5.219,75
5.195,80
5.244,75
5.242,72
5.247,78
5.195,76
5.249,81
5.244,75
5.244,75
5.219,74
5.246,79
5.245,76
5.245,80
5.244,75
5.245,80
5.279,82
5.258,83
5.318,85
5.270,80
5.293,85
5.271,77
5.299,81
5.258,83
5.299,81
5.268,85
5.254,82
5.279,82
5.268,85
5.274,81
5.274,81
5.247,78
5.288,84
5.245,80
5.245,80
5.279,82
5.254,82
5.245,76
5.302,87
5.295,80
5.279,82
5.270,80
5.254,82
5.308,83
5.274,81
5.296,77
5.279,82
5.288,84
5.333,94
5.322,86
5.297,78
5.313,84
5.274,81
5.293,85
5.313,84
5.288,84
5.295,80
5.318,85
5.308,83
5.299,81
5.299,81
5.254,82
5.299,81
5.274,81
5.313,84
5.254,82
5.313,84
5.296,77
5.295,80
5.263,84
5.313,84
5.304,82
5.313,84
5.254,82
5.246,79
5.268,85
5.308,83
5.304,82
5.274,81
5.246,79
5.258,83
5.271,79
5.254,82
5.313,84
5.283,83
5.271,79
5.299,81
5.258,83
5.304,82
5.258,83
5.263,84
5.291,90
5.254,82
5.220,80
5.196,77
5.213,84
5.224,81
5.196,79
5.244,75
5.274,81
5.345,80
5.321,77
5.321,79
5.268,85
5.172,78
5.183,83
5.143,85
5.177,87
5.113,84
5.168,85
5.213,84
5.268,85
2.871,87
2.926,87
2.898,87
2.886,90
2.969,90
2.965,84
2.895,81
3.000,74
2.970,72
2.944,74
2.891,76
2.892,79
2.886,70
2.944,74
2.935,62
2.992,64
2.991,60
3.017,62
2.936,63
2.963,60
2.962,62
2.991,55
2.991,63
3.027,75
3.011,82
3.105,90
3.138,92
3.207,86
3.221,89
3.172,89
3.216,88
3.085,86
3.105,90
3.124,89
3.200,96
3.210,92
3.236,87
3.245,89
3.227,85
3.210,92
3.201,90
3.215,93
3.250,90
3.393,90
3.718,87
5.068,85
5.170,91
3.192,88
3.221,89
3.336,88
3.346,90
3.293,89
3.148,89
3.070,94
3.079,90
3.153,90
3.369,90
3.058,86
3.150,84
3.109,91
3.179,97
3.227,97
6.406,95
6.590,91
6.628,83
6.591,79
6.440,80
6.342,79
6.436,70
6.563,73
6.697,82
3.057,77
3.097,83
3.142,82
3.286,82
3.349,76
3.251,72
3.349,76
3.348,74
3.397,76
3.445,75
6.666,77
6.240,74
6.092,77
6.090,75
3.159,86
3.201,90
3.227,85
3.298,90
3.346,90
3.395,85
3.511,84
3.397,80
3.157,80
3.247,84
3.326,91
3.360,93
3.410,94
3.455,93
3.426,92
3.480,88
3.404,87
3.362,83
6.109,84
3.253,80
3.206,79
3.203,85
3.276,85
3.131,85
3.157,91
3.205,91
3.304,86
3.300,85
3.375,86
3.375,86
3.356,87
3.280,86
3.255,78
3.206,79
3.203,85
3.150,84
3.135,86
3.179,85
3.207,86
3.207,78
3.306,81
3.302,80
3.257,81
3.336,88
3.164,87
3.197,89
3.157,80
3.194,83
3.206,79
3.207,78
3.253,80
3.304,86
3.227,85
3.236,87
3.179,85
3.227,85
3.203,85
3.205,80
3.157,80
3.205,80
3.205,80
3.257,81
3.310,82
3.336,88
3.276,85
3.231,86
3.203,85
3.271,84
3.281,81
3.218,83
3.342,84
3.288,88
3.341,89
3.358,82
3.401,81
3.358,82
3.382,82
3.394,71
3.340,60
3.363,62
3.390,65
3.390,64
3.391,67
3.391,66
3.396,75
3.394,72
3.394,72
3.348,74
3.401,81
3.398,79
3.449,81
3.463,84
3.446,91
3.461,95
3.509,95
3.600,93
3.571,92
3.449,81
3.310,82
3.303,79
3.253,75
3.246,65
3.196,61
3.269,56
3.293,58
3.364,63
3.341,65
3.367,67
3.418,71
3.366,84
3.351,86
3.418,90
3.373,91
3.437,95
3.437,89
5.944,86
5.921,81
5.901,82
5.926,82
5.855,83
5.890,85
5.883,89
5.885,84
5.944,86
6.017,91
3.365,95
3.355,92
3.317,89
3.307,92
3.298,90
5.343,85
5.268,85
5.769,86
6.010,84
6.039,73
6.115,74
6.063,71
6.090,74
6.088,72
6.060,68
6.063,71
6.089,73
6.118,78
6.089,73
6.115,75
6.092,79
6.115,74
6.115,74
6.118,78
6.115,75
6.143,78
6.142,77
6.120,81
6.154,83
6.134,84
6.090,74
6.093,78
6.065,75
5.841,74
5.670,86
5.656,83
5.617,75
4.294,78
4.334,84
4.415,86
4.413,80
4.367,78
4.417,81
4.367,78
4.341,76
1.568,82
1.520,88
1.541,87
1.552,84
1.533,75
1.556,72
1.582,73
1.634,76
1.608,75
1.613,81
1.595,88
1.586,86
1.659,91
1.710,98
1.672,94
1.735,98
1.784,105
1.799,102
1.824,102
1.789,99
1.729,96
1.757,97
1.789,92
1.747,94
1.714,92
1.807,97
1.775,95
1.779,96
1.669,93
1.729,96
1.772,94
1.725,95
1.704,96
1.725,95
1.679,96
1.669,93
1.675,95
1.719,93
1.684,91
1.652,84
1.663,81
1.659,80
1.652,84
1.727,84
1.682,85
1.659,80
1.659,80
1.658,75
1.668,82
1.610,79
1.668,82
1.610,79
1.658,74
1.605,70
1.655,70
1.601,65
1.577,66
1.603,68
1.603,67
1.654,69
1.652,66
1.681,71
1.656,71
1.606,72
1.657,73
1.613,81
1.632,85
1.652,84
1.675,89
1.709,91
1.719,93
1.739,92
1.747,94
1.757,97
1.747,94
1.772,94
1.759,91
1.745,88
1.682,85
1.685,79
1.682,73
