





0.236,84



0.242,80


0.202,82
0.207,83
0.202,82
0.161,84
0.192,80
0.202,82
0.182,78
0.167,80
0.187,79
0.202,82
0.137,79
0.167,80
0.137,79
0.177,75
0.192,80
0.157,78
0.155,77
0.177,75
0.176,74
0.177,75
0.173,72
0.174,73
0.145,70
0.171,71
0.145,70
0.145,70
0.170,70
0.145,70
0.145,70
0.166,67
0.116,67
0.116,67
0.115,66
0.167,68
0.170,70
0.142,68
0.165,66
0.140,64
0.116,67
0.167,68
0.167,68
0.140,61
0.114,58
0.164,59
0.165,61
0.164,59
0.140,60
0.164,58
0.164,55
0.164,56
0.139,59
0.164,53
0.114,55
0.114,56
0.113,51
0.138,52
0.163,51
0.138,50
0.163,49
0.138,49
0.162,45
0.163,46
0.187,43
0.162,44
0.137,45
0.162,45
0.162,42
0.212,43
0.162,45
0.162,43
0.138,46
0.162,44
0.163,47
0.187,44
0.162,39
0.163,46
0.137,38
0.212,39
0.162,38
0.164,36
0.166,34
0.167,33
0.117,32
0.194,30
0.222,27
0.202,20
0.166,23
19.239,108
19.195,116
19.187,114
19.192,96
19.230,89
19.221,97
19.139,108
19.136,107
19.172,110
19.175,104
19.220,116
18.791,121
18.290,114
18.089,107
17.993,108
17.954,104
17.918,101
19.385,107
19.287,114
19.230,112
19.243,109
19.192,96
19.508,100
20.055,100
20.096,98
20.130,100
20.121,104
20.110,108
19.561,95
19.286,107
19.239,108
19.266,115
19.361,95
17.986,106
17.857,105
17.809,112
17.824,116
17.801,110
17.759,112
17.722,109
17.560,112
17.613,113
20.017,116
20.187,115
20.408,95
20.493,110
18.838,95
19.082,106
19.305,112
20.705,113
13.053,66
13.178,85
13.143,88
13.118,77
13.239,74
13.290,97
19.122,110
18.990,108
20.585,101
20.447,111
20.426,84
20.169,92
20.085,108
19.427,131
17.726,123
17.778,117
17.693,121
17.579,117
17.757,118
19.114,121
19.695,110
19.409,120
17.989,120
17.982,118
17.920,115
18.152,117
18.005,111
17.889,120
17.936,119
19.912,108
19.059,100
18.514,114
18.396,109
18.262,100
18.021,122
18.211,126
18.734,119
1.245,15
20.862,115
19.348,117
19.080,112
18.841,121
18.787,120
18.689,114
18.682,112
18.711,113
18.757,112
19.262,114
19.307,106
19.483,113
19.343,109
18.689,114
18.946,116
19.760,114
19.819,97
19.748,98
19.797,88
19.809,90
19.815,91
19.696,76
1.255,20
1.220,17
1.244,23
1.324,29
1.371,34
1.398,33
-99999999
1.271,31
1.400,30
1.372,33
1.347,32
1.428,27
1.367,38
1.419,48
1.445,55
1.445,57
1.421,63
1.448,68
1.448,68
1.446,66
1.446,61
1.496,58
1.471,54
1.470,49
1.368,51
1.267,57
1.296,68
1.324,70
1.373,69
1.243,64
1.267,59
1.240,45
1.038,38
1.164,39
1.063,38
1.321,33
1.124,27
1.459,20
1.550,14
18.914,86
18.918,96
19.566,102
19.086,107
1.502,25
1.397,18
1.529,28
1.501,30
1.524,34
1.500,31
1.576,33
1.570,38
1.494,42
1.521,51
1.522,59
1.523,65
1.497,66
1.529,71
1.528,70
1.535,75
1.535,75
1.508,74
1.512,77
1.505,72
1.534,74
1.531,72
1.553,70
1.500,69
1.480,72
1.499,68
1.528,70
1.497,66
1.523,65
1.523,60
1.497,61
1.522,57
1.522,54
1.470,50
1.520,45
1.494,38
1.553,29
1.484,20
19.034,100
18.972,103
18.974,92
19.002,83
19.088,86
19.097,110
19.055,112
19.059,113
18.267,108
18.060,119
19.178,118
18.985,100
19.815,102
19.050,98
18.973,110
19.001,104
20.033,107
20.007,113
19.937,108
18.791,108
18.777,104
18.722,82
19.909,90
19.724,78
26.816,89
26.703,91
26.603,91
19.824,83
19.896,92
19.765,102
19.596,110
19.833,120
19.249,117
19.143,122
19.034,113
19.218,109
19.882,113
19.120,116
18.969,109
19.312,95
18.993,96
19.000,117
19.124,117
19.011,107
18.994,109
19.383,113
19.066,115
18.992,115
18.983,106
20.141,116
19.951,105
23.887,103
1.398,32
1.420,36
1.469,42
1.419,49
1.419,51
1.396,60
1.368,52
1.367,44
1.392,42
1.398,33
1.423,33
1.325,28
18.582,112
1.351,19
18.634,119
18.682,112
1.351,19
1.499,14
1.586,20
1.577,24
1.377,27
1.377,27
1.399,24
1.372,17
1.347,13
1.448,16
18.523,103
18.541,101
18.534,106
18.602,98
19.748,98
19.853,99
19.831,94
19.803,99
19.826,105
19.884,107
19.907,113
19.862,108
19.860,95
19.849,78
19.712,70
19.691,73
19.844,97
19.790,102
19.558,100
19.610,107
19.420,103
19.449,104
19.656,106
19.698,104
19.752,93
1.193,23
1.541,21
1.344,22
1.270,33
1.316,39
1.240,44
1.293,53
1.293,53
1.318,54
1.268,62
1.294,66
1.295,67
1.303,73
1.278,73
1.280,74
1.277,72
1.278,73
1.278,73
1.296,68
1.300,71
1.270,68
1.245,68
1.192,63
1.192,66
1.194,68
1.178,74
1.214,79
1.209,83
1.181,76
1.182,77
1.179,75
1.173,71
1.176,73
1.168,67
1.167,62
1.167,60
1.218,60
1.217,55
1.216,49
1.164,45
1.214,40
1.240,43
1.189,42
1.214,42
1.164,41
1.265,43
1.189,39
1.241,37
1.221,24
18.814,114
18.952,111
19.175,104
18.879,105
18.814,114
19.278,118
19.287,114
19.167,102
19.388,108
18.975,117
18.992,115
18.875,117
19.440,115
19.648,117
18.488,120
18.046,109
18.273,116
19.703,112
19.203,118
18.936,120
18.886,120
18.875,117
18.871,116
19.024,117
19.251,111
19.716,109
18.327,117
18.125,110
18.069,115
18.087,113
18.198,116
18.412,113
18.624,110
0.996,19
1.143,16
1.020,25
1.118,23
1.073,27
1.225,27
1.173,28
1.017,32
1.070,30
1.072,28
0.988,37
1.038,42
1.013,50
1.014,56
1.041,63
1.068,68
1.044,69
1.071,70
1.041,66
1.015,64
1.015,62
1.015,66
1.041,63
1.015,64
1.015,66
0.990,66
1.015,66
1.091,64
1.014,57
1.065,57
1.039,52
1.014,59
1.014,58
0.965,60
0.965,62
0.965,66
0.968,69
0.967,68
1.017,68
0.973,72
0.979,76
0.976,74
0.977,75
1.043,80
0.980,77
0.980,77
0.982,78
1.007,78
0.957,78
1.017,80
0.972,81
1.004,76
0.976,74
0.967,68
1.015,66
0.990,60
0.989,53
1.014,55
1.013,48
1.013,47
1.039,48
1.012,44
1.014,36
1.066,35
1.040,36
1.116,36
1.038,41
1.065,59
1.065,58
1.067,67
1.078,75
1.024,73
1.027,75
1.030,77
0.982,78
0.992,80
0.980,77
0.924,73
0.867,68
0.815,63
0.740,63
0.715,65
0.715,63
0.715,65
0.715,64
0.690,65
0.670,70
0.667,68
0.668,69
0.720,70
0.701,74
0.657,78
0.676,74
0.727,75
0.677,75
0.679,76
0.705,77
0.729,76
0.724,73
0.721,71
0.765,66
0.920,70
1.027,75
1.058,78
1.007,78
1.043,80
1.093,80
1.048,81
1.053,75
1.030,77
1.024,73
1.069,69
1.041,62
1.065,53
1.139,44
1.164,45
1.216,37
0.995,29
1.273,25
1.240,38
1.266,49
1.293,55
1.266,52
1.243,60
1.191,57
1.140,51
1.115,52
1.089,46
1.012,45
1.013,48
1.039,46
0.988,48
1.039,48
1.012,44
0.937,43
1.013,49
1.013,52
1.013,50
1.013,50
1.065,57
1.039,51
1.014,54
0.964,53
1.014,53
1.041,60
1.066,60
1.065,59
1.066,60
1.117,61
1.066,63
1.117,64
1.117,60
1.117,66
1.142,66
1.167,65
1.194,68
1.168,67
1.198,71
1.169,68
1.195,69
1.178,74
1.175,72
1.151,73
1.126,73
1.103,74
1.123,71
1.098,71
1.150,72
1.119,68
1.143,67
1.147,70
1.195,69
1.221,69
1.224,71
1.200,72
1.204,75
1.204,75
1.232,76
1.232,76
1.184,78
1.209,78
1.209,78
1.229,74
1.209,78
1.220,80
1.220,80
1.207,77
1.214,79
1.199,81
1.182,77
1.178,74
1.178,74
1.178,74
1.175,72
1.170,69
1.219,67
1.192,63
1.218,60
1.167,60
1.218,60
1.116,59
1.117,63
1.117,64
1.093,68
1.151,73
1.158,77
1.128,74
1.134,78
1.081,77
1.114,79
1.106,76
1.080,76
1.103,74
1.103,74
1.131,76
1.179,75
1.182,77
1.224,71
1.230,75
1.249,71
1.254,74
1.257,76
1.281,75
1.223,70
1.296,68
1.319,63
1.294,60
1.318,54
1.291,42
1.352,26
29.517,68
23.234,96
1.347,13
1.265,45
1.317,49
1.293,57
1.268,60
1.269,67
1.269,67
1.248,70
1.270,68
1.271,69
1.220,68
1.268,66
1.271,69
1.274,71
1.268,66
1.270,68
1.270,68
1.294,66
1.294,64
1.269,67
1.321,68
1.294,65
1.268,66
1.294,66
1.268,62
1.293,57
1.319,60
1.344,55
1.318,57
1.317,52
1.292,47
1.266,46
1.265,41
1.266,37
1.323,30
1.321,33
1.287,21
17.198,91
17.234,118
17.465,113
17.525,116
17.577,110
17.562,106
17.481,83
17.496,81
17.389,36
17.487,52
28.609,78
28.524,81
17.346,71
17.535,99
17.592,114
17.530,104
21.991,97
24.857,96
17.727,92
17.750,82
17.702,76
17.671,91
17.733,93
17.670,81
17.726,110
17.689,120
17.782,118
17.775,97
17.742,86
17.634,84
17.630,111
17.664,120
17.641,114
17.571,115
17.560,112
17.544,108
17.463,106
17.411,112
17.451,116
17.502,103
17.481,83
17.415,62
24.827,95
24.895,89
17.393,69
17.404,92
17.349,109
17.357,111
17.378,110
17.345,108
17.381,104
17.386,99
17.414,94
17.381,98
17.403,110
17.401,116
17.407,111
17.392,107
17.395,108
17.409,105
17.398,102
17.431,104
17.403,110
17.401,116
17.409,118
17.403,110
17.431,98
17.397,115
17.357,111
17.374,109
17.384,118
17.389,94
17.390,64
24.798,94
24.877,95
24.840,98
24.852,95
24.732,96
24.752,95
24.819,93
24.924,100
24.948,94
17.288,50
21.239,109
21.247,111
21.297,111
24.654,101
24.872,106
24.533,109
24.504,101
24.429,101
24.382,102
24.386,103
24.497,106
24.545,112
17.486,44
17.489,64
17.565,80
17.624,116
17.674,116
17.720,115
17.640,107
17.665,90
17.734,89
17.751,110
17.678,117
17.679,104
17.677,92
17.695,115
17.659,112
17.650,97
17.687,94
25.021,106
24.938,92
24.969,93
24.919,93
17.304,76
17.281,104
17.303,110
17.326,116
17.311,112
17.327,103
17.271,71
17.414,58
17.450,74
17.442,80
17.467,90
17.514,113
17.491,120
17.428,110
17.436,112
17.415,113
17.440,113
17.415,113
17.426,116
17.449,109
17.448,102
17.392,90
17.374,87
17.330,88
17.320,101
17.261,112
17.318,114
17.334,118
17.376,116
17.343,114
17.292,107
17.270,108
17.236,112
17.263,106
17.227,103
17.229,92
17.167,80
24.916,83
25.127,108
17.762,94
17.691,95
17.666,114
17.713,113
17.742,86
17.715,80
17.724,74
17.779,104
17.801,110
17.740,90
17.815,80
17.778,77
17.785,79
17.809,89
17.768,101
17.776,110
17.791,95
17.745,115
17.720,115
17.725,103
17.588,63
17.489,66
17.771,91
17.755,111
17.747,109
17.893,121
17.866,114
17.845,115
17.705,78
24.938,92
24.877,95
24.929,101
25.081,109
17.693,101
17.716,114
17.841,114
17.861,106
17.895,115
17.778,117
17.738,113
17.742,86
17.594,19
26.762,78
26.722,68
26.920,62
27.167,49
17.267,14
17.365,61
17.345,70
17.385,93
17.403,110
17.490,113
17.632,105
17.537,94
22.155,90
25.085,110
24.902,95
17.214,54
17.215,60
24.982,96
24.927,95
24.954,101
24.948,94
24.977,95
24.977,95
24.990,98
24.963,92
24.969,93
24.982,96
24.969,93
24.961,97
24.945,99
25.003,101
24.995,99
24.932,91
25.055,102
25.030,96
25.010,103
17.355,88
17.468,114
17.409,118
17.401,116
17.355,117
17.420,108
17.386,112
17.439,94
17.401,74
17.340,61
17.340,85
17.317,90
17.320,101
17.368,114
17.372,115
17.347,115
17.399,109
17.327,103
17.343,95
17.322,81
17.345,70
14.623,60
14.588,77
14.544,84
14.515,98
14.526,114
14.516,124
14.458,122
14.450,120
14.466,124
14.408,122
14.450,120
14.400,120
14.397,119
14.381,115
14.381,115
14.393,118
14.450,120
14.429,101
14.499,61
23.253,107
23.131,101
24.878,86
24.932,91
25.105,102
28.983,78
24.525,67

24.621,44
29.038,49
29.063,52
29.064,59
29.062,44
29.167,15
29.067,68
29.032,78
28.955,76
28.943,80
29.004,76
28.928,75
25.050,95
24.936,97
24.945,89
25.034,97
28.970,86
25.110,110
24.997,106
25.006,102
24.902,95
24.907,96
23.317,104
23.301,100
23.353,107
23.288,103
14.476,16
14.497,52
14.452,69
14.386,75
14.386,82
14.301,90
14.301,107
14.270,112
14.274,113
14.177,114
14.177,114
14.168,118
14.158,122
14.114,117
14.104,121
14.125,120
14.089,117
14.104,121
14.054,121
14.108,122
14.058,122
14.073,126
14.066,124
14.058,122
14.033,122
14.013,123
14.070,125
14.013,123
14.031,128
13.963,123
13.971,125
13.955,121
13.934,122
13.980,121
13.973,119
13.948,119
13.978,114
13.983,96
13.967,78
21.374,93
21.366,103
21.338,109
21.334,108
21.316,103
21.334,101
21.282,95
21.325,99
15.644,94
15.673,95
15.668,106
15.647,107
15.570,113
15.566,112
15.570,113
15.560,117
15.570,113
15.556,116
15.598,114
15.589,105
15.636,104
15.647,90
15.628,96
15.627,81
15.646,67
15.592,39
24.443,105
24.407,91
24.389,88
24.499,100
24.499,100
24.551,107
24.508,109
24.504,101
24.172,106
24.562,110
23.203,90
26.594,94
23.204,114
23.134,96
23.122,84
23.180,86
29.029,76
23.090,76
23.285,87
29.212,79
23.140,76
23.110,87
23.091,88
23.022,84
23.196,93
23.063,75
25.142,93
25.014,83
25.050,95
24.833,87
24.931,72
24.976,90
24.951,90
16.939,52
15.205,109
15.147,120
15.147,120
15.106,122
15.123,120
15.127,121
15.180,122
15.374,127
15.307,129
15.251,121
15.237,104
15.150,86
15.061,88
15.076,101
15.129,91
15.117,84
15.117,84
15.130,87
15.167,89
17.060,93
17.013,79
16.908,78
16.983,78
23.375,94
23.321,93
23.279,95
23.266,88
16.996,70
17.220,101
17.180,117
17.153,110
17.143,114
17.180,117
17.242,107
17.298,96
23.304,95
17.185,93
17.286,99
17.261,99
17.229,92
17.232,83
23.109,96
16.980,76
17.218,114
17.134,118
17.184,118
17.176,116
17.230,117
17.295,101
23.490,92
23.833,96
23.338,97
23.151,100
23.113,97
23.154,95
23.634,96
24.120,84
24.120,84
24.201,80
24.381,81
25.274,90
25.204,81
25.276,86
25.306,87
25.368,84
25.271,94
22.996,105
22.989,103
24.716,83
24.757,91
24.833,87
24.960,82
25.247,85
25.436,92
25.630,96
25.955,96
25.821,94
25.761,92
25.568,89
25.459,97
25.547,85
25.555,91
25.849,90
26.154,91
26.254,87
26.241,84
26.212,83
26.125,86
26.108,82
26.010,92
24.670,84
24.569,93
24.594,93
24.577,95
24.645,99
24.695,99
24.936,103
26.653,96
26.679,87
22.979,107
25.506,109
25.480,102
25.584,97
23.051,113
23.097,112
22.990,110
23.010,109
22.954,107
25.386,92
23.085,109
23.093,111
23.085,109
23.060,109
23.092,98
23.134,102
22.968,104
25.330,96
25.524,107
25.484,97
25.249,80
25.311,92
24.690,98
24.419,93
24.473,94
24.757,96
25.459,97
29.787,79
25.497,100
25.605,91
25.349,90
25.597,100
24.961,103
23.306,101
23.142,98
24.357,96
24.532,96
24.540,98
24.563,92
24.569,93
24.573,94
24.586,97
24.607,96
24.686,103
24.711,103
24.704,101
24.754,101
24.711,97
24.690,98
24.695,99
24.886,97
24.754,101
24.704,101
24.715,104
24.590,98
24.477,95
24.519,93
24.032,91
24.293,105
24.436,97
24.457,96
24.427,95
22.829,107
22.873,112
22.669,83
22.649,79
22.627,85
22.698,89
22.848,99
23.138,103
24.199,100
24.328,86
24.491,83
24.256,81
24.344,93
24.302,95
24.352,95
