0.133,39


0.140,30


0.138,33



0.111,35




0.161,35
0.208,39


0.133,38
0.138,33


0.111,35

0.159,37
0.110,36

0.158,42








0.163,32
0.133,39
0.162,34
0.133,41





0.108,39
0.158,38
0.133,40
0.133,39

0.184,37

0.162,34


0.108,41



0.137,34

0.133,39
0.158,38




0.158,39
0.133,41
0.208,39
0.158,41
0.183,39
0.158,38
0.133,38

0.167,28
0.137,23
0.118,26
0.187,23
0.143,26
0.138,12
0.213,13
13.405,81
13.387,92
13.307,91
3.960,24
3.908,64
3.866,72
3.934,67
3.943,74
3.915,81
3.933,85
3.912,86
3.879,89
3.907,94
3.920,97
3.904,89
3.911,95
3.903,93
3.929,99
3.948,98
3.938,101
3.959,107
3.962,108
3.951,105
3.913,101
3.959,107
3.941,102
3.944,103
3.933,100
3.948,98
3.907,94
3.946,92
3.908,85
3.904,84
3.920,75
3.935,80
3.957,85
0.794,91
3.948,98
0.949,110
1.011,113
0.986,113
0.953,111
0.866,108
0.959,106
0.874,110
0.989,114
0.928,111
0.997,116
0.997,116
0.980,118
0.976,117
0.901,117
0.943,115
0.878,111
0.944,102
0.916,101
0.894,96
0.856,93
0.863,90
0.869,96
0.873,97
0.886,100
0.852,98
0.866,101
0.841,101
0.877,104
0.870,109
0.966,108
0.936,113
0.893,115
0.912,120
0.901,117
0.934,119
0.939,114
0.880,118
0.909,119
0.951,117
0.928,111
0.873,103
0.882,99
0.844,102
0.869,96
0.882,99
0.789,95
0.857,99
0.857,99
0.866,101
0.832,99
0.873,97
0.902,98
0.857,99
0.861,100
0.891,101
0.891,108
0.939,114
0.932,112
0.913,107
0.895,109
0.899,110
0.932,112
0.886,100
0.885,94
0.831,93
0.869,91
0.860,94
0.873,97
0.873,97
0.819,96
0.891,101
0.869,102
0.886,100
0.844,102
0.869,102
0.869,102
0.861,100
0.848,103
0.841,101
0.844,102
0.886,100
0.891,101
0.886,100
0.814,95
0.886,100
0.844,102
0.841,101
0.877,98
0.882,99
