1.802,60
1.801,61
1.801,61
1.802,58
1.777,56
1.752,59
1.752,58
1.777,59
1.752,55
1.802,55
1.752,57
1.752,59
1.777,60
1.777,57
1.802,55
1.802,56
1.752,60
1.752,58
1.777,56
1.752,56
1.752,57
1.777,57
1.776,61
1.777,57
1.777,59
1.751,61
1.777,55
1.802,59
1.752,56
1.776,61
1.777,55
1.752,59
1.802,56
1.777,59
1.801,61
1.777,55
1.777,57
1.802,55
1.752,59
1.777,57
1.802,60
1.802,55
1.777,57
1.802,57
1.802,58
1.802,57
1.802,58
1.827,54
1.852,55
1.827,54
1.802,56
1.827,55
1.827,54
1.852,55
1.802,56
1.877,59
1.851,62
1.856,69
1.855,68
1.855,68
1.879,66
1.860,74
1.855,68
1.855,68
1.882,70
1.905,68
1.855,67
1.831,69
1.781,69
1.804,66
1.854,66
1.754,66
1.803,64
1.678,65
1.779,66
1.729,66
1.755,68
1.780,68
1.656,69
1.654,66
1.709,73
1.684,73
1.707,70
1.658,71
1.660,75
1.658,72
1.709,73
1.732,70
1.658,71
1.633,72
1.661,76
1.658,72
1.709,73
1.733,72
1.685,74
1.709,73
1.706,69
1.708,72
1.658,71
1.658,71
1.707,70
1.735,74
1.658,71
1.708,72
1.659,73
1.756,69
1.707,70
1.706,69
1.682,70
1.707,70
1.632,70
1.659,73
1.759,73
1.610,75
1.661,76
1.708,71
1.686,76
1.611,76
1.613,78
1.709,73
1.685,74
1.709,73
1.710,74
1.662,77
1.660,75
1.611,76
1.710,74
1.685,74
1.663,78
1.659,73
1.635,74
1.710,75
1.661,76
1.661,76
1.660,75
1.684,73
1.712,77
1.662,77
1.711,76
1.685,75
1.685,74
1.663,78
1.662,77
1.662,77
1.708,72
1.709,73
1.686,76
1.683,71
1.660,75
1.659,73
1.656,69
1.683,72
1.656,69
1.655,67
1.680,67
1.678,65
1.679,66
1.654,66
1.655,68
1.679,66
1.705,68
1.676,62
1.702,63
1.652,63
1.702,57
1.677,56
1.652,53
1.702,53
1.677,47
1.751,44
1.700,42
1.725,41
1.750,42
1.799,37
1.750,40
1.749,37
1.799,38
1.775,41
1.825,41
1.849,37
1.850,42
1.699,36
1.699,37
1.724,38
1.700,41
1.649,38
1.649,36
1.675,35
1.675,40
1.676,33
