






0.160,36
0.158,40





0.158,39

0.158,38
0.108,38
0.133,38

0.184,37


0.158,38
0.158,42
0.160,36


0.111,35
0.158,39





0.158,40


0.158,39
0.158,42
0.158,41

0.158,38



0.114,31


0.138,33


0.158,38
0.158,38

0.183,38
0.159,37



0.158,40
0.112,34

0.138,33
0.113,33


0.166,25
13.261,82
13.206,81
13.189,88
13.099,85
13.151,90
13.148,94
13.157,96
13.095,89
13.033,87
13.058,87
13.039,88
13.039,88
13.041,83
13.041,83
13.058,87
13.070,89
13.070,89
13.053,86
13.045,89
13.120,89
13.120,89
13.116,83
13.078,86
13.153,86
13.228,86
13.270,84
13.341,83
13.295,84
13.326,90
13.381,91
13.345,99
13.364,98
13.560,103
13.582,109
13.621,106
13.592,105
13.573,100
13.581,102
13.544,99
13.514,98
13.548,100
13.581,102
13.592,105
13.596,106
13.589,104
13.414,98
13.298,94
13.376,95
13.456,102
13.473,100
13.368,93
13.288,92
13.203,86
13.126,80
13.076,80
13.017,78
13.007,81
13.009,87
12.959,87
13.009,87
12.983,91
12.987,97
12.995,93
12.953,95
12.939,92
13.027,95
13.014,92
13.077,95
13.119,93
13.114,88
13.132,91
13.101,90
13.152,95
13.136,97
13.182,91
13.232,91
13.194,93
13.273,94
13.311,97
13.381,102
13.535,103
13.646,106
13.603,101
13.564,98
13.431,96
13.362,92
13.307,96
13.265,98
13.279,101
13.261,97
13.307,96
13.286,97
13.277,95
13.282,102
13.295,99
13.315,98
13.294,93
13.353,86
13.369,89
13.388,88
13.407,87
13.413,88
13.487,92
13.438,88
13.382,87
13.450,90
13.381,91
13.375,90
13.299,85
13.314,88
13.319,93
13.276,90
13.274,85
13.245,84
13.203,86
13.216,83
13.249,85
13.245,84
13.236,82
13.270,84
13.278,86
13.282,91
13.201,90
13.257,96
13.410,97
13.403,101
13.410,103
13.270,89
16.329,77
16.214,66
16.245,71
16.207,83
13.528,101
13.435,97
13.431,102
13.490,111
13.453,108
15.953,82
16.032,83
16.129,92
16.229,92
16.157,78
13.464,98
13.369,89
13.343,105
13.343,105
13.333,109
13.318,105
13.311,103
13.336,103
13.343,105
13.340,104
13.329,108
13.332,102
13.290,104
13.304,108
13.282,102
13.313,92
13.492,105
13.553,108
13.338,92
13.333,87
13.375,90
13.368,93
13.431,102
13.498,113
13.494,112
13.407,109
15.365,106
15.325,96
15.288,84
15.319,90
15.388,89
15.391,94
15.341,94
15.319,90
15.354,97
15.408,104
15.553,97
16.043,95
13.394,99
13.473,100
16.124,87
15.978,82
15.993,80
16.013,79
15.983,83
16.036,84
16.006,88
15.963,79
15.973,81
16.044,86
15.983,83
15.983,83
15.953,82
15.991,85
16.008,83
16.008,83
16.032,83
16.036,84
16.013,79
16.022,81
13.402,86
13.394,89
13.456,91
13.407,87
13.402,86
13.390,83
13.311,75
13.357,73
13.335,74
13.355,71
13.352,69
13.349,66
13.349,63
13.348,53
13.324,35
13.395,38
13.396,50
13.398,60
13.398,63
13.349,65
13.348,58
13.351,68
13.357,72
13.370,79
13.363,77
13.341,83
13.345,84
13.349,85
13.363,88
13.375,80
13.301,80
13.373,85
13.331,81
13.357,87
13.360,82
13.382,87
13.353,86
13.398,85
13.336,82
13.365,83
13.363,88
13.336,82
13.349,85
13.375,90
13.485,97
13.578,101
13.531,96
13.547,94
13.637,92
16.226,82
13.501,95
13.564,104
13.456,96
13.423,100
13.444,89
13.487,92
13.457,87
13.422,94
13.431,96
13.548,100
13.564,104
16.194,70
16.344,70
16.298,73
16.285,84
13.515,111
13.435,103
13.500,107
13.456,102
15.950,87
16.040,85
13.450,90
13.328,86
13.346,79
13.418,93
13.442,105
13.414,98
13.403,101
13.324,85
13.124,63
13.098,59

13.223,56
13.186,82
13.201,80
13.111,82
13.208,87
13.208,87
13.221,79
13.226,80
13.230,71
18.931,61
13.238,76
18.788,27
19.253,51
19.145,77
18.495,75
13.431,91
13.321,79
13.425,80
13.444,84
13.440,83
10.989,102
10.773,83
10.698,83
10.995,92
11.009,95
10.765,87
10.727,89
10.727,89
10.758,90
10.764,91
10.693,97
10.768,97
10.814,96
10.864,96
10.764,91
10.739,96
10.714,102
10.743,103
10.727,99
10.739,91
10.710,86
10.695,92
10.820,92
10.826,93
10.696,88
10.646,88
10.656,85
10.833,90
12.379,80
12.284,81
13.581,102
13.435,97
13.307,96
13.302,95
12.574,94
12.547,79
12.650,85
12.546,84
12.991,98
13.351,90
13.397,94
13.498,85
13.388,77
13.390,78
13.378,70
13.398,66
13.398,61
13.397,54
13.347,50
13.321,41
13.420,42
13.373,64
13.385,75
13.394,84
13.402,86
13.385,82
13.382,73
13.448,66
13.422,59
13.506,72
13.534,74
13.413,77
13.402,86
13.394,89
13.363,88
-99999999
13.324,85
13.263,76
13.171,79
13.138,76
13.141,78
13.116,78
13.131,81
13.171,79
13.166,78
13.166,78
13.186,82
13.160,74
13.164,77
13.121,79
13.041,83
12.982,81
12.992,83
13.000,85
13.002,90
11.196,98
11.242,103
11.226,99
11.130,85
11.119,92
11.217,103
11.260,108
11.314,109
11.292,103
13.064,88
13.089,88
13.178,86
13.183,87
13.211,97
13.154,101
13.199,100
13.249,100
13.213,92
13.124,85
13.106,81
13.111,82
13.233,87
13.282,91
13.138,92
13.164,88
13.278,86
13.303,86
13.385,82
13.356,81
13.535,103
13.879,102
13.830,87
13.742,93
13.376,95
13.348,94
13.376,95
13.349,100
13.412,92
13.475,90
13.419,89
13.278,86
13.295,84
13.328,86
13.407,87
13.390,83
13.420,79
13.388,77
13.390,78
13.429,71
13.494,84
13.415,78
13.375,80
16.264,66
16.275,74
16.247,72
16.251,75
16.289,65
16.363,63
16.339,64
13.415,83
13.463,77
13.519,89
13.613,88
13.475,80
13.485,82
13.435,75
13.385,82
13.405,81
13.113,76
13.116,78
13.189,77
13.324,85
13.373,85
13.164,88
13.044,93
13.032,96
12.949,94
12.807,81
12.846,89
12.933,91
12.971,89
13.000,85
13.069,93
13.089,88
13.076,90
12.950,85
12.954,86
13.000,85
12.942,83
12.917,83
12.887,82
12.887,82
12.887,82
12.983,91
13.015,88
13.755,96
14.107,97
14.094,94
13.961,88
13.973,90
14.013,83
13.930,87
13.031,81
12.911,74
12.877,90
12.899,94
13.047,106
11.242,97
