10.670,88
10.676,89
10.705,85
10.750,93
10.669,92
15.670,108
17.542,87
17.525,83
17.554,89
17.592,87
17.579,89
17.625,83
17.635,90
17.692,87
17.698,88
17.685,80
15.607,111
15.545,108
15.312,89
15.188,79
15.146,70
15.103,75
15.199,72
15.216,66
15.193,68
15.246,70
15.215,59
15.241,61
15.315,54
15.365,56
15.390,56
15.390,55
15.290,59
15.266,60
15.291,61
15.442,67
15.469,69
15.466,63
15.452,74
15.470,86
15.523,91
15.579,92
15.473,81
15.413,79
15.473,81
15.423,81
15.456,88
15.500,87
15.493,80
15.529,92
15.585,93
15.500,87
15.380,92
15.343,90
10.928,106
10.943,110
10.939,109
10.972,111
10.943,110
11.001,112
10.993,110
10.993,110
11.008,114
10.922,111
10.892,103
10.789,87
10.851,99
10.874,105
10.846,98
11.093,92
10.917,97
10.913,96
15.560,93
15.678,110
15.592,107
15.405,92
15.436,93
15.436,93
15.425,87
15.312,89
15.291,85
15.306,88
15.316,85
15.400,87
15.395,86
15.462,84
15.316,85
15.258,78
15.402,74
15.393,68
15.367,67
15.399,72
15.446,70
15.542,68
15.640,64
15.666,67
15.686,84
1.190,24
15.705,88
0.916,28
0.917,26
0.812,32
0.917,27
0.840,25
0.734,22
0.941,28
0.840,25
14.481,82
14.511,83
14.538,93
14.605,97
1.774,17
1.726,29
1.799,32
1.845,39
1.820,43
1.795,46
1.821,47
1.795,47
1.795,52
1.821,52
1.822,58
1.822,59
1.822,55
1.771,56
1.821,52
1.822,55
1.822,55
1.822,58
1.771,56
1.771,56
1.795,48
1.795,52
1.744,52
1.795,51
1.769,43
1.718,45
1.694,47
1.718,40
1.642,43
1.565,38
1.515,39
1.085,36
0.985,35
0.957,38
0.807,38
0.910,35
0.807,40
0.807,42
0.782,39
0.707,44
0.807,38
0.782,42
0.782,42
0.808,49
0.807,39
0.807,45
0.808,46
0.808,46
0.757,45
0.758,46
0.807,43
0.733,47
0.807,43
0.758,49
0.808,48
0.758,50
0.782,45
0.758,46
0.733,51
0.783,49
0.758,47
0.758,48
0.808,46
0.783,49
0.758,49
0.807,43
0.733,47
0.807,45
0.857,44
0.857,44
1.032,43
1.465,46
1.617,52
1.669,57
1.796,56
1.772,63
1.797,62
1.823,62
1.823,65
1.823,63
1.823,62
1.825,68
1.797,65
1.848,63
1.823,60
1.796,59
1.822,53
1.795,51
1.694,48
1.489,43
0.807,38
0.833,37
0.782,41
0.757,40
0.809,36
0.757,38
0.757,41
0.757,40
0.807,39
0.707,38
0.757,41
0.757,41
0.782,41
0.807,41
0.757,42
0.807,43
0.782,45
0.808,48
0.784,53
0.808,52
0.759,55
0.784,54
0.784,53
0.759,57
0.784,55
0.759,57
0.784,57
0.784,57
0.759,58
0.785,61
0.784,57
0.760,62
0.809,58
0.784,57
0.759,59
0.759,54
0.759,58
0.784,53
0.809,54
0.784,56
0.784,58
0.809,59
0.784,56
0.784,55
0.759,57
0.785,62
0.759,57
0.759,59
0.784,55
0.759,59
0.784,59
0.759,59
0.760,61
0.759,58
0.759,59
0.760,62
0.760,60
0.759,53
0.759,57
