0.107,40
0.132,40

0.132,40
0.107,41
0.132,43
0.157,40

0.132,41
0.163,31
0.132,38
0.132,42
0.157,41
0.157,40
0.157,44

0.132,41
0.132,38
0.132,42
0.158,37
0.132,40
0.157,38
0.132,42
0.132,41
0.157,38
0.157,43
0.132,42

0.109,36

0.107,40


0.107,40


0.133,37

0.157,40
0.157,40
0.133,37
0.134,36
0.157,41
0.157,38
0.132,39

0.157,44
0.157,41
0.157,41

0.159,36
0.157,40
0.132,40
0.132,44

0.107,38

0.157,40
0.157,38
0.158,37
0.132,39
0.132,42
0.183,49
0.232,41
0.282,45
0.508,49
0.708,51
0.758,50
0.858,51
0.908,52
0.959,55
1.008,52
0.984,56
0.959,58
1.036,65
0.986,67
1.041,70
1.070,73
1.075,76
1.027,78
1.012,80
1.088,80
1.086,85
1.082,84
1.014,86
1.116,86
1.116,86
1.172,87
1.190,90
1.149,82
1.141,86
1.061,85
1.139,90
1.178,88
1.172,87
1.116,86
1.088,90
1.082,89
1.126,92
1.133,89
1.076,88
1.057,89
1.133,89
1.057,89
1.108,89
1.202,92
1.234,89
1.259,89
2.974,87
2.939,85
2.986,84
3.039,89
2.986,84
2.960,84
2.977,82
3.003,82
2.986,84
3.013,84
2.986,84
2.988,79
2.935,79
2.998,81
2.998,81
2.967,80
2.961,79
2.972,81
2.979,76
2.988,79
2.988,79
2.941,80
2.951,75
2.979,76
2.951,75
2.982,78
2.945,71
2.950,74
2.976,74
2.982,78
2.947,72
2.977,75
2.948,73
2.951,75
2.973,72
2.997,71
3.003,75
2.976,74
2.988,79
3.028,74
3.040,79
2.951,75
2.980,77
2.999,72
3.006,77
2.982,78
2.950,74
2.976,74
2.953,76
2.980,77
2.980,77
3.008,83
2.982,78
2.982,78
2.928,77
2.960,84
1.167,86
1.151,92
1.234,93
1.111,94
1.107,93
1.235,99
1.213,100
1.209,99
1.171,96
1.204,98
1.166,95
1.165,90
1.177,92
1.140,95
1.216,107
1.297,115
1.290,113
1.246,115
1.284,118
1.264,113
1.264,113
1.266,107
1.216,107
1.237,106
1.211,106
1.207,105
1.216,107
1.252,110
1.216,107
1.255,104
1.277,103
1.171,96
1.162,94
1.247,102
1.226,97
1.137,85
1.192,86
1.172,87
1.217,86
1.301,82
1.225,82
1.177,77
1.154,78
1.240,90
1.117,101
1.247,102
1.370,101
1.175,97
1.219,101
1.196,102
4.507,96
4.625,90
4.841,99
3.147,101
3.210,105
3.172,101
3.179,97
4.766,93
4.706,87
4.627,86
4.508,87
4.477,90
4.409,87
4.360,87
4.335,87
4.317,88
4.317,88
4.317,88
4.340,92
4.363,97
4.347,89
4.371,93
4.390,92
4.421,89
4.404,86
4.429,86
4.397,84
4.407,81
4.450,85
4.459,87
4.446,89
4.446,89
4.396,93
4.420,93
4.396,93
4.478,95
4.466,98
4.504,101
4.475,100
4.450,100
4.473,106
4.466,104
4.430,101
4.452,107
4.444,105
4.419,105
4.427,107
4.452,107
4.416,104
4.477,107
4.423,106
4.403,107
4.441,104
4.448,106
4.446,99
4.458,102
4.493,105
4.529,101
4.486,103
4.493,105
4.532,102
4.522,106
4.540,104
4.529,101
4.592,105
4.594,99
4.647,100
4.680,102
4.786,104
4.828,102
4.786,104
4.836,104
4.832,103
4.822,107
4.811,104
4.828,102
4.793,106
4.800,108
4.744,106
4.733,103
4.688,104
4.638,104
4.638,104
4.540,104
4.482,102
4.437,103
4.392,104
4.419,105
4.392,104
4.367,104
4.395,105
4.349,106
4.403,107
4.413,110
4.381,108
4.421,112
4.405,108
4.403,107
4.405,108
4.378,107
4.403,107
4.434,109
4.409,109
4.450,113
4.421,112
4.409,109
4.393,111
4.413,110
4.384,102
4.399,106
4.370,105
4.338,103
4.353,107
4.356,108
4.345,105
4.370,105
4.331,101
4.399,106
4.370,105
4.388,103
4.349,106
4.338,103
4.370,105
4.378,107
4.345,105
4.370,105
4.367,104
4.349,106
4.392,104
4.388,103
4.423,106
4.452,107
4.480,108
4.501,107
4.516,111
4.512,110
4.516,111
4.501,107
4.467,111
4.427,107
4.399,106
4.378,107
4.374,106
4.385,109
4.374,106
4.367,104
4.423,106
4.416,104
4.381,101
4.359,102
4.378,107
4.385,109
4.381,108
4.409,109
4.378,107
4.388,103
4.423,106
4.363,97
4.408,102
4.372,99
4.403,107
4.374,106
4.385,109
4.374,106
4.349,106
4.405,108
4.409,109
4.378,107
4.378,107
4.405,108
4.356,108
4.374,106
4.381,108
4.395,105
4.378,107
4.395,105
4.376,100
4.392,104
4.388,103
4.384,96
4.354,95
4.372,89
4.385,87
4.425,85
4.432,81
4.388,82
4.368,78
4.388,75
4.373,79
4.340,76
4.383,81
4.363,82
4.324,79
4.338,82
4.348,79
4.341,77
4.328,80
4.328,80
4.304,80
4.347,84
4.309,81
4.328,90
4.367,98
4.338,97
4.356,101
4.331,101
4.372,99
4.379,95
4.375,94
4.363,97
4.421,99
4.397,99
4.372,99
4.392,104
4.381,101
4.421,99
4.433,96
4.482,96
4.515,98
4.575,107
4.600,107
4.589,98
4.553,86
4.581,91
4.589,98
4.560,103
4.569,99
4.569,99
4.549,100
4.614,104
4.638,104
4.625,107
4.645,106
4.573,100
4.562,92
4.642,93
4.642,93
4.684,97
4.688,98
4.686,92
4.700,95
4.687,88
4.598,85
4.588,88
4.532,91
4.560,97
4.545,99
4.581,102
4.567,105
4.585,103
4.571,106
4.564,104
4.600,107
4.543,105
4.543,105
4.482,102
4.526,107
4.511,103
4.515,104
4.540,104
4.475,100
4.482,102
4.381,101
4.275,106
4.173,105
4.116,103
4.080,100
4.063,102
4.026,99
4.067,97
4.038,102
4.026,99
4.060,101
4.042,103
4.035,108
4.078,106
4.011,101
4.063,96
4.124,93
4.103,94
4.282,101
4.524,100
4.606,96
4.634,103
4.625,107
4.603,108
4.547,106
4.433,102
4.181,95
4.044,92
4.009,95
4.038,102
4.026,99
4.026,99
4.005,94
4.008,90
4.055,85
4.113,87
4.149,93
4.124,93
4.143,92
4.131,90
4.125,89
-99999999
4.162,91
4.175,89
4.211,96
4.252,94
4.240,97
4.206,95
4.206,95
4.231,95
4.219,98
4.255,95
4.273,99
4.338,103
4.381,101
4.419,105
4.455,108
4.448,106
4.508,109
4.508,109
4.511,103
4.551,107
4.507,102
4.495,99
4.524,100
4.495,99
4.515,98
4.502,95
4.515,98
4.478,95
4.511,103
4.520,99
4.482,96
4.540,98
4.524,100
4.532,102
4.529,101
4.540,104
4.522,106
4.497,106
4.448,106
4.318,104
4.143,92
4.100,93
4.010,86
4.108,86
4.180,90
4.279,90
4.261,87
4.261,87
4.237,87
4.306,86
4.380,86
4.417,83
4.442,83
4.373,79
4.403,80
4.415,77
4.467,78
4.501,80
4.556,81
4.521,79
4.575,80
4.521,79
4.531,81
4.545,84
4.531,81
4.553,86
4.539,88
4.544,93
4.511,97
4.504,101
4.543,105
4.493,105
4.515,104
4.526,107
4.482,102
4.504,108
4.515,104
4.522,106
4.507,102
4.536,103
4.486,103
4.533,109
4.547,106
4.540,104
4.480,101
4.524,100
4.520,99
4.474,94
4.511,97
4.470,93
4.414,92
4.412,97
4.420,93
4.045,88
3.951,93
3.952,99
3.989,96
4.014,96
4.120,98
4.149,93
4.044,92
3.589,90
3.365,85
3.302,82
3.297,81
3.292,80
3.292,80
3.297,81
3.336,84
3.317,90
3.317,90
3.339,94
3.331,98
3.340,100
3.345,101
3.348,102
3.356,98
3.360,93
3.329,92
3.348,96
3.336,99
3.365,100
3.356,98
3.376,97
3.348,96
3.389,100
3.372,96
3.384,93
3.397,91
3.422,91
3.379,88
3.391,90
3.360,93
3.376,97
3.417,95
3.442,95
3.650,92
3.869,97
4.035,101
4.201,106
4.240,103
4.282,101
4.293,98
4.327,100
4.301,94
4.236,91
4.010,86
3.804,89
3.823,88
3.878,89
3.971,88
3.897,88
3.951,93
3.955,94
4.088,102
4.205,107
4.335,109
4.459,109
4.467,111
4.508,109
4.508,109
4.452,107
4.448,106
4.473,106
4.455,108
4.452,107
4.434,109
4.419,105
4.412,103
4.338,103
4.293,98
4.206,95
4.202,94
4.192,92
4.252,94
4.230,90
4.236,91
4.236,91
4.260,91
4.242,92
4.236,91
4.248,93
4.252,94
4.282,101
4.236,96
4.254,90
4.256,86
4.261,87
4.279,90
4.236,91
4.301,94
4.282,101
4.282,101
4.268,98
4.318,98
4.302,100
4.302,100
4.331,101
4.310,96
4.328,90
4.346,93
4.458,96
4.520,89
4.721,85
4.886,78
4.973,71
4.966,56
4.940,47
5.016,35
14.648,121
14.652,122
14.641,119
14.596,114
14.650,115
14.671,114
14.695,107
14.695,107
14.664,99
4.575,32
4.498,56
4.499,66
4.508,73
4.467,83
4.437,82
4.481,81
4.503,86
4.471,89
4.489,88
4.459,87
4.417,78
4.456,71
4.375,58
4.447,42
4.423,51
4.436,74
4.277,64
4.229,34
14.908,88
14.859,98
14.864,99
14.868,100
3.436,40
3.389,62
3.372,72
3.528,77
3.702,83
3.697,82
3.638,80
3.746,82
3.995,92
4.285,96
4.346,93
4.355,86
4.236,91
4.157,95
4.162,102
4.293,104
4.381,108
4.395,105
4.405,108
4.434,109
4.413,110
4.417,111
4.432,115
4.432,115
4.417,111
4.417,111
4.428,114
4.421,112
4.432,115
4.428,114
4.421,112
4.438,110
4.423,106
4.403,107
4.437,97
4.397,89
4.358,81
4.307,70
4.408,72
4.436,74
4.432,81
4.409,87
4.390,92
4.401,100
4.370,105
4.311,109
4.307,108
4.220,111
4.171,111
4.011,108
3.965,109
3.909,107
3.849,104
3.796,103
3.782,106
3.751,104
3.731,99
3.740,101
3.691,101
3.673,97
3.619,91
3.673,97
3.638,90
3.631,93
3.577,88
3.619,96
3.614,95
3.627,98
3.639,95
3.614,95
3.570,96
3.570,96
3.570,91
3.587,85
3.574,75
3.574,75
3.567,70
3.612,64
3.562,64
3.614,69
3.593,71
3.599,75
3.598,74
3.599,75
3.571,73
3.584,79
3.615,86
3.525,82
3.562,85
3.562,85
3.522,73
3.515,68
3.488,61
3.612,65
3.599,82
3.583,89
3.614,95
3.570,96
3.574,97
3.583,99
3.587,100
3.574,103
3.567,101
3.549,103
3.533,99
3.599,103
3.587,100
3.578,98
3.583,99
3.545,102
3.533,99
3.567,101
3.504,98
3.529,98
3.518,101
3.545,102
3.549,103
3.574,103
3.562,85
3.549,75
3.485,79
3.564,90
3.557,93
3.545,91
3.541,86
3.571,87
3.558,84
3.577,88
3.554,83
3.537,85
3.577,88
3.545,91
3.601,92
3.599,82
3.579,78
3.537,61
3.510,40
3.500,20










10.831,18
10.933,69
10.957,80
10.972,83
10.957,68
10.929,56
3.664,24
3.339,36
3.364,58
3.414,65
3.363,52
3.362,45
3.315,35
3.239,37
3.315,35
3.292,32
3.343,24
3.358,21



8.269,60
8.394,55
8.492,38
16.788,68
16.783,42


16.587,65
16.648,74
16.790,30



8.190,43
8.292,51
8.217,58
8.220,68
8.294,64
8.243,60
8.326,81
8.302,91
8.308,92
8.372,95
8.302,91
8.321,90
8.344,85
8.316,79
8.302,72
8.295,67
8.294,61
8.294,61
8.319,62
8.299,70
8.302,72
8.321,68
8.319,63
8.321,68
8.294,66
8.243,62
8.243,63
8.241,50
8.216,52
8.242,56
8.192,57
8.193,62
8.269,62
8.248,70
8.254,74
8.200,81
8.193,85
8.189,84
8.218,85
8.220,80
8.144,67
8.167,59


17.357,43
17.382,45
17.284,54














































3.342,16
3.197,25
3.213,42
3.190,47
3.215,59
3.215,58
3.214,51
3.214,37


10.777,41
10.767,82
10.751,99
10.755,85
10.730,62






10.328,45
8.361,78
8.385,98
8.385,104
8.285,98
8.232,92
8.226,91
8.264,99
8.196,95
8.232,92
8.124,81
8.158,88
8.031,92
8.011,93
4.240,103
4.224,112
4.257,108
4.197,105
4.208,108
4.141,103
4.075,93
4.083,95
4.071,98
4.058,95
4.054,94
4.058,95
4.071,98
4.080,100
4.074,105
4.060,108
4.082,107
4.049,105
4.085,108
4.032,107
4.000,105
3.860,107
3.684,106
3.567,101
3.540,95
3.611,94
3.592,101
3.430,98
3.416,90
3.375,74
3.314,59
3.246,70
3.243,80
3.314,94
3.298,96
3.329,92
3.274,91
3.354,92
3.329,92
3.319,86
3.373,87
3.340,85
3.365,85
3.315,85
3.330,88
3.310,93
3.310,93
3.323,96
3.278,97
3.327,97
3.298,96
3.298,96
3.331,98
3.306,98
3.318,95
3.336,99
3.298,102
3.282,98
3.306,98
3.306,98
3.281,88
3.330,88
3.287,79
3.354,92
3.389,100
3.439,100
3.419,101
3.442,95
3.367,95
3.349,87
3.381,83
3.419,70
3.366,68
8.482,75
9.328,68
8.192,57
3.315,63
3.275,73
3.224,72
3.252,74
3.361,89
3.860,95
4.304,107
4.364,110
4.186,102
3.527,92
3.422,91
3.435,89
3.477,92
3.521,102
3.509,99
3.522,87
2.016,88
2.061,96
2.044,98
2.110,101
4.486,103
3.319,86
3.347,81
3.241,63
3.277,74
3.329,76
3.352,82
2.062,87
2.199,88
4.252,94
4.083,95
3.972,98
3.354,92
3.354,92
3.304,92
