7.163,68
7.217,71
7.167,71
7.169,72
7.169,72
7.269,72
7.178,78
7.173,75
7.273,75
7.220,73
7.172,74
7.163,68
7.167,71
7.164,69
7.166,70
7.128,78
7.207,84
7.232,89
7.220,87
7.226,88
7.112,85
7.112,85
7.094,81
7.112,85
7.165,86
7.265,86
7.220,87
7.226,88
7.311,85
7.248,82
7.183,79
7.344,91
7.183,79
6.970,73
7.183,79
7.063,67
13.713,84
13.784,78
13.759,83
13.813,84
13.744,80
13.722,70
13.767,66
13.766,59
10.378,66
10.278,61
10.377,55
10.378,62
10.377,58
10.377,55
10.377,54
10.426,51
10.476,52
10.277,53
13.766,56
13.717,60
13.766,57
13.767,60
13.770,69
13.680,75
7.159,47
7.169,72
7.166,70
7.169,72
7.193,81
7.198,82
7.108,84
7.211,85
7.298,82
7.293,81
7.176,77
7.193,81
7.288,90
7.215,86
7.260,94
7.269,96
7.277,98
7.244,91
7.319,96
7.210,94
7.327,98
7.291,101
7.341,101
7.298,103
7.260,94
7.211,85
7.183,79
7.169,72
7.062,62
7.061,58
7.162,67
7.161,62
7.062,62
10.898,99
10.992,98
11.033,96
10.948,99
10.907,101
10.860,102
10.868,104
10.886,109
10.910,102
10.918,104
10.848,99
10.889,97
10.997,99
10.979,95
10.943,98
10.997,99
10.939,97
10.959,91
7.260,57
7.258,43
7.259,48
7.158,43
7.159,50
7.210,53
7.261,62
7.211,61
7.160,55
7.210,54
7.209,51
7.158,45
7.259,50
7.159,49
7.159,49
7.260,55
7.260,59
7.261,62
7.261,60
7.210,58
7.160,54
7.209,51
7.210,53
7.158,41
7.158,39
7.159,47
7.160,58
7.269,72
7.303,83
7.233,79
7.298,82
7.257,84
7.351,92
7.294,91
7.260,94
7.370,96
7.387,100
7.288,90
7.361,94
7.361,94
7.310,94
7.326,88
7.288,90
7.332,89
7.332,89
7.238,90
7.256,93
7.256,93
7.351,92
7.365,95
7.294,91
7.332,89
7.265,86
7.165,86
7.311,85
7.094,81
11.083,96
10.975,94
14.382,98
14.337,99
13.997,101
14.004,103
8.997,90
8.872,95
