11.744,76
11.717,75
11.702,79
11.712,81
11.705,85
11.642,82
11.647,83
11.664,87
11.645,88
11.614,87
11.634,86
11.609,86
11.630,85
11.659,86
11.632,90
11.670,88
11.663,91
11.651,89
11.664,87
11.605,85
11.614,87
11.639,87
11.626,84
11.675,93
11.614,87
11.639,87
11.651,89
11.601,84
11.647,83
11.597,78
11.620,77
11.627,79
11.676,84
11.642,82
11.651,84
11.672,83
11.642,82
11.626,84
11.647,83
11.669,92
11.626,84
11.670,88
11.694,92
11.682,90
11.639,87
11.614,87
11.676,89
11.669,92
11.634,86
11.651,84
11.597,83
11.645,88
11.601,89
11.650,93
11.667,97
11.670,88
11.676,89
11.750,93
11.767,97
11.808,95
11.807,90
11.744,92
11.750,93
11.759,86
11.787,81
11.770,77
11.792,75
11.820,88
11.801,84
17.499,82
17.567,71
17.645,87
17.581,93
17.585,94
17.487,85
17.528,83
17.532,84
17.693,81
17.670,73
17.610,55
17.449,20
17.985,56
17.985,56
17.985,59
18.034,59
18.011,65
18.000,76
17.976,77
17.926,77
17.951,77
17.961,60




17.385,38
17.339,67
17.409,99
16.267,100
16.324,102
17.666,101
11.533,69
11.700,93
11.705,85
11.642,82
11.832,107
8.997,112
9.010,109
8.995,105
9.102,85
11.660,70
11.647,83
9.052,85
11.851,99
11.826,99
11.792,97
11.810,101
11.810,101
11.817,97
11.826,89
11.801,84
11.804,94
11.808,95
11.817,103
11.801,99
11.888,102
11.804,94
11.779,94
11.757,90
11.732,90
11.794,92
11.804,94
11.730,85
11.650,93
11.646,98
11.676,99
11.704,94
11.776,89
11.651,84
11.642,82
11.817,103
12.029,100
11.985,101
11.888,96
11.762,81
11.780,85
11.759,86
11.784,86
11.833,69
11.747,83
11.709,86
11.726,89
11.792,75
12.028,94
12.059,101
6.468,90
6.412,99
9.495,88
6.449,96
6.332,78
6.575,73
6.553,75
6.608,78
6.574,72
6.515,57
6.590,58
6.616,62
6.640,59
6.563,41



6.541,61
6.525,73
6.508,78
6.441,66
6.340,35

6.337,44
6.366,61
6.290,66
6.349,72
6.296,71
6.323,72
6.296,71
6.317,68
6.314,55
6.337,44
6.390,54
6.517,67
6.494,69
6.540,58
6.588,44
6.242,33
6.565,55
6.590,55


6.494,31
6.515,56
6.547,71
6.558,78
6.675,87
6.628,75
6.596,70
6.541,61
6.541,64
6.540,59
6.543,68
6.593,80
6.763,99
6.779,103
6.653,97
6.565,57
6.589,46
6.590,58
6.580,76
6.555,76
6.555,76
6.550,73
6.528,75
6.578,82
6.500,73
6.525,73
6.491,64
6.466,63
6.466,60
6.491,62
6.493,68
6.499,72
6.505,76
6.518,80
6.528,75
6.555,76
6.555,76
6.568,80
6.592,67
6.589,47
6.540,59
6.552,74
6.736,105
6.783,104
6.775,102
6.770,95
6.628,82
6.643,80
6.597,71
6.553,75
6.558,78
6.541,62
9.886,69
6.547,71
6.497,71
6.558,78
6.541,85
6.591,85
6.633,83
6.555,76
6.548,81
6.523,81
6.463,79
6.478,82
6.471,70
6.398,26




6.338,47
6.296,71
6.277,82
6.247,81
6.237,79
6.262,79
6.252,75
6.215,64
6.164,51
6.138,40
6.118,17
17.213,66
17.260,79
17.142,86
17.041,95
17.022,87
6.287,39
6.240,61
6.255,77
6.242,80
6.217,80
6.223,72
6.190,60
6.240,63
6.224,73
6.230,77
6.242,80
6.205,77
6.183,78
6.200,87
6.206,88
6.195,86
6.187,84
6.193,80
6.155,76
6.116,64
6.089,46
6.043,33
17.038,63
17.038,62
17.091,69
17.124,74
6.392,18
6.287,44
6.338,50
6.339,53
6.339,58
6.314,57
6.314,56
6.289,57
6.239,56
6.215,61
6.239,55
6.240,62
6.265,65
6.215,64
6.271,71
6.305,77
6.255,77
6.307,78
6.307,78
6.326,74
6.327,75
6.355,76
6.368,80
6.373,81
6.381,77
6.366,85
6.355,76
6.378,82
6.358,78
6.330,77
6.418,80
6.406,77
6.421,70
6.390,58
6.415,54
6.517,18
6.195,25
6.349,72
6.332,83
6.402,74
6.339,59
6.195,70
6.188,79
6.173,81
6.236,84
6.212,84
6.286,84
6.242,68
6.245,70
6.243,69
6.220,70
6.252,82
6.231,88
6.301,74
6.264,57
6.239,57
6.265,62
6.215,61
6.237,43

6.266,18
6.440,55
6.497,71
6.508,78
6.468,80
6.487,84
6.466,85
6.483,83
6.437,84
6.470,86
6.438,79
6.483,83
6.468,80
6.493,80
6.508,78
6.549,72
6.499,72
6.553,75
6.538,79
6.518,80
6.591,63
6.491,63
6.549,72
6.550,73
6.538,79
6.624,72
6.566,64
6.571,70
6.638,79
6.550,73
6.403,75
6.348,81
6.317,80
6.383,83
6.433,83
6.438,79
6.358,78
6.327,82
6.391,85
6.546,108
6.614,106
6.603,97
6.630,92
6.619,95
6.587,99
6.518,90
6.446,70
6.394,69
6.393,80
6.433,83
6.437,84
6.441,85
6.498,81
6.442,67
6.347,71
6.420,86
6.461,93
6.455,92
6.521,101
6.560,105
6.544,95
9.743,74
6.804,75
6.751,73
6.716,59
6.716,54
6.790,50
6.842,61
6.954,75
6.934,83
6.871,86
6.864,79
6.859,78
6.829,82
6.699,81
6.495,86
6.470,86
6.418,80
6.423,81
6.433,83
6.538,79
6.633,83
6.487,99
6.608,111
6.643,107
6.611,93
6.566,85
6.452,74
6.415,58
6.390,54
6.390,55
6.365,59
6.340,61
6.366,64
6.317,68
6.358,78
6.368,80
6.433,83
6.443,80
6.523,81
6.588,79
6.687,93
6.770,95
6.754,97
6.725,96
6.691,94
6.681,92
6.662,99
6.666,113
6.664,119
6.652,116
6.649,102
6.708,98
6.712,93
6.674,96
6.716,94
6.729,103
6.674,91
6.662,89
6.637,89
6.568,80
6.563,79
6.541,85
6.620,86
6.562,84
6.543,90
6.541,85
6.562,89
6.697,101
6.697,101
6.688,99
9.447,83
9.447,83
9.482,90
6.512,84
6.500,87
6.767,100
6.627,74
6.746,86
6.649,72
6.515,58
6.589,47
6.540,53
6.641,61
6.666,63
6.701,73
6.742,85
6.732,88
6.637,84
6.643,80
6.684,83
6.682,88
6.731,92
11.792,82
11.787,81
11.907,90
6.624,91
6.439,50
6.588,44
6.547,71
6.487,84
6.455,76
6.440,55
17.585,56
17.623,75
17.663,80
17.547,74
17.811,60
17.735,59
18.085,60
18.034,53
18.158,46
18.083,52
18.109,56
18.134,56
6.488,38
6.438,42
6.414,52
6.390,56
6.340,60
6.366,66
6.346,70
6.374,72
6.375,73
6.378,75
6.408,78
6.406,77
6.427,74
6.449,72
6.441,65
6.439,50
6.543,33
















6.190,63
6.294,86
6.262,79
6.249,87
6.323,91
6.393,107
6.446,108
6.391,85
6.215,66
6.252,82
6.305,88
6.332,83
6.395,86
6.441,85
6.412,84
6.375,87
6.327,82
6.358,83
6.358,83
6.373,81
6.307,78
6.355,76
6.358,78
6.349,72
6.341,67
6.366,63
6.317,68
6.346,70
6.366,62
6.339,55
6.366,60
6.366,60
6.391,63
6.346,70
6.380,76
6.388,79
6.405,76
6.450,73
6.452,74
6.503,75
6.481,77
6.449,72
6.483,78
