2.376,48
2.376,50
2.376,50
2.482,53
2.272,49
2.376,47
2.376,49
2.427,45
2.376,50
2.480,43
2.428,48
2.375,45
2.481,46
2.480,45
2.480,42
2.428,49
2.428,46
2.481,47
2.376,49
2.376,47
2.481,50
2.375,45
2.376,47
2.481,49
2.376,48
2.376,50
2.481,48
2.481,48
2.481,49
2.481,47
2.376,47
2.375,45
2.376,48
2.375,45
2.375,45
2.272,50
2.376,46
2.375,44
2.375,45
2.376,47
2.324,48
2.376,46
2.481,48
2.272,47
2.375,40
2.376,47
2.375,45
2.376,46
2.323,45
2.375,43
2.376,48
2.376,48
2.375,41
2.375,42
2.272,51
2.376,46
2.376,48
2.376,51
2.375,43
2.324,48
2.375,42
2.324,48
2.376,47
2.376,47
2.375,45
2.376,46
2.324,47
2.376,46
2.375,44
2.375,44
2.272,46
2.376,47
2.375,45
2.271,44
2.376,49
2.376,48
2.375,42
2.324,48
2.376,51
2.324,47
2.375,43
2.376,47
2.375,44
2.376,48
2.375,44
2.376,49
2.324,46
2.376,51
2.376,49
2.376,48
2.376,52
2.324,50
2.271,43
2.376,48
2.428,48
2.376,47
2.324,48
2.375,43
2.376,48
2.375,45
2.324,48
2.376,47
2.480,45
2.480,45
2.481,48
2.428,48
2.481,48
2.481,50
2.481,46
2.375,44
2.480,43
2.481,48
2.481,48
2.427,39
2.480,45
2.480,45
2.533,50
2.480,44
2.481,49
2.481,49
2.533,49
2.480,43
2.481,47
2.480,42
2.533,46
2.481,47
2.428,46
2.480,45
2.480,44
2.427,41
2.481,48
2.480,40
2.532,40
2.485,32
2.278,30
2.436,25
9.943,66
9.995,68
9.996,69
10.047,69
10.096,68
10.147,69
10.202,72
10.303,73
10.196,68
2.273,22
9.993,66
2.281,27
2.490,27
2.279,29
2.281,27
2.333,28
2.074,27
2.172,32
2.074,27
2.176,28
2.276,33
2.070,24
2.386,26
2.215,21
2.169,22
2.281,27
2.156,20
2.386,26
2.377,22
2.482,36
10.103,73
10.050,71
10.096,68
2.281,26
10.103,73
10.097,69
10.205,74
10.099,70
10.205,74
10.299,70
10.250,71
10.194,66
10.344,64
10.294,65
10.444,63
10.494,62
10.543,64
10.693,64
10.693,62
10.692,59
10.692,59
10.792,55
10.692,53
10.691,51
10.692,53
10.691,48
10.694,34
10.896,30
2.354,15


2.043,13
2.171,23
2.334,27
2.229,27
2.176,28
2.068,23
2.229,27
2.279,25
2.223,23
2.225,31
2.276,32
2.271,39
2.278,30
2.271,38
2.172,33
2.175,29
2.224,33
2.171,34
2.173,31
2.172,32
2.276,32
2.281,27
2.171,34
2.167,38
2.171,34
2.174,30
2.174,30
2.220,37
2.224,33
2.169,36
2.069,32
2.170,35
2.072,29
2.175,29
2.175,29
2.069,33
2.175,25
10.055,74
10.100,71
10.005,75
10.020,80
10.007,76
10.020,80
10.031,82
2.532,43
2.375,44
2.532,41
2.481,48
2.481,47
2.533,47
2.481,46
2.376,50
2.481,49
2.376,48
2.375,44
2.481,48
2.376,51
2.428,51
2.481,46
2.375,44
2.376,46
2.428,47
2.376,47
2.375,45
2.375,42
2.427,45
2.375,43
2.324,48
2.271,45
2.375,45
2.376,48
2.271,45
2.324,48
2.272,50
2.324,51
2.272,47
2.376,49
2.376,48
2.325,54
2.431,61
2.430,58
2.482,55
2.480,45
2.428,46
2.585,47
2.481,46
2.323,41
2.480,41
2.584,44
2.480,44
3.153,46
3.202,50
3.302,56
3.203,58
3.203,58
3.204,64
3.259,70
3.309,71
3.311,72
3.314,74
3.306,69
3.305,68
3.204,66
3.303,61
3.303,63
3.203,55
2.637,47
2.584,44
2.481,52
2.376,46
2.481,46
6.078,95
6.150,100
6.108,102
6.177,107
2.159,92
2.946,105
3.149,105
3.404,107
3.297,105
3.443,104
2.753,87
2.377,57
2.271,43
2.376,52
2.482,54
3.108,68
3.311,72
3.330,80
3.315,75
3.308,70
3.210,71
3.265,74
3.206,68
3.206,68
3.209,70
3.205,67
3.204,65
3.303,62
3.400,58
3.352,58
3.401,64
3.407,71
3.415,76
3.428,80
3.433,81
3.374,79
3.312,73
3.365,75
3.318,77
3.410,73
3.415,76
3.311,72
3.404,69
3.402,67
3.355,68
3.353,66
3.401,66
3.306,69
3.403,68
3.361,72
3.314,74
3.309,71
3.364,74
3.415,76
3.362,73
3.308,70
3.314,74
3.409,72
3.311,72
3.401,66
3.352,58
3.498,49
3.202,51
2.272,46
2.222,35
2.281,27
2.169,36
2.792,38
3.001,41
3.202,48
3.153,46
3.201,42
3.300,42
3.252,37
3.305,32
3.305,33
3.300,38
3.305,33
3.300,40
3.398,39
3.351,37
3.403,33
10.402,72
2.175,25
2.176,28
2.172,32
2.168,37
2.170,35
2.271,40
3.054,48
3.154,55
3.105,55
3.103,44
3.202,46
3.498,51
3.499,36
10.511,78
8.923,82
8.847,75
10.397,69
3.001,41
3.106,65
3.258,86
3.302,94
3.182,90
3.073,78
3.330,80
3.355,68
3.309,71
3.308,70
3.314,74
3.320,78
3.317,76
3.345,83
3.450,94
3.516,98
3.418,98
3.418,98
3.401,94
3.417,88
3.312,73
3.314,74
3.364,74
3.423,79
3.369,78
3.366,76
9.891,94
9.829,82
9.829,82
9.779,82
7.744,88
7.756,90
7.909,101
7.900,99
9.700,96
9.613,79
9.713,79
9.779,82
6.014,92
6.096,89
6.214,92
6.228,95
6.258,91
6.296,99
6.308,102
6.287,97
6.223,106
6.330,108
6.334,109
6.435,109
6.435,109
6.420,105
6.424,106
6.397,99
6.329,86
6.538,97
6.528,107
8.043,110
7.957,114
7.833,86
7.778,56
7.778,57
3.415,76
3.301,48
3.303,61
3.204,64
3.002,49
2.169,36
2.018,31
2.146,11
10.998,71
8.185,86
7.990,74
2.072,25
2.068,23
2.121,31
2.018,31
2.172,32
2.070,24
1.960,41
2.168,37
2.063,44
2.013,58
2.117,56
2.115,41
2.063,41
1.966,31
2.069,32
10.295,67
10.300,71
10.294,64
10.293,58
10.293,59
10.294,61
10.294,65
10.294,63
10.200,71
9.089,68
8.894,73
8.894,73
8.885,66
8.733,59
8.581,47
10.198,30

11.098,26
11.028,20

11.098,26
10.989,39
10.943,34

2.250,16
2.070,24
2.072,29
2.070,31
2.173,31
2.066,36
2.172,33
2.167,39
2.064,47
2.064,47
2.167,44
2.115,43
2.064,47
2.168,48
2.168,47
2.063,45
2.064,50
2.012,49
2.064,47
2.063,45
2.011,44
2.063,38
2.063,38
2.064,37
2.115,39
2.022,26
2.174,30
2.074,26
9.597,71
9.606,77
2.074,26
2.168,37
2.171,34
2.167,38
2.063,38
2.063,45
2.168,47
2.064,49
2.064,49
2.064,46
2.116,49
2.115,45
2.064,50
2.167,43
2.115,41
2.167,38
2.069,33
2.064,37
10.486,83
10.408,76
10.416,79
10.416,79
10.309,77
10.209,77
10.166,79
10.211,78
10.136,83
10.226,81
10.240,84
10.190,84
2.280,28
10.036,83
2.022,27
2.227,29
2.070,24
2.020,29
10.040,84
9.910,78
10.126,81
10.348,86
10.782,92
10.676,91
10.847,86
11.063,79
11.046,70
10.924,81
10.652,87
10.585,83
10.625,81
10.647,86
10.639,84
10.788,93
8.641,96
8.661,90
8.793,96
8.826,104
8.815,101
11.295,86
11.218,80
11.206,77
11.205,76
9.265,90
9.297,96
9.007,99
8.868,91
9.348,87
11.003,74
10.998,71
11.052,74
11.007,77
11.041,85
11.028,82
11.041,85
11.007,77
10.995,69
11.003,74
10.993,67
10.992,65
11.001,73
10.907,77
8.134,86
8.119,92
8.264,91
8.102,79
8.107,80
8.146,88
8.357,100
8.315,102
11.033,83
11.092,67
10.998,71
11.092,67
11.241,64
11.290,58
9.942,54
10.002,73
10.043,59
7.896,78
7.880,67
7.988,73
8.045,88
8.082,68
10.192,51
8.684,62
8.785,61
8.784,56
8.683,55
8.734,62
8.785,63
8.791,71
8.791,71
8.742,72
8.800,77
8.787,68
8.785,62
8.785,66
-99999999
8.785,64
11.888,51
11.995,29
7.977,49
8.078,49
8.079,59
8.129,59
8.218,82
8.202,89
8.290,96
8.312,101
8.422,92
8.692,96
8.888,95
9.171,91
11.832,83
12.023,91
8.524,104
8.028,106
8.043,110
5.309,101
5.372,105
5.441,123
5.338,109
5.320,104
7.711,81
7.695,98
7.769,117
8.179,119
8.070,117
8.055,113
8.051,112
8.046,98
8.079,94
10.697,86
10.739,84
10.589,84
10.409,88
9.943,85
9.623,81
9.512,79
9.454,76
9.512,79
7.394,98
7.272,93
9.398,73
9.417,80
7.766,103
7.617,92
7.644,98
7.486,96
11.180,92
11.041,85
11.041,85
10.635,83
10.969,80
11.037,84
10.919,80
11.445,86
11.441,85
11.544,86
11.567,90
11.400,87
11.245,86
10.864,89
10.261,78
10.236,83
10.159,88
8.004,100
7.995,98
7.895,98
9.939,84
10.002,87
7.900,99
7.916,103
8.000,99
7.909,101
7.916,103
7.909,101
7.900,99
7.895,98
7.891,97
7.937,96
7.978,94
7.800,89
7.856,90
7.974,93
7.932,95
7.895,98
7.895,98
7.900,99
7.882,95
7.756,90
7.624,84
7.660,81
9.930,82
10.008,77
9.798,71
9.792,65
9.801,73
9.792,62
9.892,62
9.798,71
9.898,71
7.083,70
7.177,64
7.077,56
7.076,51
7.126,56
7.077,58
7.076,51
6.975,51
6.924,44
