5.303,95
5.287,91
5.183,90
5.278,89
5.283,90
5.269,87
5.273,88
5.250,83
5.250,83
5.377,89
5.377,89
5.731,90
5.905,96
6.217,100
6.323,102
6.323,102
6.425,103
6.519,101
6.405,97
6.395,94
9.966,84
9.947,75
9.946,73
10.048,73
9.997,73
10.050,80
10.100,91
10.123,97
10.226,98
10.230,99
10.226,98
10.019,96
10.019,96
10.015,95
10.004,92
9.995,90
9.966,84
9.874,86
9.874,86
9.851,81
9.925,86
9.966,84
9.907,82
9.874,86
9.870,85
9.995,90
9.914,95
10.029,99
10.022,97
10.036,101
10.133,100
10.133,100
10.130,99
10.140,102
10.226,98
10.143,103
10.140,102
10.133,100
10.140,102
10.137,101
10.080,99
10.150,105
10.029,99
10.073,97
10.022,97
10.022,97
9.908,93
9.879,87
9.874,86
9.870,85
9.795,74
9.844,71
9.840,66
9.843,70
8.226,75
8.287,82
8.352,85
9.865,84
9.833,88
9.769,85
9.782,88
9.838,89
9.898,80
9.851,81
9.847,80
9.925,86
9.981,87
9.930,87
9.972,85
9.925,86
9.981,87
9.856,82
9.902,81
9.845,73
9.847,76
9.896,75
9.945,71
9.949,77
9.949,79
10.073,85
10.040,89
10.120,96
10.029,99
6.184,91
6.251,110
6.373,117
6.356,112
6.395,94
6.373,89
6.423,89
6.422,102
5.320,100
5.292,92
5.217,99
5.307,96
5.313,98
5.292,92
5.200,94
9.744,75
9.846,74
9.839,64
9.737,64
9.755,82
8.347,84
8.331,78
8.329,80
9.658,83
9.654,82
9.695,76
9.646,77
9.654,82
9.658,83
9.695,80
9.647,78
6.891,93
6.872,89
6.786,92
6.754,85
6.780,75
6.729,73
6.830,74
6.735,81
5.635,74
5.532,70
5.533,71
5.536,76
5.535,74
5.536,76
5.538,78
5.537,77
5.537,77
5.537,77
5.540,81
5.533,72
5.535,74
5.536,80
5.537,79
5.585,75
5.535,74
5.633,72
5.536,76
5.533,72
5.632,70
5.585,74
5.533,72
5.534,73
5.635,74
5.535,75
5.585,75
5.635,74
5.633,72
5.532,70
5.131,68
