16.969,33
16.821,32
16.868,38
16.868,37
16.870,45
16.894,40
16.895,45
16.896,47
16.869,42
16.871,47
16.846,46
16.871,46
16.843,39
16.843,36
16.824,27
16.773,31
16.825,24









































































































































































16.902,20
16.900,25
16.968,40
16.921,51
16.970,54
16.921,54
16.946,60
16.947,65
16.975,70
16.973,67
16.975,70
16.971,64
16.920,62
16.896,49
16.895,45
16.921,47
16.919,42
16.946,47
16.970,55
16.994,62
16.972,66
16.946,63
16.896,57
16.820,34




























































































































8.183,15
8.208,20
8.231,25
8.152,30
8.177,32
8.123,36
8.148,36
8.124,41
8.124,41
8.174,38
8.177,46
8.125,45
8.150,45
8.175,42
8.125,45
8.150,45
8.151,47
8.124,42
8.126,48
8.126,47
8.150,43
8.126,52
8.177,47
8.126,49
8.125,44
8.126,50
8.151,48
8.126,52
8.177,48
8.151,46
8.177,49
8.177,50
8.177,47
8.227,48
8.227,49
8.227,47
8.253,54
8.278,48
8.253,59
8.253,57
8.253,59
8.227,60
8.278,60
8.205,67
8.254,64
8.178,64
8.230,68
8.204,66
8.185,74
8.210,74
8.209,73
8.181,69
8.183,72
8.207,70
8.182,70
8.182,70
8.205,68
8.207,70
8.155,69
8.180,67
8.180,68
8.182,70
8.156,70
8.178,65
8.156,70
8.235,75
8.209,73
8.205,68
8.127,64
8.177,59
8.151,57
8.227,51
8.227,56
8.253,57
8.306,67
8.337,75
8.335,72
8.259,71
8.285,73
8.281,68
8.278,60
8.202,50
8.277,45
8.278,55
8.278,60
8.281,68
8.259,72
8.261,75
8.284,72
8.203,64
