3.650,74
3.598,69
3.597,67
3.574,69
3.596,66
3.571,64
3.597,68
3.546,63
3.547,65
3.597,68
3.547,65
3.522,63
3.500,66
3.430,70
3.407,71
3.337,76
3.337,76
3.291,79
3.242,80
3.120,75
3.314,76
3.215,72
3.164,67
3.116,69
3.162,65
3.160,62
3.213,69
3.004,62
2.898,67
2.841,65
2.786,65
2.786,64
2.730,58
2.757,60
2.676,65
2.701,62
2.675,53
2.675,55
2.675,58
2.702,56
2.620,54
2.675,59
2.729,61
2.729,61
2.729,61
2.786,64
2.784,62
2.756,62
2.731,65
2.757,59
2.839,61
2.841,64
2.899,69
2.897,66
2.953,67
3.038,70
3.186,65
3.210,65
3.308,67
3.355,66
3.402,65
3.404,68
3.504,73
3.503,72
3.602,74
3.554,75
3.552,71
3.605,78
3.600,71
3.602,75
3.597,68
3.601,73
3.643,65
3.575,70
3.450,65
3.163,66
2.867,57
2.730,49
2.702,50
2.620,48
2.592,53
2.620,52
2.592,54
2.592,54
2.620,56
2.620,57
2.619,61
2.620,57
2.675,57
2.675,63
2.675,59
2.674,61
2.701,62
2.730,58
2.647,60
2.675,60
2.675,59
2.676,65
2.675,55
2.676,64
2.675,56
2.676,65
2.647,59
2.675,60
2.620,59
2.675,56
2.675,60
2.647,58
2.675,58
2.647,58
2.675,56
2.620,60
2.647,54
2.675,52
2.675,59
2.647,56
2.647,57
2.675,57
2.647,56
2.592,54
2.647,60
2.620,54
2.647,57
2.620,53
2.620,55
2.620,57
2.620,54
2.620,56
2.675,55
2.620,53
2.620,60
2.647,54
2.620,52
2.620,57
2.620,50
2.620,57
2.647,54
2.620,51
2.647,58
2.647,59
2.647,56
2.620,52
2.675,55
2.620,54
2.647,57
2.620,54
2.592,52
2.620,49
2.620,60
2.620,55
2.620,54
2.620,54
2.620,60
2.675,52
2.592,53
2.620,55
2.675,55
2.675,54
2.647,49
2.620,59
2.620,58
2.592,54
2.620,57
2.620,51
2.620,50
2.620,53
2.619,61
2.620,59
2.647,53
2.620,53
2.675,55
2.647,52
2.592,54
2.592,55
2.620,53
2.620,51
2.592,54
2.620,55
2.592,52
2.620,60
2.620,57
2.647,54
2.620,54
2.592,53
2.620,60
2.647,59
2.592,60
2.674,61
2.675,60
2.702,63
2.795,80
2.797,86
2.805,82
2.594,66
2.620,56
2.620,50
2.620,47
2.592,51
2.620,53
2.620,51
2.620,59
2.647,54
2.620,56
2.675,51
2.647,57
2.619,62
2.592,60
2.620,57
2.620,59
2.675,58
2.675,60
2.620,57
2.647,59
2.647,60
2.620,54
2.675,58
2.620,57
2.592,51
2.620,54
2.565,54
2.620,52
2.620,53
2.647,53
2.620,52
2.647,50
2.675,53
2.565,55
2.620,51
2.620,53
2.620,52
2.592,49
2.620,48
2.565,50
2.592,50
2.565,57
2.565,51
2.620,46
2.620,50
2.620,49
2.565,49
2.620,48
2.592,48
2.647,51
2.620,51
2.592,52
2.592,56
2.592,52
2.565,55
2.592,51
2.565,53
2.592,58
2.565,57
2.510,54
2.510,60
2.592,54
2.592,53
2.620,48
2.620,55
2.620,53
2.620,47
2.620,52
2.620,53
2.620,54
2.592,51
2.647,54
2.730,50
2.675,50
2.619,45
2.616,37
2.617,42
2.564,43
2.620,51
2.565,49
2.565,54
2.565,57
2.619,61
2.647,57
2.620,59
2.620,59
2.620,58
2.620,59
2.647,59
2.646,62
2.647,60
2.647,60
2.647,63
2.676,65
2.677,66
2.676,64
2.675,63
2.647,60
2.647,58
2.646,62
2.658,77
2.656,75
2.627,73
2.621,65
2.620,58
2.647,51
2.647,50
2.620,52
2.647,51
2.620,56
2.620,55
2.620,50
2.620,52
2.565,53
2.647,51
2.592,51
2.617,40
2.645,41
2.675,49
2.730,60
2.764,71
2.686,77
2.665,87
2.604,86
2.576,79
2.544,72
2.508,62
2.592,46
2.675,51
2.647,46
2.671,37
2.674,43
2.620,48
2.592,51
2.619,45
2.620,46
2.620,55
2.675,52
2.702,50
2.673,42
2.701,45
2.619,44
2.617,40
2.675,47
2.647,50
2.675,54
2.675,50
2.730,54
2.675,55
2.702,52
2.730,52
2.675,52
2.730,58
2.702,48
2.730,53
2.730,48
2.730,54
2.730,52
2.730,55
2.730,52
2.785,56
2.817,69
2.791,71
2.844,69
2.816,67
2.790,70
2.819,72
2.789,69
2.788,67
2.784,61
2.785,54
2.757,51
2.730,50
2.785,54
2.840,53
2.785,56
2.785,56
2.839,61
2.812,55
2.840,54
2.895,57
2.895,52
2.895,57
2.922,57
2.950,57
2.976,62
3.004,62
3.004,62
2.950,60
3.005,57
2.978,57
3.033,54
3.033,55
3.005,57
3.005,57
3.088,59
3.088,58
3.060,60
3.113,58
3.059,62
3.059,62
3.059,61
3.059,61
3.060,60
3.060,60
3.088,60
3.088,58
3.033,56
3.060,57
3.059,62
3.060,60
3.060,56
3.088,60
3.088,55
3.113,56
3.088,57
3.060,53
3.060,54
3.060,52
3.033,56
3.088,56
3.060,59
3.014,75
3.016,79
3.097,76
3.143,73
3.187,84
3.228,88
3.206,83
3.200,87
3.173,81
3.145,76
3.161,63
3.087,44
3.112,45
6.740,40
2.952,29
2.974,38
2.949,43
2.978,46
2.950,49
3.005,53
3.060,52
2.922,48
2.537,52
2.619,43
2.730,49
2.784,43
2.894,43
2.950,53
3.005,52
2.839,44
2.730,47
2.730,51
2.784,45
2.702,47
2.675,54
2.620,56
2.565,58
2.620,56
2.675,53
2.730,51
2.730,57
2.675,51
2.675,56
2.730,57
2.730,54
2.785,49
2.840,54
2.840,50
2.895,51
2.894,45
2.950,46
2.894,43
2.865,41
2.839,45
2.730,58
1.988,55
2.012,39
1.935,36
1.935,39
1.963,49
1.963,49
1.938,52
1.963,58
1.963,59
1.963,55
1.938,59
1.938,52
1.963,57
2.015,60
1.962,61
2.015,58
2.015,57
1.988,57
2.015,63
2.014,62
1.988,59
2.015,59
2.015,55
1.988,54
2.015,54
1.963,47
1.963,47
1.988,50
2.015,52
1.988,52
1.963,49
2.015,55
2.070,52
2.207,53
2.343,61
2.482,57
2.565,50
2.647,51
2.647,51
2.620,55
2.675,54
2.675,51
2.675,52
2.647,59
2.621,65
2.626,71
2.682,73
2.599,72
2.547,76
2.522,78
2.407,73
2.238,68
2.151,61
2.043,57
1.988,58
1.913,55
1.913,51
1.913,55
1.913,53
1.938,58
1.938,52
1.963,46
1.888,46
1.863,52
1.863,50
1.863,48
1.863,54
1.913,55
1.863,54
1.888,59
1.863,52
1.838,50
1.838,50
1.838,54
1.863,54
1.865,66
1.863,57
1.863,60
1.863,57
1.863,56
1.888,57
1.913,57
1.988,59
2.128,67
2.290,65
2.453,62
2.510,56
2.427,49
2.399,52
2.372,57
2.372,50
2.262,51
2.179,49
1.862,44
1.762,44
1.736,42
1.762,44
1.738,58
1.738,51
1.738,54
1.788,54
1.788,57
1.763,56
1.813,57
1.788,58
1.812,62
1.813,56
1.788,54
1.813,60
1.763,56
1.788,54
1.813,55
1.763,60
1.813,58
1.763,56
1.813,56
1.813,57
1.788,58
1.813,54
1.813,53
1.763,53
1.788,55
1.763,53
1.763,60
1.763,54
1.763,55
1.788,53
1.788,56
1.813,53
1.788,56
1.813,56
1.813,58
1.863,60
1.863,55
1.863,58
1.863,57
1.912,61
1.887,61
1.913,55
1.963,58
2.015,55
1.988,60
2.043,58
2.070,58
2.179,54
2.207,59
2.179,56
2.262,52
2.289,55
2.399,51
2.372,53
2.399,55
2.399,58
2.372,54
2.399,55
2.344,60
2.318,64
2.317,59
2.288,61
2.262,57
2.179,58
2.124,59
2.070,58
2.015,56
2.015,58
1.938,53
1.913,59
1.888,56
1.863,58
1.863,56
1.813,56
1.863,60
1.838,58
1.838,58
1.813,60
1.813,55
1.863,58
1.888,59
1.913,56
1.913,53
1.913,51
1.913,49
1.888,49
1.861,42
1.810,39
1.861,40
1.861,41
1.887,44
1.888,47
1.888,49
1.863,48
1.888,49
1.863,52
1.862,61
1.914,64
1.944,71
1.969,72
1.973,77
1.926,81
1.922,76
1.941,67
1.913,59
1.919,72
1.848,77
1.901,81
1.906,82
1.874,78
1.871,75
1.844,72
1.869,72
1.843,70
1.814,65
1.840,66
1.863,60
1.813,57
1.813,47
1.811,42
1.836,40
1.812,45
1.812,45
1.836,41
1.913,46
1.913,56
1.938,54
1.913,58
1.912,61
1.914,65
1.912,62
1.862,61
1.887,61
1.864,65
1.863,58
1.862,62
1.863,56
1.813,51
1.863,53
1.863,52
1.863,55
1.812,44
1.863,51
1.813,51
1.888,46
1.863,51
1.913,47
1.863,50
1.838,51
1.863,55
1.863,50
1.863,57
1.863,56
1.863,52
1.888,59
1.838,60
1.863,57
1.887,61
1.863,58
1.912,61
1.914,64
1.914,65
1.888,58
1.913,60
1.888,57
1.888,59
1.863,55
1.888,53
1.888,58
1.888,54
1.863,54
1.863,54
1.888,57
1.888,51
1.813,53
1.863,57
1.863,48
1.863,55
1.863,55
1.863,57
1.863,49
1.888,48
