15.898,89
15.898,89
15.856,86
15.904,90
15.948,89
15.881,86
15.917,88
15.972,93
15.916,92
15.935,91
15.886,87
15.906,86
15.910,91
15.906,86
15.904,90
15.941,92
15.942,88
15.922,93
15.898,89
15.904,90
15.881,86
15.881,86
15.898,89
15.901,94
15.889,97
15.860,91
15.866,92
15.893,98
15.866,92
15.860,91
15.880,95
15.891,92
15.866,92
15.848,89
15.866,92
15.854,90
15.904,90
15.898,89
15.906,86
15.902,85
15.919,83
15.902,85
15.936,87
15.869,83
15.891,92
15.923,84
15.864,82
15.869,78
15.841,76
15.819,78
15.849,79
15.823,84
15.873,84
15.877,85
15.889,82
15.873,84
15.877,85
15.885,96
15.930,95
15.898,89
15.881,86
15.911,87
17.268,84
17.249,80
17.293,89
17.281,87
17.214,83
17.314,83
17.322,85
17.326,86
17.212,77
17.161,76
17.164,78
17.199,80
17.093,89
17.068,84
17.049,80
17.087,88
17.026,86
17.037,88
17.026,86
17.010,82
17.026,86
16.990,83
16.990,78
17.044,79
17.064,78
17.104,81
17.194,79
17.209,82
17.169,79
17.139,83
17.111,92
17.087,88
17.106,87
17.137,88
17.111,92
17.151,86
17.149,80
17.219,79
17.359,82
17.336,76
17.272,85
17.301,86
17.259,82
17.299,90
17.405,91
17.418,84
17.389,78
17.426,70
16.923,66
17.028,71
16.977,86
17.031,87
7.979,67
7.965,82
7.983,70
7.977,58
8.005,90
8.018,92
8.000,79
8.035,71
7.928,66
7.927,56
8.631,47
8.608,65
8.620,75
8.584,67
8.481,59
8.380,59
8.256,67
8.281,64
8.211,71
8.115,74
8.090,74
8.051,79
8.104,85
8.050,84
8.062,91
8.112,91
8.075,84
7.999,84
8.056,90
8.044,88
8.062,91
8.043,92
8.044,88
8.074,93
8.050,89
8.033,86
8.056,90
7.999,84
8.031,80
7.979,67
7.977,56
7.978,63
8.008,70
8.000,79
7.987,87
7.992,92
7.961,91
7.993,88
7.962,73
7.989,74
7.960,81
8.000,79
7.987,73
7.937,73
7.925,79
7.942,76
7.940,75
7.905,68
7.878,62
7.875,45
8.029,35
7.977,55
7.953,65
7.927,58
7.979,67
7.934,71
7.958,70
7.903,66
7.878,63
7.827,59
7.776,49
7.775,44
7.827,56
7.853,64
7.890,75
7.960,81
7.940,82
7.932,86
7.945,78
7.937,73
7.954,67
7.977,59
7.927,59
7.978,60
7.928,62
7.928,63
7.878,64
7.878,64
7.927,58
7.827,57
7.925,39
7.877,57
7.877,54
7.931,31
7.983,70
7.942,76
7.929,67
8.005,80
7.973,93
7.974,89
7.992,92
8.018,76
8.032,69
7.976,51
7.978,65
7.992,76
7.993,77
8.025,84
8.003,85
8.005,80
7.990,82
8.037,72
8.037,72
7.977,56
8.026,41
7.976,46
7.933,70
7.945,78
7.987,73
7.977,57
7.928,65
7.926,50
17.020,46
17.433,75
17.507,74
17.455,73
17.458,82
17.467,84
17.389,78
17.343,89
17.276,86
17.289,83
17.322,85
17.336,92
17.312,88
17.342,93
17.430,96
17.418,84
17.458,82
17.429,72
17.526,71
17.547,80
17.488,78
7.900,39
7.877,57
7.902,59
7.877,58
7.877,54
7.926,50
7.927,54
7.830,32
17.411,76
8.101,45
8.037,72
7.928,61
17.470,54
17.199,15


































-99999999












































17.184,20
17.419,50
17.421,66
17.457,74
17.460,76
17.470,59


















17.517,38
17.319,43
17.323,67
17.331,73
17.409,82
17.371,94
17.409,97
17.449,90
17.478,81
17.524,86
17.480,87
17.516,89
17.545,65
17.572,32
17.542,40
17.628,72
17.597,80
17.657,82
17.710,88
17.682,82
17.670,85
17.716,84
17.742,79
17.753,72
17.684,76
17.726,71
17.653,72
17.631,74
17.660,77
17.612,83
17.615,93
17.554,87
17.541,89
17.602,81
17.623,95
17.565,93
17.641,89
17.612,78
17.626,71
17.656,74
17.569,53





17.220,46
17.196,53


17.153,19
17.170,47
17.170,50
17.120,51






17.069,43
17.197,63
17.181,73
17.189,78
17.222,85
17.231,87
17.231,87
17.381,73
17.625,70
17.662,83
17.645,65




17.522,32
17.657,82
17.670,63


17.844,54
17.923,69
17.926,71
17.951,71
17.929,73
17.921,67
17.870,60
17.767,44
17.703,72
17.651,71
17.641,89
17.612,83
17.678,96
17.659,92
17.707,97
17.749,86
17.706,74
17.700,70
17.726,71
17.729,73
17.750,70
17.721,67
17.693,50
17.673,31




17.274,68
17.261,92
17.272,63
17.280,72
