3.482,93
3.458,93
3.471,97
3.488,95
3.453,92
3.448,91
3.458,93
3.509,94
3.516,96
3.482,93
3.505,93
3.550,92
3.517,90
3.477,92
3.497,91
3.521,91
3.569,91
3.536,89
3.598,92
3.618,98
3.654,94
3.608,95
3.750,94
3.650,93
3.752,95
3.760,97
3.811,98
3.848,102
3.811,98
3.854,96
3.857,97
3.856,104
3.896,102
3.863,99
3.825,102
3.822,101
3.814,99
3.781,96
3.776,102
3.770,100
3.786,105
3.715,98
3.719,99
3.719,99
3.739,98
3.735,97
3.722,100
3.743,99
3.766,99
3.756,96
3.725,101
3.758,104
3.728,95
3.749,101
3.736,97
3.712,97
3.770,100
3.729,95
3.770,100
3.725,101
3.760,97
3.770,100
3.798,101
3.767,99
3.777,102
3.822,101
3.822,101
3.794,100
3.839,99
3.827,103
3.828,103
3.825,102
3.842,100
3.824,102
3.822,101
3.821,101
3.866,100
3.859,98
3.857,97
3.870,101
3.892,93
3.823,94
3.839,92
3.791,92
3.724,88
3.667,86
3.678,83
3.650,82
3.593,80
3.545,76
3.446,73
3.397,71
3.394,67
3.371,69
3.372,70
3.395,69
3.393,66
3.397,72
3.419,69
3.416,63
3.393,66
3.391,59
3.295,61
3.318,59
3.296,59
3.299,67
3.299,67
3.344,64
3.318,62
3.393,66
3.394,67
3.392,65
3.401,77
3.413,83
3.409,82
3.464,89
3.466,84
3.413,83
3.452,81
3.490,84
3.522,79
3.466,84
3.424,80
3.354,86
3.215,87
3.028,85
3.029,85
2.984,87
3.037,92
3.031,91
3.049,89
3.049,89
3.038,87
3.160,91
3.122,88
3.138,86
3.116,92
3.146,88
3.159,91
3.162,86
3.122,88
3.156,90
3.212,92
3.143,87
3.134,85
3.159,91
3.156,90
3.144,93
3.143,87
3.121,93
3.145,93
3.132,90
3.116,92
3.096,93
3.031,91
3.055,90
3.092,92
3.046,94
3.044,88
3.103,89
3.204,90
3.253,90
3.391,89
3.369,84
3.391,89
3.445,90
3.436,83
3.400,80
3.402,78
3.404,81
3.402,78
3.418,84
3.433,82
3.413,83
3.474,86
3.408,82
3.409,82
3.478,87
3.479,87
3.431,87
3.464,89
3.503,87
3.474,86
3.483,88
3.479,87
3.471,85
3.426,86
3.474,86
3.466,84
3.450,86
3.461,83
3.472,80
3.448,80
3.452,81
3.428,81
3.450,78
3.450,78
3.425,78
3.428,81
3.448,80
3.457,82
3.380,81
3.413,83
3.400,76
3.377,77
3.401,79
3.393,84
3.374,85
3.378,86
3.383,87
3.360,82
3.378,86
3.374,85
3.377,86
3.317,83
3.327,85
3.307,86
3.327,85
3.265,82
3.265,82
3.314,88
3.243,88
3.311,87
3.274,84
3.250,84
3.254,85
3.234,86
3.234,86
3.253,90
3.225,84
3.239,87
3.191,87
3.186,86
3.215,87
3.232,91
3.194,88
