0.107,39


0.157,42
0.157,39




0.107,38


0.157,40
0.132,41

0.182,42

0.157,41
0.132,43
0.208,47
0.133,49
0.159,53
0.184,55
0.110,64
0.160,64
0.169,73
0.116,71
0.171,74

0.167,81
0.206,84


0.210,85
0.231,89
4.424,94
4.360,87
4.403,90
4.420,93
2.843,91
4.396,93
2.916,95
2.859,94
2.869,96
2.859,94
2.837,95
2.869,96
2.855,93
2.882,99
2.830,99
2.837,95
2.821,97
2.873,97
2.821,97
2.851,98
2.837,95
2.797,92
2.758,90
2.777,93
2.778,89
2.758,90
2.742,82
2.742,82
2.690,82
2.718,76
2.727,79
2.680,80
2.719,77
2.667,77
2.701,79
2.666,76
2.666,76
2.716,75
2.732,80
2.687,73
2.719,77
2.719,77
2.718,76
2.692,76
2.722,78
2.666,76
2.687,73
2.715,74
2.687,73
2.658,71
2.684,71
2.722,78
2.713,87
2.764,91
2.745,92
2.804,99
2.808,100
2.813,101
2.790,102
2.790,102
2.821,103
2.858,106
2.899,103
2.880,105
2.884,106
2.870,109
3.073,108
6.072,109
6.061,106
6.065,107
6.022,109
6.061,106
6.038,100
6.038,100
6.025,97
6.050,97
5.978,92
6.005,98
5.994,101
5.989,85
6.094,71
2.704,60
2.908,89
2.843,102
2.862,107
2.759,95
2.680,90
2.734,86
6.157,105
6.078,117
1.793,99
1.780,96
1.774,90
1.643,48
1.617,50
1.618,56
1.618,55
1.618,57
1.567,59
1.618,58
1.823,65
2.340,64
2.474,70
2.533,74
2.588,76
2.536,76
2.343,69
1.774,68
1.670,65
1.651,71
1.619,66
1.621,68
1.624,70
1.597,69
1.594,62
1.594,62
1.594,60
1.593,55
1.566,52
1.694,51
2.495,60
2.601,67
2.609,73
2.611,74
2.611,74
2.605,70
2.600,61
2.650,51
2.702,37
2.781,22
9.948,83
10.002,99
10.129,106
10.032,113
10.004,106
9.995,92
10.078,112
10.033,120
10.000,118
10.011,108
9.993,97
2.285,42
2.233,48
2.233,52
2.234,57
2.208,58
2.234,58
2.157,60
2.131,61
2.183,62
2.209,60
2.209,64
2.183,66
2.158,67
2.157,65
2.208,53
2.206,44
2.294,71
2.250,76
2.209,61
2.183,63
2.183,63
2.182,58
-99999999
2.131,62
2.183,66
2.140,72
2.240,86
2.218,91
2.173,88
2.170,82
5.220,86
5.180,92
5.155,92
5.193,90
5.131,77
5.097,71
4.991,55
5.064,48
5.094,31
5.128,20
18.977,41
19.003,46
19.228,57
19.204,65
19.229,64
19.231,68
19.234,70
19.240,74
19.191,75
19.179,62






20.222,41
20.223,51
20.224,56
20.250,66
20.230,70
20.250,66
20.300,66
20.275,65
20.300,63
20.325,64
20.326,67
20.325,62
20.375,61
20.425,66
20.425,66
20.375,63
20.377,68
20.324,58
5.408,21
5.321,25
19.814,103
19.632,86
19.960,91
20.071,84
20.105,108
19.736,109
18.444,103
18.285,114
19.729,90
18.164,115
18.210,114
17.068,96
