

0.141,34
0.167,32
0.142,33

0.162,40
0.142,33
0.165,35
0.117,33
0.113,37

0.170,29



0.167,33



0.114,36
0.164,36
0.143,31
0.144,30



0.140,35

0.162,38
0.140,35
0.217,33




0.115,35

0.141,34

0.166,34

0.166,34
0.164,36


0.162,39


0.162,39

0.144,30
0.114,36
0.117,32
0.115,35

0.162,38

0.165,35

0.114,36
0.164,36
0.163,37
0.138,37
0.115,35
0.162,40

0.139,36
0.143,31
0.166,34

0.139,36
0.139,36
0.215,35
0.139,36
0.163,37

0.165,35
0.141,34



0.117,33

0.143,31


0.137,38


0.165,35


0.164,36
0.137,41
0.167,32
0.164,36

0.163,37
0.162,38

0.162,40



0.165,35

0.167,33

0.165,35
0.162,38



0.139,36
0.165,35
0.139,36
0.137,38
0.164,36

0.140,35
0.112,38

0.142,33


0.139,36
0.167,33

0.166,34


0.188,37

0.112,39
0.117,33

0.165,35
0.166,34
0.164,36
0.139,36

0.162,38
0.163,37
0.142,33



0.138,37

0.165,35
0.139,36


0.112,39
0.187,39

0.187,38
0.138,37

0.138,37


0.166,34
0.114,36

0.162,38


0.138,37
0.139,36
0.138,37
0.117,33
0.139,36

0.137,39
0.167,32

0.138,37
0.142,33
0.117,32
0.165,35
0.139,36
0.164,36
0.166,34
0.141,34

0.117,32

0.137,38
0.165,35
0.163,37

0.112,38
0.163,37
0.162,38
0.164,36
0.162,42


0.140,35
0.140,35


0.165,35
0.138,37
0.116,34
0.112,38
0.163,37

0.138,37
0.137,38
0.141,34

0.113,37
0.166,34
0.162,38
0.163,37


0.139,36

0.139,36
0.162,43




0.167,33


0.163,37
0.112,40
0.137,39
0.140,35

0.137,39

0.162,38

0.142,33


0.162,39
0.142,32
0.162,40
0.164,36
0.138,37

0.140,35

0.137,38

0.138,37
0.137,38


0.162,40


0.165,35
0.162,39
0.142,33
0.162,39

0.137,39
0.166,34



0.164,36

0.164,36
0.163,37
0.138,37



0.112,38
0.137,40
0.167,33
0.137,40

0.137,38

0.117,33
0.112,40



0.162,38



0.142,32
0.143,31
8.296,79
8.326,80
8.386,82
8.381,81
8.429,86
8.477,90
8.508,96
8.512,97
8.559,102
8.526,100
8.576,100
8.546,93
8.528,90
8.530,86
8.647,93
8.629,95
8.617,104
8.606,108
8.597,112
8.614,110
8.579,114
8.622,112
8.593,111
8.553,107
8.553,107
8.574,106
8.563,103
8.576,100
8.554,95
8.575,94
8.550,94
8.516,98
8.551,100
8.559,102
8.570,105
8.549,106
8.549,106
8.542,104
8.584,102
8.567,104
8.578,107
8.542,104
8.549,106
8.556,101
8.538,97
8.528,90
8.522,89
8.534,91
8.534,91
8.530,86
8.471,84
8.422,79
8.605,86
8.477,90
8.386,97
8.299,100
8.282,102
8.282,102
8.279,101
8.239,98
8.277,95
8.252,86
8.148,61
14.899,120
14.815,124
14.796,119
14.884,116
14.903,121
12.127,125
12.001,118
11.933,120
11.918,116
11.893,116
11.905,119
11.909,107
12.107,120
12.088,128
11.922,117
11.926,118
11.910,114
11.887,108
11.932,113
11.943,116
4.257,35
4.033,48
4.159,63
4.090,70
4.146,82
4.174,88
4.108,94
4.100,98
4.076,98
4.097,103
4.062,107
4.068,102
4.040,101
4.100,104
4.051,104
4.107,106
4.016,101
4.097,103
4.107,106
4.047,103
4.081,99
4.040,101
4.076,104
4.076,104
4.047,103
4.035,100
4.076,98
4.093,96
4.129,93
4.155,84
4.063,69
4.035,60
3.985,59
3.985,59
4.013,68
4.060,64
4.085,60
4.033,37
11.890,91
11.896,92
11.899,83
11.897,88
11.885,95
11.916,109
11.878,112
11.914,115
11.898,104
11.891,87
11.940,96
11.928,112
11.964,115
11.993,116
11.997,117
12.209,133
11.970,110
11.901,118
11.957,113
12.042,116
8.377,114
8.260,97
8.212,76
8.377,114
8.421,112
8.264,98
8.212,92
8.198,85
8.351,107
8.400,113
8.413,110
8.398,106
8.315,98
8.260,97
8.248,100
8.261,110
8.446,125
8.482,128
8.442,111
4.207,94
4.196,110
4.172,110
4.183,113
4.195,103
8.311,97
8.320,99
8.400,100
8.421,99
8.494,105
8.564,110
8.570,105
8.534,96
8.458,96
8.491,104
8.478,114
8.549,119
8.587,116
8.585,109
8.610,109
8.609,102
8.647,93
8.652,85
8.609,96
8.622,99
8.648,99
8.626,100
8.685,102
8.774,112
8.794,98
8.701,94
8.626,100
8.638,103
8.634,102
8.584,91
8.647,93
8.657,101
8.635,109
8.677,113
8.680,114
8.734,115
8.730,114
8.755,114
8.778,113
8.761,109
8.783,108
8.776,106
8.764,103
8.778,100
8.783,101
8.819,104
8.783,101
8.815,103
8.826,106
8.794,104
8.865,110
8.908,108
8.857,108
8.875,106
8.899,112
8.897,105
8.875,106
8.854,107
8.882,108
8.846,105
8.865,110
8.854,107
8.843,104
8.843,104
8.875,106
8.843,104
8.850,106
8.849,112
8.849,112
8.795,111
8.761,109
8.801,106
8.799,112
8.808,108
8.805,107
8.757,108
8.790,103
8.811,102
8.790,103
8.835,102
