"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"26",1,0,0,0,0,0,0,0,0,0
"27",2,0,0,0,0,0,0,0,0,0
"1",3,15.751731884058,0.164251344686919,15.984,1.90468321915347,1.92784190519963,0.448650141035691,31.7862327497477,16,16.4879872483404
"2",4,15.7688599033816,0.135569330545137,15.973,5.12245593751432,5.14591448852613,1.20706181444919,84.8841305096694,16,16.4954413251398
"3",5,15.3943793103448,0.444153816641426,15.853,4.3273493176273,4.81539406955953,1.01715857841919,78.8475816099341,16,16.3740662697511
"4",6,14.4605909090909,0.346727829925479,15.146,8,11.3454545454545,2.00060272881975,167.854545454545,14,14.7948717948718
"5",7,15.2490456621005,0.469819531736199,16.175,5.11415525114155,8,1.33980085629696,126.739726027397,15,15.8424657534247
"6",8,15.047,0.0910681063819821,15.184,0.100661200063524,0.100661200063524,0.0237260723890978,1.56024860098462,15,15.5
"7",9,16.7645945945946,0.0672972095588991,17.031,0.362703232758751,0.362703232758751,0.0854899718139985,6.34730657327814,17,17.5
"8",10,16.3879,0.73965579947359,17.17,0.417714136112319,0.626571204168479,0.107456075005932,10.5472819368361,17,16.8333333333333
"9",11,14.2301632653061,2.33488738638296,17.073,0.422980841648705,0.986955297180311,0.135698853384303,14.6129809817207,17,14.8061224489796
"10",12,6.00665408805031,4.75741631958098,12.889,1.00580793002934,1.99904326093331,0.274750508709724,13.4589673637051,2,6.73270440251572
"11",13,10.6267050691244,0.122425281907419,10.993,3.16323432267033,3.96775634693331,0.758430691421049,44.8246759654701,11,11.2972350230415
"12",14,10.6995338345865,0.328352050278822,12.185,1.2440166425269,1.50412921323707,0.293146965752011,17.1957027723832,11,11.4323308270677
"28",15,0,0,0,0,0,0,0,0,0
"29",16,0,0,0,0,0,0,0,0,0
"30",17,0,0,0,0,0,0,0,0,0
"31",18,0,0,0,0,0,0,0,0,0
"32",19,0,0,0,0,0,0,0,0,0
"33",20,0,0,0,0,0,0,0,0,0
"34",21,0,0,0,0,0,0,0,0,0
"35",22,0,0,0,0,0,0,0,0,0
"36",23,0,0,0,0,0,0,0,0,0
"37",24,0,0,0,0,0,0,0,0,0
"13",25,6.669,0.0924364646662778,6.773,0.0358889268961499,0.0358889268961499,0.00845910119259195,0.269166951721124,7,7.5
"14",26,5.32776061776062,0.207547483670392,6.125,4.74891976543083,5.08252156713464,1.1171416727207,28.2482231501557,5,5.55791505791506
"15",27,4.33914130434783,1.0141369702885,9.22,5.88405797101449,8,1.42128121012033,39.2173913043478,4,4.90217391304348
"16",28,7.3898152173913,1.42139975769865,9.558,2.69565217391304,8,0.896485815918192,62.2898550724638,7,7.78623188405797
"17",29,7.34510091743119,0.244765531983771,8.069,0.720049192268018,0.981067024465174,0.177089100553839,7.61902051568596,7,7.76605504587156
"18",30,7.45761077844311,0.216302801208945,7.775,1.0316153744814,1.81347123724625,0.296332934944215,14.6326496538283,8,8.0688622754491
"19",31,6.97357034220532,0.258353820116844,7.692,7.23954372623574,8,1.70032433576719,59.9087452471483,7,7.48859315589354
"20",32,7.0784,0.0623613127935369,7.184,0.0760829695241807,0.0760829695241807,0.0179329278944525,0.570622271431356,7,7.5
"38",33,0,0,0,0,0,0,0,0,0
"39",34,0,0,0,0,0,0,0,0,0
"40",35,0,0,0,0,0,0,0,0,0
"21",36,10.508,0.234486673395313,10.787,0.0226949413218184,0.0378249022030307,0.00625201828195348,0.412291434013034,10,10.9
"22",37,9.31796256684492,0.414409845559443,10.595,1.94653860426233,2.39475473024379,0.463342059637499,23.2239984133535,9,9.69786096256685
"23",38,8.75699519230769,0.108717934807258,9.273,2.99580667931759,2.99580667931759,0.706118406023141,28.4601634535171,9,9.5
"24",39,10.0633717277487,0.944268222953988,11.438,1.47679005377301,2.49616725903226,0.403861394841449,25.7000676172091,9,10.2958115183246
"25",40,8.59298854961832,1.24431500946515,11.271,5.61832061068702,8,1.34278554182945,73.8931297709924,8,9.23664122137404
