"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"39",1,0,0,0,0,0,0,0,0,0
"1",2,8.66322891566265,1.32833102990457,17.059,0.263010502317579,0.631343862313709,0.074224919624821,7.03829752407773,9,11.148120610984
"2",3,8.83952159468438,0.741249191364673,16.961,7.29090810062734,8.0531561461794,1.52021631376474,76.2211406587669,9,9.46475385242939
"3",4,10.6031196013289,0.865315290697274,11.822,3.93355481727575,8,0.917019262244759,88.5714285714286,11,11.0714285714286
"4",5,11.7859667774086,0.456327775718924,12.263,7.38870431893688,8,1.5376264275309,98.9900332225914,12,12.3737541528239
"5",6,11.5222059800664,1.76326732254758,17.33,5.84717607973422,8,1.2142880630362,96.7043189368771,11,12.0880398671096
"6",7,10.5981528239203,1.85468146858169,17.489,3.53488372093023,8,0.867317574698781,89.2890365448505,9,11.1611295681063
"7",8,11.4528338983051,1.54380412611166,17.745,5.8370460657536,6.54725699390613,1.21258963871186,78.7113455216545,11,12.0220338983051
"8",9,17.0340592334495,1.0029212227272,17.905,3.19975505144493,5.49898023811194,0.711603018840001,96.8069604636258,18,17.6045296167247
"9",10,8.54723666666667,1.96539736525043,17.946,6.88,8,1.42804189194404,72.3466666666667,8,9.04333333333333
"10",11,7.86933663366337,1.59189723084981,18.426,4.48844884488449,8,1.09931562739002,66.4686468646865,7,8.30858085808581
"11",12,11.9715412541254,2.16859937344309,16.756,4.46204620462046,8,0.957392454866683,100.369636963696,13,12.546204620462
"12",13,12.9071092715232,0.615894486028571,14.888,3.76158940397351,8,0.956391260195296,107.708609271523,13,13.4635761589404
"13",14,12.0855304347826,0.317743257323221,14.246,0.90799643598028,0.932317769086895,0.189167678940358,11.7026147797994,12,12.5521739130435
"14",15,10.3935384615385,0.966000225619765,12.202,0.0664268992323971,0.0863549690021163,0.0142787758257383,0.946583314061659,10,10.9615384615385
"15",16,15.9216831683168,2.35391882324723,19.06,3.59075907590759,8,0.886953398515669,130.442244224422,15,16.3052805280528
"16",17,15.3676026490066,1.4617138513115,18.941,2.96688741721854,8,0.856751019776221,126.384105960265,16,15.7980132450331
"17",18,15.9034785478548,2.10274143798087,21.446,2.85148514851485,8,0.767191861612075,131.419141914191,15,16.4273927392739
"18",19,19.6242814569536,2.24555880109087,21.646,4.82119205298013,8,1.06183702852833,161.430463576159,21,20.1788079470199
"19",20,20.3020344827586,0.496775590426273,20.75,1.24594476716075,1.66764914989208,0.263090768360676,34.2922336684706,20,20.5632183908046
"20",21,18.5705490196078,0.132079288580536,18.804,1.70082587623858,2.40950332467132,0.377949634414614,46.276637382658,19,19.2058823529412
"21",22,18.4658118811881,0.125741617046329,18.677,0.497346345249012,0.851389506273733,0.124532601963641,16.1047490270888,18,18.9158415841584
"40",23,0,0,0,0,0,0,0,0,0
"22",24,19.2103783783784,0.0616357360949307,19.365,0.271646655583623,0.271646655583623,0.0566422432195831,5.29710978388065,19,19.5
"23",25,17.7537918781726,1.05262263444501,19.557,1.56840325408509,2.25529519018074,0.350006372704465,40.8528978992892,17,18.1142131979695
"24",26,16.8539801587302,0.615542978976534,17.823,2.82881820126417,4.05035333362825,0.596045338793528,70.0453961426663,17,17.2936507936508
"25",27,16.3215091575092,1.98584316829659,20.364,2.85702965411864,5.53169571329353,0.673125731816828,93.5423928953098,18,16.9102564102564
"26",28,12.9969649122807,1.27710820133591,16.158,5.33333333333333,8,1.13109347762712,106.849122807018,12,13.3561403508772
"27",29,12.7520909090909,0.7292173685904,16.439,4.97902097902098,8,1.12281020511426,106.825174825175,13,13.3531468531469
"28",30,12.982898245614,0.818324671373533,17.217,4.21052631578947,8,0.998752575079962,107.578947368421,13,13.4473684210526
"29",31,12.3092258064516,0.338416133139937,13.203,6.32258064516129,8,1.34850342991615,101.677419354839,12,12.7096774193548
"30",32,11.863689516129,0.250451406979607,12.386,7.48387096774194,8,1.55931373518344,99.4838709677419,12,12.4354838709677
"31",33,7.64320161290323,3.20700532294131,11.775,2.58064516129032,8,0.758389305959998,65.5483870967742,4,8.19354838709677
"32",34,5.25983064516129,0.797936150802479,8.497,5.48387096774194,8,1.16437991265689,46.2258064516129,5,5.77822580645161
"33",35,5.99205882352941,0.843131232375011,7.969,3.40000810650177,5.69860513624945,0.754118607930954,37.7353012383577,6,6.6218487394958
"34",36,6.55037004405286,1.70175391422655,11.604,2.8025435233846,4.57681568207413,0.596848448735473,32.3098992534088,6,7.05947136563877
"35",37,8.22577142857143,1.55982660238508,11.583,2.28618981170803,7.00145629835583,0.634029541622775,61.0555566589275,9,8.72040816326531
"36",38,5.25441129032258,1.01002424721042,9.084,5.48387096774194,8,1.16194004803127,46.8064516129032,5,5.8508064516129
"37",39,4.93114919354839,0.451196239431447,5.648,4.38709677419355,8,1.04246949453141,42.6451612903226,5,5.33064516129032
"38",40,5.67189473684211,1.32077578407596,8.059,3.40080971659919,8,0.958179953377827,49.1497975708502,7,6.14372469635628
