"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"30",1,0,0,0,0,0,0,0,0,0
"31",2,0,0,0,0,0,0,0,0,0
"32",3,0,0,0,0,0,0,0,0,0
"1",4,7.36,0.327903500869315,7.758,0.130204000244783,0.159880933047059,0.0310726811697371,1.32931099809772,8,8.3143810382096
"2",5,6.60114457831325,0.686116142346621,7.66,1.16521049764905,2.48698939640151,0.352705175815395,19.4922263633378,8,7.83767972293793
"3",6,5.70654545454545,0.102290842652147,5.923,0.418046380966495,0.418046380966495,0.0985344769439679,2.71730147628222,6,6.5
"4",7,4.72805555555556,0.0897612529975074,4.881,0.333662053077054,0.333662053077054,0.0786449001184702,1.8351412919238,5,5.5
"5",8,5.20406201550388,0.688941429294995,6.559,0.772665764309961,1.61043830735441,0.21828202515513,10.3570347670669,6,6.43119001812694
"6",9,6.76528915662651,0.0932061091529219,6.876,0.877154088296269,0.879531400779618,0.206714997093688,6.59410819336378,7,7.49729706923341
"33",10,0,0,0,0,0,0,0,0,0
"34",11,0,0,0,0,0,0,0,0,0
"35",12,0,0,0,0,0,0,0,0,0
"7",13,1.408,0,1.408,0.00765431719108703,0.00765431719108703,0.00180413986372347,0.0114814757866305,1,1.5
"36",14,0,0,0,0,0,0,0,0,0
"8",15,6.02662,0.064180195940963,6.211,0.423893485123588,0.423893485123588,0.0999126526105625,2.75530765330332,6,6.5
"9",16,4.95007053941909,0.838325145256973,6.115,3.99709589654274,5.06607281900875,0.942403539941251,31.328273510165,6,6.18393667627835
"10",17,2.88945914396887,0.523438435898461,3.665,6.4801925530977,8.99610894941634,1.54917119111454,30.9626828254712,3,3.44178610992479
"11",18,4.945548,1.08610510397638,7.878,2.87701203400847,6.20045696984585,0.776741005810371,33.6312786044439,4,5.424
"12",19,6.3073358778626,1.74572805006387,10.852,0.836973908853877,1.38789344379567,0.200485892579633,9.64638916470196,6,6.95038167938931
"13",20,9.37965853658537,2.56024566799513,10.772,0.275357994761858,0.34211144803746,0.0658768070800379,3.46700747950158,11,10.1341463414634
"14",21,6.89661878453039,2.9575836878327,10.488,1.51267389550679,3.25945208436582,0.470016987506789,24.1937783168258,10,7.42265193370166
"15",22,5.94786486486487,2.02472765834267,10.078,0.984413562662607,2.14254716579509,0.261456438809667,13.6949298570416,5,6.39189189189189
"16",23,9.36941059602649,1.43087737779552,10.185,1.94375256871338,2.2405086860742,0.457250863883742,22.2641277049956,10,9.93708609271523
"17",24,9.73629756097561,0.554077288305152,10.17,4.35866003689946,4.82986652737508,1.02681616727028,49.7711855564871,10,10.3048780487805
"18",25,8.06266666666667,0.103510063922951,8.167,0.0268316711427092,0.0268316711427092,0.00632428553852569,0.228069204713028,8,8.5
"37",26,0,0,0,0,0,0,0,0,0
"38",27,0,0,0,0,0,0,0,0,0
"39",28,0,0,0,0,0,0,0,0,0
"40",29,0,0,0,0,0,0,0,0,0
"19",30,12.3746883116883,2.82003763627246,16.984,0.513920343297884,0.841954604977385,0.135579483352809,10.7103186438357,10,12.7207792207792
"20",31,11.1719686098655,1.89933023375296,17.034,3.80269058295964,8,1.12238266151362,93.2556053811659,10,11.6569506726457
"21",32,11.207201793722,2.0305359785034,16.967,3.83856502242152,8,1.14071419278612,93.7219730941704,10,11.7152466367713
"22",33,11.5999449541284,1.49081436833261,14.667,4.4779000113404,6.42225133205399,1.07788212374648,78.0686515135004,11,12.1559633027523
"23",34,10.9708475336323,0.797162029309989,11.622,6.2780269058296,8,1.49067019334878,89.7399103139013,11,11.2174887892377
"24",35,11.3227443946188,1.7940416930868,15.555,2.58295964125561,8,0.791262732696119,93.9013452914798,9,11.737668161435
"25",36,12.2294080717489,0.646088695921556,13.804,6.38565022421525,8,1.50597958597244,102.403587443946,12,12.8004484304933
"26",37,12.0878430493274,1.56225159684095,14.424,2.51121076233184,8,0.881419280504575,100.286995515695,10,12.5358744394619
"27",38,10.2419237668161,1.43733835550867,13.427,3.76681614349776,8,1.03193004675909,85.2556053811659,9,10.6569506726457
"28",39,9.76269955156951,0.529247361528126,10.984,3.69506726457399,8,1.11072071781774,81.5605381165919,9,10.195067264574
"29",40,10.9512820512821,0.0428442397515937,11.018,0.378597628631029,0.378597628631029,0.0892363168487157,4.35387272925684,11,11.5
