"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.9194375,0.145255622381143,5.133,0.174493215497986,0.174493215497986,0.0380775413464649,0.959712685238925,5,5.5
"2",2,3.27150847457627,1.01284240592691,7.763,0.662144425578145,1.93237237159141,0.194703292421479,10.7939743153022,3,5.58586661348963
"3",3,6.19049484536083,1.06224892252741,9.374,0.777912683490691,1.42353519570185,0.181990301169751,11.1296595529969,7,7.81832411773252
"4",4,5.12171126760563,0.724851616813375,6.665,1.0321486847864,2.73661053562891,0.323491915207237,17.9764526901014,6,6.56887505768892
"5",5,6.13871844660194,0.856712073460652,7.766,0.929014359469314,1.5562011782279,0.216012253867116,12.084983590233,8,7.76569492383662
"6",6,6.32241791044776,0.781271053520028,7.829,0.47306860759366,0.866902439736912,0.114571920317136,6.7305370999215,8,7.76389221140511
"28",7,0,0,0,0,0,0,0,0,0
"29",8,0,0,0,0,0,0,0,0,0
"30",9,0,0,0,0,0,0,0,0,0
"31",10,0,0,0,0,0,0,0,0,0
"7",11,12.6541684210526,0.79790399162006,15.667,0.330835327963935,0.776010974401333,0.100451123825509,11.3508082167398,16,14.6271233154874
"8",12,12.5963667953668,0.472527929343291,15.769,2.82342000101104,4.23708712583069,0.638356198215139,59.1354589895536,13,13.9566304004098
"9",13,13.3690217391304,1.42434679621549,17.164,2.60266991948033,5.54647336597213,0.651410068289555,88.4021262412286,17,15.9384387895162
"10",14,12.372875432526,1.1409479238706,17.165,3.77943181049356,8.22145328719723,0.947955980387463,111.559494562312,13,13.5693156264765
"11",15,11.9393287197232,1.33786677444037,17.179,5.03806228373702,8,1.11539936214541,99.1418685121107,12,12.3927335640138
"12",16,11.4366816608997,0.994026101953011,15.253,5.2318339100346,8,1.24720873673207,94.8512110726644,12,11.856401384083
"13",17,11.7916989619377,3.8585370153265,19.629,2.4636678200692,8,0.73133589995509,98.3114186851211,10,12.2889273356401
"14",18,14.7294930555556,2.10740971343971,18.581,5.71927851405957,7.66117307929841,1.24422260559355,115.981648006045,15,15.1388888888889
"15",19,11.8063391304348,2.37630385589904,17.927,0.310131622502026,0.990698238548139,0.0999691333280753,12.2545064724759,15,12.3695652173913
"16",20,10.3108446601942,0.730819010845616,11.63,0.409694372699506,0.861194293633655,0.115398603308832,9.41042890761824,10,10.9271844660194
"17",21,11.3552727272727,0.326478817355457,11.786,0.0519973363647729,0.0953284500020837,0.0144023776955568,1.13960828866127,11,11.9545454545455
"18",22,11.9747777777778,0.0896727073553849,12.08,0.0779974236467483,0.0779974236467483,0.0170204332320363,0.974967795584354,12,12.5
"32",23,0,0,0,0,0,0,0,0,0
"33",24,0,0,0,0,0,0,0,0,0
"34",25,0,0,0,0,0,0,0,0,0
"35",26,0,0,0,0,0,0,0,0,0
"36",27,0,0,0,0,0,0,0,0,0
"37",28,0,0,0,0,0,0,0,0,0
"38",29,0,0,0,0,0,0,0,0,0
"39",30,0,0,0,0,0,0,0,0,0
"40",31,0,0,0,0,0,0,0,0,0
"19",32,6.6102,0.0550699555111496,6.664,0.0345014587295729,0.0345014587295729,0.00752883553403155,0.258760940471796,7,7.5
"20",33,6.91995,0.378456209661803,7.369,0.128016914267421,0.14224101585269,0.0279528198127308,1.0525835173099,7,7.4
"21",34,7.64621354166667,1.17647764778252,10.579,1.39230157037307,2.13857521209304,0.310126005387033,17.2422626475001,7,8.0625
"22",35,9.79262,1.0931145882823,12.377,0.927973657674047,2.31993414418512,0.240832715699656,23.9185210265486,10,10.31
"23",36,10.5192183908046,1.76377221559221,13.225,0.235490577892104,0.706471733676311,0.0786580344100093,7.71028633477767,8,10.9137931034483
"24",37,11.8803805970149,0.378071198982933,13.274,0.965541051997026,1.23221429492954,0.214703193500305,15.1727879599533,12,12.3134328358209
"25",38,11.9699666666667,0.406299488939678,12.378,0.187671852327752,0.21654444499356,0.0411226350998511,2.67793296975369,12,12.3666666666667
"26",39,9.21327027027027,0.657800257036853,10.234,1.06395322048355,1.41860429397807,0.237964633148515,13.6396885833162,9,9.61486486486486
"27",40,8.78454255319149,1.21423474134105,10.278,2.56250648134778,6.88216026419117,0.761437201907127,63.8186137973756,9,9.27304964539007
