"","xbin","zbin","vai"
"1077",39,27,0.096969696969697
"1078",39,28,0.218181818181818
"1079",39,29,0.218181818181818
"1081",39,30,0.0484848484848485
"1082",39,31,0.0484848484848485
"1083",39,32,0
"1123",40,0,0
"1124",40,1,0
"1135",40,2,0
"1146",40,3,0
"1150",40,4,0
"1151",40,5,0
"1152",40,6,0
"1153",40,7,0
"1154",40,8,0
"1155",40,9,0
"1125",40,10,0
"1126",40,11,0
"1127",40,12,0
"1128",40,13,0
"1129",40,14,0.678787878787879
"1130",40,15,3.92727272727273
"1131",40,16,0.96969696969697
"1132",40,17,0.193939393939394
"1133",40,18,0
"1134",40,19,0
"1136",40,20,0
"1137",40,21,0.0242424242424242
"1138",40,22,0.096969696969697
"1139",40,23,0
"1140",40,24,1.09090909090909
"1141",40,25,0
"1142",40,26,0
"1143",40,27,0.266666666666667
"1144",40,28,0.16969696969697
"1145",40,29,0.509090909090909
"1147",40,30,0.0727272727272727
"1148",40,31,0
"1149",40,32,0
