"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,2.98231049250535,1.77787952611984,13.606,5.00345077275607,8.05139186295503,0.947853459462085,46.4985561817415,4,5.77521961087055
"2",2,2.78650858369099,1.71398386992929,23.999,3.57081545064378,8,0.877521807887688,27.2961373390558,3,3.41201716738197
"3",3,3.05031115879828,0.890938589151157,5.652,5.40772532188841,8,1.02717506475895,28.1888412017167,3,3.52360515021459
"4",4,2.32670600858369,0.879464657206671,6.046,7.00429184549356,8,1.27889930174502,22.2832618025751,2,2.78540772532189
"5",5,5.24236051502146,2.69479333316288,15.537,4.8755364806867,8,0.932762418915977,44.343347639485,3,5.54291845493562
"6",6,4.21964163090129,2.79556583117921,28.791,6.64377682403433,8,1.22168432572463,36.8927038626609,3,4.61158798283262
"7",7,4.44039270386266,4.89168757720471,28.793,4.94420600858369,8,0.923289887929953,38.8669527896996,2,4.85836909871245
"8",8,8.51101072961373,1.04699278421926,9.735,4.32618025751073,8,0.991655399424934,70.6609442060086,8,8.83261802575107
"9",9,14.7164377682403,7.2048440778716,28.598,3.58798283261803,8,0.731771034648916,121.270386266094,8,15.1587982832618
"10",10,20.2473096774194,8.44296096704007,28.649,2.01290322580645,8,0.559050790099672,165.737634408602,22,20.7172043010753
"11",11,8.16805418719212,7.70801618339481,23.209,4.23645320197044,8,0.827598070455113,70.64039408867,4,8.83004926108374
"12",12,4.27396296296296,0.944249957001921,7.342,6.95308641975309,8,1.26983364752725,38.5876543209877,4,4.82345679012346
"13",13,4.44051604938272,1.55083097427045,8.833,2.72592592592593,8,0.705864949089938,39.516049382716,3,4.93950617283951
"14",14,3.99501975308642,0.775247797883813,6.345,4.24691358024691,8,0.862730372912476,36.3753086419753,4,4.54691358024691
"15",15,3.04163950617284,0.282098226379551,3.75,7.34814814814815,8,1.34008852766589,28.0987654320988,3,3.51234567901235
"16",16,3.36488395061728,1.63701173927343,13.761,5.53086419753086,8,1.03449261129106,32.2864197530864,3,4.0358024691358
"17",17,8.99912098765432,4.19741106943563,17.532,2.80493827160494,8,0.697524045220345,76.1382716049383,13,9.51728395061728
"18",18,11.5361209876543,2.73184094851787,15.708,4.14814814814815,8,0.855400583191328,96.6617283950617,13,12.0827160493827
"19",19,7.10469135802469,2.56339903737233,15.692,2.96296296296296,8,0.742901347319069,60.5333333333333,5,7.56666666666667
"20",20,5.91076732673267,2.51049777083975,25.698,5.6039603960396,8,1.0399304737974,50.6534653465347,5,6.33168316831683
"21",21,4.35727557411273,1.51213418248009,12.502,5.93587514825664,7.7898197151094,1.0873701934069,36.0949997028921,4,4.63361169102296
"22",22,2.21220250521921,0.96394754687783,4.413,6.53027139874739,8,1.2109978014033,22.7891440501044,2,2.84864300626305
"23",23,3.41727766179541,0.768938631748567,7.531,4.12526096033403,8,0.885101204728633,30.6555323590814,3,3.83194154488518
"24",24,2.38600417536534,1.1866757742905,6.557,4.97703549060543,8,0.989496723485827,24.5762004175365,2,3.07202505219207
"25",25,2.23466041666667,0.320212128437003,3.1,6.53333333333333,8,1.21346216317442,21.4666666666667,2,2.68333333333333
"26",26,2.82665135699374,1.39961564118415,7.741,6.02922755741127,8,1.1153213617887,25.0605427974948,2,3.13256784968685
"27",27,3.90283924843424,1.58808160144548,11.298,3.20668058455115,8,0.705719575466237,35.3820459290188,4,4.42275574112735
"28",28,4.91231524008351,1.59196584573045,9.023,2.7223382045929,8,0.690480862033493,43.3820459290188,5,5.42275574112735
"29",29,4.65237787056367,3.14263288019403,13.552,3.79123173277662,8,0.841892630369424,41.0605427974948,3,5.13256784968685
"30",30,6.90276826722338,3.33252973672968,13.155,2.95615866388309,8,0.637218975441705,59.2150313152401,4,7.40187891440501
