"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,15.9164746987952,7.67133364843521,24.982,2.68234077202979,8.09638554216868,0.619309250656633,173.344387057078,24,21.4100954252046
"2",2,18.4140592592593,7.00683748428156,25.403,2.31767825526719,6.34229522556224,0.510605399607493,119.822399798493,21,18.8925925925926
"3",3,6.5003144963145,6.40479226439933,22.001,3.4282457512563,6.58158500359111,0.674342148614709,45.0604093673382,1,6.84643734643735
"4",4,7.11309638554217,4.830390184914,22.048,4.29879518072289,8,0.872305336794826,60.0192771084337,4,7.50240963855422
"5",5,5.99397108433735,4.33480896604553,19.17,4.72289156626506,8,0.933242719974299,51.0746987951807,4,6.38433734939759
"6",6,13.5802722891566,4.54779101557357,21.325,1.31084337349398,8,0.408983044185084,112.356626506024,17,14.044578313253
"7",7,16.9756891566265,2.89076244932175,21.706,2.10120481927711,8,0.523357859595087,140.019277108434,18,17.5024096385542
"8",8,18.8059686746988,1.5540338196265,22.259,2.83373493975904,8,0.756812123415905,154.24578313253,19,19.2807228915663
"9",9,17.4351234567901,2.69548476592515,19.738,3.66443724143596,6.34229522556224,0.786863194851507,114.122164089592,18,17.9938271604938
"10",10,17.7467968337731,1.03470563172748,19.655,2.60992797837488,4.57945696205592,0.528668714869718,83.5841518074455,18,18.2519788918206
"11",11,15.8841714285714,5.94558550787379,20.631,1.08509473067614,2.49038134909279,0.260857699093871,40.9134078779529,18,16.4285714285714
"12",12,18.1039346938776,3.41554242083223,22.328,0.79655076844542,1.95154938269128,0.180339840943822,36.2629737334777,21,18.5816326530612
"13",13,6.6331154855643,5.5918260290588,20.827,4.16485501572203,7.11573883852061,0.881180663018192,49.6327453106785,2,6.9750656167979
"14",14,4.4844481865285,1.57922928388332,7.663,4.58031088082902,8,0.953380352388596,39.1295336787565,5,4.89119170984456
"15",15,4.82111428571429,1.64108095963345,7.675,2.49350649350649,8,0.697390255817367,41.9220779220779,3,5.24025974025974
"16",16,4.22721502590674,1.07300328021775,8.218,3.79274611398964,8,0.918407282344067,38.4041450777202,5,4.80051813471503
"17",17,5.70409090909091,1.32468668447543,8.008,5.61038961038961,8,1.15765466973832,50.8779220779221,5,6.35974025974026
"18",18,5.10628238341969,1.85203150250914,8.02,4.33160621761658,8,0.926565204707775,44.8497409326425,5,5.60621761658031
"19",19,8.39972727272727,2.23790942853413,19.607,5.11168831168831,8,1.02996238908594,72.7792207792208,8,9.0974025974026
"20",20,8.02588571428571,1.39000814686933,19.06,6.12987012987013,8,1.2114698330656,69.2675324675325,8,8.65844155844156
