"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,10.1126262924668,3.31154820700165,18.721,3.07284335507353,8.09453471196455,0.653232686377184,118.945167770238,18,14.6945033905932
"2",2,12.3158032544379,4.00361632727821,24.892,4.93491124260355,8,0.906895130706504,102.497041420118,13,12.8121301775148
"3",3,5.96627218934911,4.7993079788062,20.369,5.11242603550296,8,0.936529791900478,51.112426035503,3,6.38905325443787
"4",4,7.59380769230769,6.08855557096597,21.049,2.40236686390533,8,0.613686165903272,64.9467455621302,3,8.11834319526627
"5",5,10.5576188340807,6.65038093296894,23.024,2.96864159936615,7.22189538173074,0.597288353059883,79.1979603409082,4,10.9663677130045
"6",6,5.0123199381762,2.99969793958499,19.814,4.01854714064915,8,0.822299902778564,44.3338485316847,5,5.54173106646059
"7",7,3.02051159196291,0.26201815473419,3.324,7.5177743431221,8,1.35012291451833,27.5177743431221,3,3.43972179289026
"8",8,2.98952012383901,0.507258723702903,4.378,4.59442724458204,8,0.964016476299191,25.5356037151703,3,3.19195046439628
"9",9,1.37416537867079,0.265947780275685,3.543,7.57959814528594,8,1.36007771712241,12.58114374034,1,1.5726429675425
"10",10,7.0817171875,5.48791315765795,23.437,3.15822672786371,7.19311425563264,0.72941172427493,54.0719885685135,12,7.5171875
"11",11,18.4654184615385,6.49771706978067,25.586,1.74956809350628,4.45968337560424,0.390435355010496,84.7888725472572,12,19.0123076923077
"12",12,7.35092253521127,5.72254967792117,25.336,3.23265073411493,7.47616293557523,0.715703446003326,58.8405612450626,5,7.87042253521127
"13",13,8.52282212885154,1.73704821945293,18.013,4.22408963585434,8,0.827385972985265,72.4705882352941,9,9.05882352941176
"14",14,7.68289075630252,2.18065189742116,9.828,2.82352941176471,8,0.706098607047113,66.0280112044818,9,8.25350140056022
"15",15,8.1992286115007,2.70084199151169,26.391,5.06030855539972,8,0.926193058445506,71.1304347826087,8,8.89130434782609
"16",16,18.579780278671,5.16124941081524,27.561,3.86709539121115,8,0.74684867300449,152.518756698821,18,19.0648445873526
"17",17,12.6460128893663,10.2031779230231,30.041,3.05082868381727,7.88978195731633,0.58556236471891,103.130721299206,3,13.0714285714286
"18",18,2.5501652360515,1.64672468674493,20.692,3.32188841201717,8,0.785983467405096,23.4935622317597,1,2.93669527896996
"19",19,2.6543347639485,0.847526121034837,5.208,5.21030042918455,8,0.996745883893587,25.0815450643777,2,3.13519313304721
"20",20,2.81067883995704,1.4841901680074,13.047,4.99248120300752,8,0.974638348354016,25.1385606874329,2,3.14232008592911
"21",21,9.52814193548387,8.73081383029633,23.487,1.84119676293806,3.4246259790648,0.346066633764927,34.5298040921404,2,10.0827956989247
"22",22,22.0995625,2.44750713691457,26.134,0.114103678426745,0.44067627530329,0.0312742053993735,9.95456229033324,20,22.5892857142857
"23",23,24.5999512893983,0.996795345225958,26.135,0.73539682369194,1.91532456319766,0.174400814008755,47.9901307818968,25,25.0558739255014
"24",24,22.9280792079208,1.2026611387213,26.588,0.716214228962827,0.882166306405433,0.128787395698325,20.8226185591144,23,23.6039603960396
"25",25,20.097028340081,4.89824946368862,26.385,2.25426220231192,4.13979750164345,0.422085664308604,85.1842947453556,23,20.5769230769231
"26",26,11.1946445993031,6.8630917345022,23.188,3.68324699686114,7.66008614564599,0.706129895711703,90.2929318143568,6,11.787456445993
"27",27,7.06926434782609,1.40803419060578,9.732,5.10608695652174,8,1.01471682932434,60.4591304347826,6,7.55739130434783
"28",28,6.8815652173913,2.11395930331459,15.703,3.84,8,0.834657681161708,60,6,7.5
"29",29,7.65970434782609,3.40513083902872,17.681,3.97913043478261,8,0.766126163588259,64.6747826086957,7,8.08434782608696
"30",30,7.13213217391304,0.532052520846059,11.016,7.33217391304348,8,1.31404178787191,60.5704347826087,7,7.57130434782609
"31",31,8.196068,2.75648581703135,26.585,5.072,8,0.920018475737811,69.04,7,8.63
"32",32,19.8724354243542,4.3269503872991,23.895,0.472224030897815,1.52348467111081,0.123182426378731,31.0627843181652,23,20.3892988929889
"33",33,10.8482664233577,7.62011748189725,24.193,0.574869705318839,1.54425783585649,0.129816001865052,17.4546223271808,5,11.3029197080292
"34",34,6.15304008016032,0.299859154348471,6.83,6.50901803607214,8,1.18358447435048,53.1062124248497,6,6.63827655310621
"35",35,6.7566753507014,0.402693894047127,7.83,5.25851703406814,8,1.04632899262442,57.3547094188377,7,7.16933867735471
