"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,10.528,0.104642884771653,10.73,0.125284255173753,0.170698245872147,0.0373319477492461,1.9176158368313,11,11.2339516263547
"21",2,0,0,0,0,0,0,0,0,0
"22",3,0,0,0,0,0,0,0,0,0
"2",4,6.565,0.0624819974072532,6.668,0.0520698796202991,0.0520698796202991,0.0150312795077255,0.390524097152243,7,7.5
"3",5,6.76966666666667,0.159855267872744,7.044,0.601306616462484,0.604276286177166,0.173506435153588,4.52910247661406,7,7.49508557627924
"4",6,8.21068421052632,0.248531482073785,8.897,0.22204836415279,0.434601412763909,0.0846084075083623,3.90666505710435,8,8.98907583447407
"5",7,6.68307692307692,1.92275557602317,7.644,1.0145613387981,1.26117476564126,0.292191796489295,10.2431596199054,8,8.12191926048971
"6",8,7.17082051282051,0.130844871812904,7.561,2.79327534070499,3.23703127964648,0.804877677712899,24.7214905362901,7,7.6370873187824
"7",9,7.37153403141361,0.162685384598873,7.563,8,9.84293193717278,2.3222792297798,75.6649214659686,7,7.68723404255319
"8",10,7.5095873015873,0.310203296238837,7.812,0.546544888471469,0.782552908493239,0.166071911973795,6.41569170217076,8,8.1984126984127
"23",11,0,0,0,0,0,0,0,0,0
"24",12,0,0,0,0,0,0,0,0,0
"25",13,0,0,0,0,0,0,0,0,0
"9",14,7.85769047619048,0.639371321043777,8.768,0.314537181891575,0.677464699458777,0.107930491521114,5.65360421810242,7,8.3452380952381
"10",15,6.33018055555556,0.886291330594404,7.362,5.83333333333333,8,1.74222660275681,55.6666666666667,7,6.95833333333333
"11",16,5.35490243902439,2.05587651433563,9.379,3.14982578397213,8,1.08541462017037,46.7038327526132,4,5.83797909407665
"12",17,9.07239285714286,0.443821231995836,9.784,4.27179859636149,6.32859051312813,1.25822302777947,59.2401276246744,9,9.36071428571429
"13",18,7.70052777777778,1.25727289603897,10.488,2.80555555555556,8,1.05675105081067,65.6388888888889,7,8.20486111111111
"14",19,8.26541544117647,1.62721544244899,10.728,2.70405984296072,5.32974113974867,0.84751908346904,47.8501024384788,7,8.97794117647059
"26",20,0,0,0,0,0,0,0,0,0
"27",21,0,0,0,0,0,0,0,0,0
"15",22,4.96704761904762,0.0654369748469443,5.09,0.410919243126803,0.410919243126803,0.118622167817228,2.26005583719742,5,5.5
"16",23,5.10722105263158,0.11893706354197,5.283,1.08978833341217,1.08978833341217,0.314594793827616,5.99383583376696,5,5.5
"28",24,0,0,0,0,0,0,0,0,0
"29",25,0,0,0,0,0,0,0,0,0
"30",26,0,0,0,0,0,0,0,0,0
"31",27,0,0,0,0,0,0,0,0,0
"32",28,0,0,0,0,0,0,0,0,0
"33",29,0,0,0,0,0,0,0,0,0
"34",30,0,0,0,0,0,0,0,0,0
"35",31,0,0,0,0,0,0,0,0,0
"36",32,0,0,0,0,0,0,0,0,0
"37",33,0,0,0,0,0,0,0,0,0
"38",34,0,0,0,0,0,0,0,0,0
"39",35,0,0,0,0,0,0,0,0,0
"40",36,0,0,0,0,0,0,0,0,0
"17",37,5.2039375,0.649697422414072,5.582,0.256101613664102,0.396544434060545,0.0754702205409349,2.20577841446178,5,5.5625
"18",38,3.17766030534351,0.456266385386457,4.687,6.19847328244275,8,1.80215391913512,29.8015267175573,3,3.72519083969466
"19",39,4.4875,1.11871299806101,6.068,2.50381679389313,8,1.04043784450521,40.3358778625954,3,5.04198473282443
"20",40,5.71323628691983,0.374121143979588,6.72,3.1964729353499,4.37898315420767,0.9502701682049,27.3547871721707,6,6.24683544303797
