"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0
"5",1,2,0
"6",1,3,0
"7",1,4,0
"8",1,5,0.288341190007827
"9",1,6,0.0233723149515774
"10",1,7,0.154734554803801
"11",1,8,1.79769011765189
"12",1,9,2.53272308952416
"3",1,10,0
"4",1,11,0
"133",2,0,0
"134",2,1,0
"137",2,2,0
"138",2,3,0
"139",2,4,0
"140",2,5,0
"141",2,6,0
"142",2,7,0.00836550325689229
"143",2,8,0.571408881002614
"144",2,9,1.57891894887256
"135",2,10,0
"136",2,11,0
"265",3,0,0
"266",3,1,0
"269",3,2,0
"270",3,3,0
"271",3,4,0
"272",3,5,0
"273",3,6,0
"274",3,7,0
"275",3,8,0
"276",3,9,0
"267",3,10,0
"268",3,11,0
"397",4,0,0
"398",4,1,0
"401",4,2,0
"402",4,3,0
"403",4,4,0
"404",4,5,0
"405",4,6,0
"406",4,7,0
"407",4,8,0
"408",4,9,0
"399",4,10,0
"400",4,11,0
"421",5,0,0
"422",5,1,0
"425",5,2,0
"426",5,3,0
"427",5,4,0
"428",5,5,0
"429",5,6,0.515484683877663
"430",5,7,0
"431",5,8,0
"432",5,9,0
"423",5,10,0
"424",5,11,0
"433",6,0,0
"434",6,1,0
"437",6,2,0
"438",6,3,0
"439",6,4,0.0225969197510892
"440",6,5,0.740599194655681
"441",6,6,0
"442",6,7,0
"443",6,8,0
"444",6,9,0
"435",6,10,0
"436",6,11,0
"445",7,0,0
"446",7,1,0
"449",7,2,0
"450",7,3,0
"451",7,4,0
"452",7,5,0
"453",7,6,0.236349849323848
"454",7,7,0
"455",7,8,0
"456",7,9,0
"447",7,10,0
"448",7,11,0
"457",8,0,0
"458",8,1,0
"461",8,2,0
"462",8,3,0
"463",8,4,0
"464",8,5,0.01845037603095
"465",8,6,0.366870404039808
"466",8,7,1.28350514104097
"467",8,8,0
"468",8,9,0
"459",8,10,0
"460",8,11,0
"469",9,0,0
"470",9,1,0
"473",9,2,0
"474",9,3,0
"475",9,4,0
"476",9,5,0
"477",9,6,0.257080459931079
"478",9,7,0.803420202501914
"479",9,8,0
"480",9,9,0
"471",9,10,0
"472",9,11,0
"13",10,0,0
"14",10,1,0
"17",10,2,0
"18",10,3,0
"19",10,4,0
"20",10,5,0
"21",10,6,0
"22",10,7,1.23900881165207
"23",10,8,0
"24",10,9,0.092438807936878
"15",10,10,1.01214988182906
"16",10,11,0
"25",11,0,0
"26",11,1,0
"29",11,2,0
"30",11,3,0
"31",11,4,0.239653823238306
"32",11,5,0.465160026482999
"33",11,6,0.477367073610859
"34",11,7,3.84270628873528
"35",11,8,2.97511278793256
"36",11,9,0.752136752136752
"27",11,10,0
"28",11,11,0
"37",12,0,0
"38",12,1,0
"41",12,2,0
"42",12,3,0
"43",12,4,2.39316239316239
"44",12,5,0.615384615384615
"45",12,6,0.478632478632479
"46",12,7,1.74358974358974
"47",12,8,0.581196581196581
"48",12,9,1.16239316239316
"39",12,10,0.957264957264957
"40",12,11,0.0683760683760684
"49",13,0,0
"50",13,1,0
"53",13,2,0
"54",13,3,0
"55",13,4,2.90598290598291
"56",13,5,2.52991452991453
"57",13,6,1.67521367521368
"58",13,7,0.512820512820513
"59",13,8,0
"60",13,9,0.376068376068376
"51",13,10,0
"52",13,11,0
"61",14,0,0
"62",14,1,0
"65",14,2,0.274678111587983
"66",14,3,1.13304721030043
"67",14,4,4.7381974248927
"68",14,5,1.16738197424893
"69",14,6,0.686695278969957
"70",14,7,0
"71",14,8,0
"72",14,9,0
"63",14,10,0
"64",14,11,0
"73",15,0,0
"74",15,1,0
"77",15,2,0
"78",15,3,0.205128205128205
"79",15,4,4.47863247863248
"80",15,5,0.102564102564103
"81",15,6,1.02564102564103
"82",15,7,0.0341880341880342
"83",15,8,0
"84",15,9,1.57264957264957
"75",15,10,0.581196581196581
"76",15,11,0
"85",16,0,0
"86",16,1,0
"89",16,2,0
"90",16,3,0
"91",16,4,0
"92",16,5,0
"93",16,6,0.533429677424
"94",16,7,0.1066859354848
"95",16,8,0.302276817206933
"96",16,9,1.867003870984
"87",16,10,0.6934585806512
"88",16,11,0
"97",17,0,0
"98",17,1,0
"101",17,2,0
"102",17,3,0
"103",17,4,0
"104",17,5,0
"105",17,6,2.53594150687017
"106",17,7,1.04038625922879
"107",17,8,1.06206097296272
"108",17,9,0
"99",17,10,0
"100",17,11,0
"109",18,0,0
"110",18,1,0
"113",18,2,0
"114",18,3,0
"115",18,4,0
"116",18,5,0
"117",18,6,0
"118",18,7,1.33406802920925
"119",18,8,0.242557823492591
"120",18,9,0
"111",18,10,0
"112",18,11,0
"121",19,0,0
"122",19,1,0
"125",19,2,0
"126",19,3,0
"127",19,4,0
"128",19,5,0
"129",19,6,0
"130",19,7,0
"131",19,8,0
"132",19,9,0.439247156960356
"123",19,10,0
"124",19,11,0
"145",20,0,0
"146",20,1,0
"149",20,2,0
"150",20,3,0
"151",20,4,0
"152",20,5,0
"153",20,6,0
"154",20,7,0
"155",20,8,0
"156",20,9,0.0339937008676508
"147",20,10,0
"148",20,11,0
"157",21,0,0
"158",21,1,0
"161",21,2,0
"162",21,3,0
"163",21,4,0
"164",21,5,0
"165",21,6,0
"166",21,7,0
"167",21,8,0
"168",21,9,0
"159",21,10,0
"160",21,11,0
"169",22,0,0
"170",22,1,0
"173",22,2,0
"174",22,3,0
"175",22,4,0
"176",22,5,0
"177",22,6,0
"178",22,7,0
"179",22,8,0
"180",22,9,0
"171",22,10,0
"172",22,11,0
"181",23,0,0
"182",23,1,0
"185",23,2,0
"186",23,3,0
"187",23,4,0
"188",23,5,0
"189",23,6,0
"190",23,7,0
"191",23,8,0
"192",23,9,0
"183",23,10,0
"184",23,11,0
"193",24,0,0
"194",24,1,0
"197",24,2,0
"198",24,3,0
"199",24,4,0
"200",24,5,0
"201",24,6,0
"202",24,7,0
"203",24,8,0
"204",24,9,0
"195",24,10,0
"196",24,11,0
"205",25,0,0
"206",25,1,0
"209",25,2,0
"210",25,3,0
"211",25,4,0
"212",25,5,0
"213",25,6,0
"214",25,7,0
"215",25,8,0
"216",25,9,0
"207",25,10,0
"208",25,11,0
"217",26,0,0
"218",26,1,0
"221",26,2,0
"222",26,3,0
"223",26,4,0
"224",26,5,0
"225",26,6,0
"226",26,7,0
"227",26,8,0
"228",26,9,0
"219",26,10,0
"220",26,11,0
"229",27,0,0
"230",27,1,0
"233",27,2,0
"234",27,3,0
"235",27,4,0
"236",27,5,0
"237",27,6,0
"238",27,7,0
"239",27,8,0.360546001561351
"240",27,9,0
"231",27,10,0
"232",27,11,0
"241",28,0,0
"242",28,1,0
"245",28,2,0
"246",28,3,0
"247",28,4,0.228615127871869
"248",28,5,0
"249",28,6,0
"250",28,7,0
"251",28,8,1.16997153675603
"252",28,9,0.0403438460950357
"243",28,10,0.806876921900713
"244",28,11,0
"253",29,0,0
"254",29,1,0
"257",29,2,0
"258",29,3,0
"259",29,4,0
"260",29,5,0
"261",29,6,0
"262",29,7,0
"263",29,8,0
"264",29,9,0.307746212843033
"255",29,10,1.91337862767625
"256",29,11,0
"277",30,0,0
"278",30,1,0
"281",30,2,0
"282",30,3,0
"283",30,4,0
"284",30,5,2.73861432495836
"285",30,6,1.08819112250001
"286",30,7,0
"287",30,8,0
"288",30,9,0
"279",30,10,0
"280",30,11,0
"289",31,0,0
"290",31,1,0
"293",31,2,0
"294",31,3,0
"295",31,4,0.219038495273757
"296",31,5,3.1860144767092
"297",31,6,1.09519247636879
"298",31,7,0
"299",31,8,0
"300",31,9,0
"291",31,10,0
"292",31,11,0
"301",32,0,0
"302",32,1,0
"305",32,2,0
"306",32,3,0.135212465275568
"307",32,4,0.957754962368605
"308",32,5,0.34929886862855
"309",32,6,0.0450708217585226
"310",32,7,0
"311",32,8,0
"312",32,9,0
"303",32,10,0
"304",32,11,0
"313",33,0,0
"314",33,1,0
"317",33,2,0
"318",33,3,0
"319",33,4,1.14338694144756
"320",33,5,0
"321",33,6,0
"322",33,7,0
"323",33,8,0
"324",33,9,0
"315",33,10,0
"316",33,11,0
"325",34,0,0
"326",34,1,0
"329",34,2,0
"330",34,3,0
"331",34,4,0
"332",34,5,0
"333",34,6,0
"334",34,7,0
"335",34,8,0
"336",34,9,0
"327",34,10,0
"328",34,11,0
"337",35,0,0
"338",35,1,0
"341",35,2,0
"342",35,3,0
"343",35,4,0.254347426741304
"344",35,5,0.39211894955951
"345",35,6,0
"346",35,7,0.582879519615487
"347",35,8,0
"348",35,9,0
"339",35,10,0
"340",35,11,0
"349",36,0,0
"350",36,1,0
"353",36,2,0
"354",36,3,0
"355",36,4,0
"356",36,5,0.777327935222672
"357",36,6,2.23481781376518
"358",36,7,4.98785425101215
"359",36,8,0
"360",36,9,0
"351",36,10,0
"352",36,11,0
"361",37,0,0
"362",37,1,0
"365",37,2,0
"366",37,3,0
"367",37,4,0
"368",37,5,0.027782624086216
"369",37,6,0.500087233551888
"370",37,7,6.22330779531239
"371",37,8,0
"372",37,9,0
"363",37,10,0
"364",37,11,0
"373",38,0,0
"374",38,1,0
"377",38,2,0
"378",38,3,0
"379",38,4,0
"380",38,5,0
"381",38,6,2.16692432254755
"382",38,7,0.74774149158331
"383",38,8,0.0763001522023786
"384",38,9,0
"375",38,10,0
"376",38,11,0
"385",39,0,0
"386",39,1,0
"389",39,2,0
"390",39,3,0
"391",39,4,0
"392",39,5,0.0181054607102587
"393",39,6,3.07792832074397
"394",39,7,0.742323889120605
"395",39,8,0.0724218428410347
"396",39,9,0
"387",39,10,0
"388",39,11,0
"409",40,0,0
"410",40,1,0
"413",40,2,0
"414",40,3,0
"415",40,4,1.07142818769047
"416",40,5,0.96153811715811
"417",40,6,0.2472526586978
"418",40,7,0.151098846981989
"419",40,8,0
"420",40,9,0
"411",40,10,0
"412",40,11,0
