"","xbin","zbin","vai"
"852",40,1,0
"863",40,2,0
"869",40,3,0
"870",40,4,0
"871",40,5,0
"872",40,6,0
"873",40,7,0
"874",40,8,0
"875",40,9,0
"853",40,10,2.60586319218241
"854",40,11,1.79804560260586
"855",40,12,0.0260586319218241
"856",40,13,1.92833876221498
"857",40,14,0.260586319218241
"858",40,15,0
"859",40,16,0.0521172638436482
"860",40,17,0.938110749185668
"861",40,18,0.182410423452769
"862",40,19,0.0260586319218241
"864",40,20,0.0260586319218241
"865",40,21,0.156351791530945
"866",40,22,0
"867",40,23,0
"868",40,24,0
