"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,11.2316826086957,1.54261976431355,14.823,2.86264328048666,8.03478260869565,0.901395909496937,107.16492992648,14,13.3376265601139
"2",2,11.6269198113208,0.860926888465784,14.448,2.86942050492501,4.78989879562285,0.690921766946587,57.9080689301008,11,12.0896226415094
"3",3,13.3059572649573,1.63042820900207,15.871,0.666530763546259,1.39257320240915,0.166928247041927,19.3948549856898,12,13.9273504273504
"4",4,14.2202300884956,1.43074780028318,16.113,0.44554974499815,1.32492424170503,0.137985326367268,19.4459013705114,15,14.6769911504425
"5",5,14.8217292576419,1.24565233951471,16.465,3.00436681222707,8,0.907660261624401,122.742358078603,16,15.3427947598253
"6",6,13.5527423580786,2.12527814877142,16.766,2.75982532751092,8,0.74513041684808,112.087336244541,13,14.0109170305677
"7",7,12.3992620087336,1.61701912817224,16.001,1.95633187772926,8,0.74339955455353,103.039301310044,13,12.8799126637555
"8",8,13.5260786026201,1.26339501293412,17.774,3.56331877729258,8,0.931839389591808,112.087336244541,13,14.0109170305677
"9",9,14.4118280542986,1.16812796128534,17.97,2.79854027946207,5.8902609691535,0.690644997218692,87.8874911573922,14,14.920814479638
"10",10,13.8586181818182,1.18385223035898,17.751,1.75746823084159,2.45747676346494,0.404791557086879,35.6185192716752,14,14.4939393939394
"11",11,8.2525,1.36462934028389,11.883,0.432620575263353,0.494423514586689,0.0994747687862628,4.4498116312802,8,9
"12",12,10.5919605263158,1.83592927968941,13.896,1.57967847488467,4.44650237374944,0.414367645786433,49.3600767892975,11,11.1008771929825
"13",13,10.496076,1.13578608476481,12.686,2.72,8,0.828180165160282,87.648,11,10.956
"14",14,11.7216294820717,0.68902630005489,13.783,4.62151394422311,8,1.13959162570901,98.8207171314741,12,12.3525896414343
"15",15,9.96065536723164,1.84922197702876,12.284,0.89907675761198,2.37517292682568,0.268904425523658,24.7782870586645,10,10.4322033898305
"16",16,11.9568418367347,1.62988040161665,13.487,1.36586534896308,2.9098870477909,0.364972746751375,35.6906554229047,13,12.265306122449
"17",17,10.061392,2.3131840324123,15.073,2.368,8,0.631612880180065,84.224,10,10.528
"18",18,12.8738423423423,0.735263431973948,14.773,2.53837818456847,4.05410040988634,0.608999250548248,53.7990081420052,13,13.2702702702703
"19",19,13.513932,1.54758196653638,15.411,2.848,8,0.903729401098225,111.936,15,13.992
"20",20,8.368452,2.45939379013525,14.712,1.952,8,0.603234013342916,70.56,7,8.82
"21",21,12.4620401606426,1.56398028409113,15.817,2.31325301204819,8,0.687154296958923,103.502008032129,12,12.9377510040161
"22",22,12.3546209677419,1.50118027299462,14.918,2.74193548387097,8,0.848541333010415,103.258064516129,14,12.9072580645161
"23",23,11.3856382113821,1.1734505490321,15.546,5.92260536732772,7.00461980943567,1.35817518091128,83.8276451991001,11,11.9674796747967
"24",24,10.9614285714286,0.143959418885026,11.285,0.893263588168292,0.893263588168292,0.20492872161948,10.2725312639354,11,11.5
"35",25,0,0,0,0,0,0,0,0,0
"36",26,0,0,0,0,0,0,0,0,0
"37",27,0,0,0,0,0,0,0,0,0
"38",28,0,0,0,0,0,0,0,0,0
"39",29,0,0,0,0,0,0,0,0,0
"40",30,0,0,0,0,0,0,0,0,0
"25",31,8.88837931034483,0.0451787201834091,8.972,0.519275567785431,0.519275567785431,0.119129985464547,4.9331178939616,9,9.5
"26",32,8.92387755102041,0.0884312005858151,9.125,2.99096596633324,2.99096596633324,0.686174652148214,28.4141766801658,9,9.5
"27",33,9.20868269230769,0.633177429543677,12.687,2.28374892731493,3.46729764147084,0.541828617132218,33.6394550023469,9,9.70192307692308
"28",34,8.08166666666667,0.736198001431563,10.257,4.17670682730924,8,1.08467218718162,68.8995983935743,8,8.61244979919679
"29",35,8.66641129032258,2.13228086053693,14.907,3.16129032258065,8,0.881882602723721,73.6774193548387,8,9.20967741935484
"30",36,12.008313304721,1.33811111422156,15.221,2.71969345615589,5.11039173616389,0.649357182073082,64.5159540426012,13,12.6244635193133
"31",37,7.44832365145228,1.48640281770452,14.379,5.20145692787406,5.9978522469744,1.18522500532115,47.6717260542716,7,7.94813278008299
"32",38,10.1834717741935,2.88269015707727,15.845,3.74193548387097,8,0.95471965281501,84.6451612903226,7,10.5806451612903
"33",39,12.6993846153846,1.31930330601355,15.481,3.32747804996428,7.61006554019608,0.849062086386819,99.5624566524034,12,13.082995951417
"34",40,9.36908426966292,4.61666853111547,16.887,1.09613436357716,2.43889895895918,0.29634967661156,23.9916408827951,5,9.83707865168539
