"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"32",1,0,0,0,0,0,0,0,0,0
"33",2,0,0,0,0,0,0,0,0,0
"34",3,0,0,0,0,0,0,0,0,0
"1",4,9.62558571428571,0.0851533132032007,9.875,0.649401842004289,0.658357795587495,0.173392245318083,6.90380090008549,10,10.4863965253495
"2",5,10.5673571428571,0.931553432786679,11.876,0.435476247343347,0.655190983190259,0.117407162190048,7.82684518537539,12,11.9458988084129
"3",6,7.92937903225806,0.867094302808687,10.074,0.892126031713217,1.37377525764291,0.249043867937419,13.341387642974,10,9.71147760068476
"4",7,9.5569375,1.28953610252013,11.223,1.26671814042139,1.72076234017553,0.340201838343872,19.0248409654539,11,11.0560537741157
"35",8,0,0,0,0,0,0,0,0,0
"36",9,0,0,0,0,0,0,0,0,0
"5",10,10.173,0.0403908680548243,10.271,0.407464314004519,0.407464314004519,0.108899418595842,4.27837529704745,10,10.5
"6",11,8.746305,0.515873530501771,10.269,2.00941695100681,3.84353824032107,0.626009141374569,38.0575544519403,10,9.90169788157517
"7",12,9.62976086956522,0.509282335401572,10.897,7.35143713783552,8.03478260869565,1.95751717847914,83.7191038003166,10,10.4195854296931
"8",13,8.33168260869565,1.06039762219814,10.688,3.75652173913043,8,1.07516779673987,70.7826086956522,8,8.84782608695652
"9",14,8.12581304347826,0.572001530523151,9.342,5.98260869565217,8,1.64127164625396,69.8782608695652,8,8.73478260869565
"10",15,8.92878813559322,0.373264733891958,9.363,1.16351511816744,1.40096718309957,0.312552446049206,13.0717361745138,9,9.33050847457627
"37",16,0,0,0,0,0,0,0,0,0
"38",17,0,0,0,0,0,0,0,0,0
"11",18,9.77701960784314,0.205058960410371,10.074,1.90955390782934,2.1171141152021,0.509095896294151,22.0221380022493,10,10.4019607843137
"12",19,9.37883913043478,0.299931877620926,10.288,6.4,8,1.72617053645124,77.4608695652174,9,9.68260869565217
"13",20,9.40158515283843,1.34608181170896,12.581,3.4235807860262,8,1.00323994728014,79.703056768559,9,9.96288209606987
"14",21,10.2248196078431,1.09658169965738,12.801,2.72941176470588,8,0.971978897471813,85.6627450980392,10,10.7078431372549
"15",22,9.54450787401575,1.18267181185748,11.942,2.64566929133858,8,0.863603539849004,80.5669291338583,9,10.0708661417323
"16",23,8.48711675126903,1.49840461129721,10.792,1.39658579726478,2.86591043813709,0.401478853823115,25.2622003848988,8,8.81472081218274
"39",24,0,0,0,0,0,0,0,0,0
"40",25,0,0,0,0,0,0,0,0,0
"17",26,6.92476404494382,0.060222130950173,7.087,0.843132566429631,0.843132566429631,0.225336656800793,6.32349424822223,7,7.5
"18",27,8.67716959064327,1.20210717463341,9.776,0.979671171786419,2.14774064583946,0.317825985260209,20.1774581727549,10,9.39473684210526
"19",28,7.07658661417323,1.71354478252462,10.474,5.13385826771654,8,1.38983271804526,60.3149606299213,6,7.53937007874016
"20",29,8.1386935483871,0.850089600035266,9.364,0.547253893808778,1.30499005446709,0.196578802593233,11.1239878029977,9,8.5241935483871
"21",30,9.60842727272727,1.04144496883061,12.624,0.644234016789217,1.10727721635647,0.175058409271231,11.022441381003,9,9.95454545454546
"22",31,9.87196888888889,0.805817272529169,12.728,3.78158712297361,6.25630222550782,1.05973725227559,63.911602957021,9,10.2155555555556
"23",32,10.6556621004566,1.03388112415216,12.28,1.80394284200346,5.33869570809131,0.664286383463095,59.6154354070196,10,11.1666666666667
"24",33,9.68181860465116,0.556414421989621,11.38,3.15911383209326,4.99418730808861,0.897781222310899,51.3472141606041,10,10.2813953488372
"25",34,8.71601307189542,1.09442314165312,10.679,0.892532403532715,2.10088396523854,0.270445878796919,19.1070590694734,8,9.09477124183007
"26",35,6.2788,0.563103075797498,7.209,3.3040049544041,5.46527135314965,1.01731197638374,37.6855301942182,6,6.89545454545455
"27",36,6.03016483516484,0.361209427209826,6.763,0.799681405361105,0.983391998484602,0.212641799204463,6.42446750658347,6,6.53296703296703
"28",37,6.65931555555556,1.53099781100483,10.081,2.64154982854775,6.25630222550782,0.794476666334218,44.9480557668151,6,7.18444444444444
"29",38,6.39912608695652,1.17246431281241,9.832,4.17391304347826,8,1.18179899770553,53.704347826087,6,6.71304347826087
"30",39,7.32230735930736,1.08309554594286,9.666,3.84415584415584,8,1.12980569693401,62.3203463203463,7,7.79004329004329
"31",40,5.44309649122807,1.03839446952922,9.247,4.28446369860192,7.23598313541657,1.17101817255992,43.6063194213262,5,6.02631578947368
