"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,14.2780290456432,1.71337741366368,18.632,3.25786678864055,8.03319502074689,0.90174520170602,136.50944458087,17,16.9931694958624
"2",2,15.3091125,1.54638607168077,18.537,3.06666666666667,8,0.763494581911481,127.066666666667,15,15.8833333333333
"3",3,13.1423041666667,1.70152578685421,18.609,4.9,8,1.12956028291922,108.2,12,13.525
"4",4,14.7975958333333,2.00035021807724,17.413,2.34325967859307,7.5997611197613,0.765718127735305,116.719664531001,17,15.3583333333333
"5",5,14.38603125,1.72357077827358,15.818,2.1256790657692,4.95991782012813,0.571412647004981,74.0444874576271,15,14.9285714285714
"6",6,12.0085958333333,1.1991114070468,14.913,4.76666666666667,8,1.0816383501281,99.4666666666667,11,12.4333333333333
"7",7,11.4963319502075,1.23771741767521,14.718,4.28215767634855,8,0.991559510733237,96.0165975103734,11,12.0020746887967
"8",8,11.2816130434783,0.562096871792493,12.032,2.45805509277048,5.65352671337211,0.738644532891343,66.5149708103692,12,11.7652173913043
"9",9,11.8557475728155,0.390700996913431,12.386,1.04088062714253,1.09398678158858,0.23242569720305,13.5686224609652,12,12.4029126213592
"10",10,4.78524786324786,1.33791137209745,6.964,2.80019971415935,6.30044935685854,0.787083962470483,32.3099967018387,6,5.12820512820513
"11",11,5.10551048951049,1.02078605356006,7.636,3.34851128442875,5.70044182944419,0.772140407314219,32.6280534083921,5,5.72377622377622
"12",12,6.25654609929078,1.63022277388783,8.663,1.55319339973423,5.47500673406315,0.496062190162958,36.7524388212112,8,6.71276595744681
"13",13,5.78604054054054,0.651177017829534,7.36,3.94594594594595,8,1.051574572141,51.0810810810811,6,6.38513513513514
"14",14,6.06926351351351,0.877275144061184,8.065,3.13513513513514,8,0.96014941233455,53.027027027027,7,6.62837837837838
"15",15,6.33357432432432,0.803919421717865,9.415,4.43243243243243,8,1.07814680023442,55.027027027027,6,6.87837837837838
"16",16,6.61397297297297,0.60516930723644,7.796,4.75675675675676,8,1.18949950690574,57.1891891891892,7,7.14864864864865
"17",17,5.62646206896552,1.17812092039193,9.777,3.28745426138041,6.52987490274191,0.78883291563086,40.5527748270282,6,6.21034482758621
"18",18,7.59891216216216,2.18751390566326,11.803,3.51351351351351,8,0.842053360439639,65.2432432432432,6,8.15540540540541
"19",19,6.25470945945946,0.536293061996222,7.201,4.64864864864865,8,1.22704519948193,55.027027027027,6,6.87837837837838
"20",20,6.53131506849315,0.729350667785367,7.775,4.34682945245466,7.37950116346954,1.06176441061295,51.8081417298375,7,7.02054794520548
"21",21,7.0625,0.00212132034355972,7.064,8,8,1.78885438199983,60,7,7.5
"22",22,7.069,0,7.069,8,8,1.78885438199983,60,7,7.5
"23",23,7.178,0,7.178,8,8,1.78885438199983,60,7,7.5
"24",24,5.049,0,5.049,8,8,1.78885438199983,44,7,5.5
"25",25,5.083,0,5.083,8,8,1.78885438199983,44,7,5.5
"26",26,5.091,0,5.091,8,8,1.78885438199983,44,7,5.5
"27",27,5.098,0,5.098,8,8,1.78885438199983,44,7,5.5
"28",28,5.183,0,5.183,8,8,1.78885438199983,44,7,5.5
"29",29,5.182,0,5.182,8,8,1.78885438199983,44,7,5.5
"30",30,5.181,0,5.181,8,8,1.78885438199983,44,7,5.5
"31",31,4.40760526315789,1.81907198183701,10.992,3.49473684210526,8,0.972938997597297,38.6105263157895,5,4.82631578947368
"32",32,5.27432275132275,2.73008427633943,12.783,2.66026642862774,7.50433365687528,0.661204147936117,43.6164577887698,4,5.81216931216931
"33",33,3.78570526315789,0.466294917093895,6.053,6.35789473684211,8,1.4276955638801,35.4526315789474,4,4.43157894736842
"34",34,4.64449735449735,1.78889448395567,11.314,3.21693121693122,8,0.819215837464173,41.6719576719577,4,5.20899470899471
"35",35,4.20304736842105,2.23686074735004,9.911,4.21052631578947,8,0.980390917328387,36.3368421052632,3,4.54210526315789
"36",36,5.10281052631579,2.56621709645384,12.437,6.61052631578947,8,1.47463364746182,45.2210526315789,4,5.65263157894737
"37",37,9.34979894179894,2.98090743391561,11.397,5.12169312169312,8,1.20228543569407,78.2010582010582,11,9.77513227513228
"38",38,10.8860421052632,0.304648688844367,11.419,7.03157894736842,8,1.57581961678518,91.0315789473684,11,11.3789473684211
"39",39,12.0355894736842,1.03256838040203,13.426,4.63157894736842,8,1.12570724233756,100.926315789474,13,12.6157894736842
"40",40,10.7174634146341,0.0419869608098607,10.801,0.478955907658429,0.478955907658429,0.107097796774936,5.50799293807193,11,11.5
"51",41,0,0,0,0,0,0,0,0,0
"52",42,0,0,0,0,0,0,0,0,0
"41",43,11.7141568627451,0.301590475482832,12.377,0.269139825111337,0.361213975807321,0.0625721132906166,4.42310054689553,12,12.2450980392157
"42",44,10.7311715686275,1.56132399763522,13.681,1.03473638993337,2.17614663449905,0.25309038307601,23.9162782085631,9,10.9901960784314
"43",45,9.74256418918919,1.00713875094864,13.474,4.66250946492824,6.38936482230907,1.0643807262075,63.7857197632544,9,9.98310810810811
"44",46,10.1790104166667,0.45392632128299,10.649,0.428609101853126,0.748117705052729,0.104387414097951,7.87861458133656,10,10.53125
"45",47,10.6518448275862,0.479354456323646,12.281,0.230530456257377,0.417836451966495,0.0600875373078435,4.61060912514753,10,11.0344827586207
"53",48,0,0,0,0,0,0,0,0,0
"54",49,0,0,0,0,0,0,0,0,0
"55",50,0,0,0,0,0,0,0,0,0
"56",51,0,0,0,0,0,0,0,0,0
"57",52,0,0,0,0,0,0,0,0,0
"58",53,0,0,0,0,0,0,0,0,0
"59",54,0,0,0,0,0,0,0,0,0
"60",55,0,0,0,0,0,0,0,0,0
"46",56,9.22237869822485,0.936511045886455,9.669,0.892466029519024,1.79555665462756,0.252754805251847,17.4721474469528,10,9.73076923076923
"47",57,9.50442441860465,0.0661187137845671,9.67,0.961811096023002,1.85878099456131,0.286253682488809,18.5553893468707,9,9.98255813953488
"48",58,13.4183387096774,0.850133149658284,14.175,0.69931304692356,1.14098444498055,0.17933522760708,15.6701331435635,14,13.7338709677419
"49",59,13.6496634146341,0.90211938303807,15.208,0.965291684741632,2.53698455605173,0.281315166222486,36.1179972040827,14,14.2365853658537
"50",60,14.6008090909091,0.558035579223704,15.772,1.93396377479981,2.9753288843074,0.475771862555783,45.1573779304656,15,15.1772727272727
